"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7789",-97.675,16.008333,"","PRESENT"
"gbif7790",-97.011944,20.478889,"","PRESENT"
"gbif7791",-97.35,20.983333,"","PRESENT"
"gbif7792",-97.35,20.983333,"","PRESENT"
"gbif7793",-90.946944,19.143056,"","PRESENT"
"gbif7794",-90.454167,20.670833,"","PRESENT"
"gbif7795",-90.436111,19.913889,"","PRESENT"
"gbif7796",-90.381389,20.165278,"","PRESENT"
"gbif7797",-90.377778,20.533333,"","PRESENT"
"gbif7798",-90.476944,20.094722,"","PRESENT"
"gbif7799",-90.494167,19.873611,"","PRESENT"
"gbif7800",-88.145242,21.594612,"","PRESENT"
"gbif7801",-84.931028,29.636049,"","PRESENT"
"gbif7802",-84.931699,29.636589,"","PRESENT"
"gbif7803",-105.220365,21.517558,"","PRESENT"
"gbif7804",-84.795922,29.700565,"","PRESENT"
"gbif7805",-75.486249,10.490979,"","PRESENT"
"gbif7806",-80.852833,28.967185,"","PRESENT"
"gbif7807",-80.77813,28.845305,"","PRESENT"
"gbif7808",-66.081673,18.442362,"","PRESENT"
"gbif7809",-110.316761,24.256381,"","PRESENT"
"gbif7810",-86.913611,16.098056,"","PRESENT"
"gbif7811",-80.334023,25.464029,"","PRESENT"
"gbif7812",-75.430053,9.312803,"","PRESENT"
"gbif7813",-75.872526,9.781891,"","PRESENT"
"gbif7814",-75.872526,9.781891,"","PRESENT"
"gbif7815",-80.98283,24.746032,"","PRESENT"
"gbif7816",-80.826346,28.929731,"","PRESENT"
"gbif7817",-79.870709,9.403712,"","PRESENT"
"gbif7818",-96.578293,15.672624,"","PRESENT"
"gbif7819",-96.578829,15.672414,"","PRESENT"
"gbif7820",-96.578461,15.672566,"","PRESENT"
"gbif7821",-80.303687,25.617199,"","PRESENT"
"gbif7822",-92.344218,14.657614,"","PRESENT"
"gbif7823",-1.316667,5.1,"","PRESENT"
"gbif7824",-1.316667,5.1,"","PRESENT"
"gbif7825",-1.316667,5.1,"","PRESENT"
"gbif7826",-87.008006,20.704279,"","PRESENT"
"gbif7827",-97.308731,20.959529,"","PRESENT"
"gbif7828",-97.30826,20.959647,"","PRESENT"
"gbif7829",-97.308365,20.959668,"","PRESENT"
"gbif7830",-81.703987,12.568925,"","PRESENT"
"gbif7831",-97.345395,21.028128,"","PRESENT"
"gbif7832",-80.563854,24.966855,"","PRESENT"
"gbif7833",-97.346465,21.020258,"","PRESENT"
"gbif7834",-86.787755,21.141738,"","PRESENT"
"gbif7835",-70.078403,19.647835,"","PRESENT"
"gbif7836",-106.029957,22.835716,"","PRESENT"
"gbif7837",-38.077778,-12.992778,"","PRESENT"
"gbif7838",-35.525704,-9.441843,"","PRESENT"
"gbif7839",-92.887749,15.191984,"","PRESENT"
"gbif7840",-86.953888,20.763412,"","PRESENT"
"gbif7841",-82.24572,26.686241,"","PRESENT"
"gbif7842",-85.187475,29.665873,"","PRESENT"
"gbif7843",-113.469003,26.809978,"","PRESENT"
"gbif7844",-80.514328,27.957495,"","PRESENT"
"gbif7845",-84.718349,29.744319,"","PRESENT"
"gbif7846",-111.958633,26.902425,"","PRESENT"
"gbif7847",-80.159589,25.738778,"","PRESENT"
"gbif7848",-77.017415,26.426623,"","PRESENT"
"gbif7850",-92.646225,18.386942,"","PRESENT"
"gbif7851",-80.2592,25.677028,"","PRESENT"
"gbif7852",-97.346362,21.020237,"","PRESENT"
"gbif7853",-97.339713,21.010028,"","PRESENT"
"gbif7854",-97.340165,21.010108,"","PRESENT"
"gbif7855",-111.958619,26.902447,"","PRESENT"
"gbif7856",-112.521848,26.253983,"","PRESENT"
"gbif7857",-82.800236,27.837153,"","PRESENT"
"gbif7858",-81.273182,24.662441,"","PRESENT"
"gbif7859",-86.927353,16.09496,"","PRESENT"
"gbif7860",-97.34362,21.017,"","PRESENT"
"gbif7861",-78.381478,26.605631,"","PRESENT"
"gbif7862",-81.564538,21.623202,"","PRESENT"
"gbif7863",-76.17355,24.634572,"","PRESENT"
"gbif7864",-77.839079,18.031628,"","PRESENT"
"gbif7865",-97.347432,21.029405,"","PRESENT"
"gbif7866",-97.34723,21.029835,"","PRESENT"
"gbif7867",-97.34791,21.028202,"","PRESENT"
"gbif7868",-95.965492,15.825105,"","PRESENT"
"gbif7869",-80.257287,25.680516,"","PRESENT"
"gbif7870",-80.89865,25.286615,"","PRESENT"
"gbif7871",-81.335503,24.625571,"","PRESENT"
"gbif7872",-81.383728,24.64431,"","PRESENT"
"gbif7873",-82.690381,28.907478,"","PRESENT"
"gbif7874",-80.178981,26.090259,"","PRESENT"
"gbif7875",-97.469635,25.36741,"","PRESENT"
"gbif7876",-97.467404,25.368031,"","PRESENT"
"gbif7877",-97.469801,25.369891,"","PRESENT"
"gbif7878",-97.472038,25.366479,"","PRESENT"
"gbif7879",-97.471866,25.360585,"","PRESENT"
"gbif7880",-97.464313,25.372341,"","PRESENT"
"gbif7881",-97.462943,25.357484,"","PRESENT"
"gbif7882",-105.737153,22.54012,"","PRESENT"
"gbif7883",-97.357307,21.066783,"","PRESENT"
"gbif7884",-97.357023,21.066932,"","PRESENT"
"gbif7885",-97.355482,21.067295,"","PRESENT"
"gbif7886",-112.114878,25.195196,"","PRESENT"
"gbif7887",-80.358236,25.795764,"","PRESENT"
"gbif7888",-82.624248,27.783695,"","PRESENT"
"gbif7889",-81.768547,24.569005,"","PRESENT"
"gbif7890",-78.448131,22.532083,"","PRESENT"
"gbif7891",-74.504685,24.0956,"","PRESENT"
"gbif7892",-43.206694,-22.694619,"","PRESENT"
"gbif7893",-95,18,"","PRESENT"
"gbif7894",-90.381063,20.869457,"","PRESENT"
"gbif7895",-82.625503,28.002877,"","PRESENT"
"gbif7896",-80.112296,27.036863,"","PRESENT"
"gbif7897",-82.790762,28.153453,"","PRESENT"
"gbif7898",-70.536175,18.214975,"","PRESENT"
"gbif7899",-76.175194,23.720986,"","PRESENT"
"gbif7900",-83.524249,22.883103,"","PRESENT"
"gbif7901",-86.782433,21.077512,"","PRESENT"
"gbif7902",-97.349518,21.026472,"","PRESENT"
"gbif7903",-97.346197,21.028002,"","PRESENT"
"gbif7904",-113.502838,29.045166,"","PRESENT"
"gbif7905",-96.299114,15.691302,"","PRESENT"
"gbif7906",-95.965614,15.825104,"","PRESENT"
"gbif7907",-80.498875,25.019575,"","PRESENT"
"gbif7908",-84.857031,29.669091,"","PRESENT"
"gbif7909",-84.856998,29.669159,"","PRESENT"
"gbif7911",-80.921992,25.153687,"","PRESENT"
"gbif7912",-81.729262,12.526472,"","PRESENT"
"gbif7913",-76.75105,7.91448,"","PRESENT"
"gbif7914",-80.273667,25.677422,"","PRESENT"
"gbif7915",-84.908372,29.647873,"","PRESENT"
"gbif7916",-97.348265,21.027115,"","PRESENT"
"gbif7917",-97.346712,21.027782,"","PRESENT"
"gbif7918",-80.326101,25.538104,"","PRESENT"
"gbif7919",-80.146386,25.75263,"","PRESENT"
"gbif7920",-80.146464,25.754445,"","PRESENT"
"gbif7922",-39,-15.083333,"","PRESENT"
"gbif7923",-15.5,12.75,"","PRESENT"
"gbif7924",-15.033333,11.233333,"","PRESENT"
"gbif7925",-15.033333,11.238888,"","PRESENT"
"gbif7957",-82.60111,27.499267,"","PRESENT"
"gbif7958",-82.600888,27.499141,"","PRESENT"
"gbif7959",-111.914034,28.793914,"","PRESENT"
"gbif7960",-86.710814,21.20164,"","PRESENT"
"gbif7961",-111.832694,26.637764,"","PRESENT"
"gbif7962",-111.830167,26.63991,"","PRESENT"
"gbif7963",-111.836883,26.638549,"","PRESENT"
"gbif7964",-90.450954,19.958922,"","PRESENT"
"gbif7965",-104.787322,19.286373,"","PRESENT"
"gbif7966",-97.37126,21.095102,"","PRESENT"
"gbif7967",-96.296387,15.692645,"","PRESENT"
"gbif7968",-96.290688,15.69496,"","PRESENT"
"gbif7969",-96.294158,15.694711,"","PRESENT"
"gbif7970",-96.294158,15.694711,"","PRESENT"
"gbif7971",-80.921913,25.145224,"","PRESENT"
"gbif7972",-81.422327,25.846847,"","PRESENT"
"gbif7973",-77.399626,25.067378,"","PRESENT"
"gbif7974",-39.066667,-14.816667,"","PRESENT"
"gbif7975",-82.629212,27.821645,"","PRESENT"
"gbif7976",-84.925097,29.644116,"","PRESENT"
"gbif7977",-84.925072,29.644181,"","PRESENT"
"gbif7978",-84.92471,29.643559,"","PRESENT"
"gbif7979",-84.925118,29.644165,"","PRESENT"
"gbif7980",-80.264293,25.730075,"","PRESENT"
"gbif7981",-112.226715,28.978111,"","PRESENT"
"gbif7982",-97.550073,15.988195,"","PRESENT"
"gbif7983",-81.81994,26.235825,"","PRESENT"
"gbif7984",-97.384633,21.087138,"","PRESENT"
"gbif7985",-87.001543,15.753367,"","PRESENT"
"gbif7986",-96.573887,15.672788,"","PRESENT"
"gbif7987",-96.576748,15.673669,"","PRESENT"
"gbif7988",-66.08278,18.444923,"","PRESENT"
"gbif7989",-95.962594,15.826939,"","PRESENT"
"gbif7990",-80.121072,26.039082,"","PRESENT"
"gbif7991",-97.550163,15.976667,"","PRESENT"
"gbif7992",-97.344353,20.977699,"","PRESENT"
"gbif7993",-106.802123,23.703589,"","PRESENT"
"gbif7994",-82.401325,27.792756,"","PRESENT"
"gbif7995",-113.229133,26.786287,"","PRESENT"
"gbif7996",-82.638619,27.388241,"","PRESENT"
"gbif7997",-68.370911,18.509732,"","PRESENT"
"gbif7998",-96.614773,15.685337,"","PRESENT"
"gbif7999",-66.09178,10.53854,"","PRESENT"
"gbif8000",-66.09178,10.53854,"","PRESENT"
"gbif8001",-60.88484,14.7671,"","PRESENT"
"gbif8002",-85.834637,10.316524,"","PRESENT"
"gbif8003",-80.792433,25.253642,"","PRESENT"
"gbif8004",-82.717834,28.322939,"","PRESENT"
"gbif8005",-82.58722,27.541103,"","PRESENT"
"gbif8006",-112.128075,25.203653,"","PRESENT"
"gbif8007",-82.60038,28.82516,"","PRESENT"
"gbif8008",-80.246022,25.393118,"","PRESENT"
"gbif8009",-97.367165,21.06959,"","PRESENT"
"gbif8010",-97.380386,21.07784,"","PRESENT"
"gbif8011",-97.36989,21.072813,"","PRESENT"
"gbif8012",-97.379522,21.076728,"","PRESENT"
"gbif8013",-97.366143,21.070038,"","PRESENT"
"gbif8014",-80.160525,27.189772,"","PRESENT"
"gbif8015",-82.632095,27.535053,"","PRESENT"
"gbif8016",-82.631542,27.535639,"","PRESENT"
"gbif8017",-83.040169,29.145169,"","PRESENT"
"gbif8018",-80.414846,27.754328,"","PRESENT"
"gbif8019",-87.432001,20.215383,"","PRESENT"
"gbif8020",-87.431615,20.212377,"","PRESENT"
"gbif8021",-81.314638,29.904386,"","PRESENT"
"gbif8022",-86.764721,21.105562,"","PRESENT"
"gbif8023",-86.751559,21.128484,"","PRESENT"
"gbif8024",-86.756888,21.119727,"","PRESENT"
"gbif8025",-86.757092,21.119461,"","PRESENT"
"gbif8026",-48.708057,-25.422191,"","PRESENT"
"gbif8027",-86.814047,21.166743,"","PRESENT"
"gbif8028",-109.712404,23.07987,"","PRESENT"
"gbif8029",-81.991932,27.056901,"","PRESENT"
"gbif8030",-80.334005,25.464212,"","PRESENT"
"gbif8031",-82.188233,26.986558,"","PRESENT"
"gbif8032",-68.370903,18.50976,"","PRESENT"
"gbif8033",-80.244108,25.393409,"","PRESENT"
"gbif8034",-80.328345,25.463142,"","PRESENT"
"gbif8035",-80.213977,27.227934,"","PRESENT"
"gbif8036",-80.930411,24.763813,"","PRESENT"
"gbif8037",-90.957388,-0.962482,"","PRESENT"
"gbif8038",-82.010194,26.485059,"","PRESENT"
"gbif8039",-82.010294,26.485517,"","PRESENT"
"gbif8040",-82.010384,26.484821,"","PRESENT"
"gbif8041",-80.39492,25.186907,"","PRESENT"
"gbif8042",-82.152175,26.472392,"","PRESENT"
"gbif8043",-82.834253,28.071268,"","PRESENT"
"gbif8044",-80.272744,25.679063,"","PRESENT"
"gbif8045",-80.272972,25.679194,"","PRESENT"
"gbif8046",-75.623188,9.420952,"","PRESENT"
"gbif8047",-89.345508,21.327174,"","PRESENT"
"gbif8048",-111.915207,28.79369,"","PRESENT"
"gbif8049",-80.521858,27.94165,"","PRESENT"
"gbif8050",-80.522287,27.942003,"","PRESENT"
"gbif8051",-88.383861,18.682029,"","PRESENT"
"gbif8052",-80.52327,27.943895,"","PRESENT"
"gbif8053",-80.523292,27.944045,"","PRESENT"
"gbif8054",-80.24778,25.752777,"","PRESENT"
"gbif8055",-96.067726,19.03006,"","PRESENT"
"gbif8056",-80.214431,27.22985,"","PRESENT"
"gbif8057",-80.273767,25.67607,"","PRESENT"
"gbif8058",-89.349012,21.313444,"","PRESENT"
"gbif8059",-90.354908,20.876993,"","PRESENT"
"gbif8060",-81.289663,29.9159,"","PRESENT"
"gbif8061",-81.289322,29.91517,"","PRESENT"
"gbif8062",-82.615045,27.796453,"","PRESENT"
"gbif8063",-82.120003,26.457425,"","PRESENT"
"gbif8064",-85.848229,10.334639,"","PRESENT"
"gbif8065",-82.124867,26.436204,"","PRESENT"
"gbif8066",-81.03877,25.129237,"","PRESENT"
"gbif8067",-80.147774,25.725761,"","PRESENT"
"gbif8068",-77.933136,18.039916,"","PRESENT"
"gbif8069",-80.211945,25.743342,"","PRESENT"
"gbif8070",-80.136595,25.765422,"","PRESENT"
"gbif8071",-69.970667,12.481045,"","PRESENT"
"gbif8072",-82.12581,26.436624,"","PRESENT"
"gbif8073",-81.365126,25.815447,"","PRESENT"
"gbif8074",-80.042366,26.824986,"","PRESENT"
"gbif8075",-108.649167,25.408889,"","PRESENT"
"gbif8076",-82.646662,28.900172,"","PRESENT"
"gbif8077",-37.356861,-11.434805,"","PRESENT"
"gbif8078",-41.417861,-2.910916,"","PRESENT"
"gbif8079",-35.077777,-8.704444,"","PRESENT"
"gbif8080",-80.89865,25.286615,"","PRESENT"
"gbif8081",-81.965963,26.493509,"","PRESENT"
"gbif8082",-81.256835,24.665418,"","PRESENT"
"gbif8083",-88.081832,16.815211,"","PRESENT"
"gbif8084",-81.936435,26.451543,"","PRESENT"
"gbif8085",-88.441611,18.585472,"","PRESENT"
"gbif8086",-81.341467,24.701494,"","PRESENT"
"gbif8087",-81.337922,24.641038,"","PRESENT"
"gbif8088",-96.379767,19.58659,"","PRESENT"
"gbif8089",-81.166667,23.2,"","PRESENT"
"gbif8091",-13.637012,9.588829,"","PRESENT"
"gbif8092",-13.637012,9.588829,"","PRESENT"
"gbif8093",-87.988129,21.58128,"","PRESENT"
"gbif8094",-88.441611,18.585472,"","PRESENT"
"gbif8095",-88.441611,18.585472,"","PRESENT"
"gbif8096",-81.282165,29.896372,"","PRESENT"
"gbif8097",-75.53316,10.415779,"","PRESENT"
"gbif8098",-106.451517,23.268672,"","PRESENT"
"gbif8099",-75.531693,10.414125,"","PRESENT"
"gbif8100",-95.751944,18.593157,"","PRESENT"
"gbif8101",-95.751922,18.593152,"","PRESENT"
"gbif8102",-101.631346,17.67843,"","PRESENT"
"gbif8103",-105.458196,20.752924,"","PRESENT"
"gbif8104",-81.037172,29.287564,"","PRESENT"
"gbif8105",-35.525704,-9.441843,"","PRESENT"
"gbif8106",-82.245803,26.70419,"","PRESENT"
"gbif8107",-97.339458,21.01575,"","PRESENT"
"gbif8108",-96.805753,20.256513,"","PRESENT"
"gbif8109",-65.561794,18.116491,"","PRESENT"
"gbif8110",-86.794413,21.495356,"","PRESENT"
"gbif8111",-97.340715,21.014607,"","PRESENT"
"gbif8112",-95.015945,18.522769,"","PRESENT"
"gbif8113",-81.155991,24.704057,"","PRESENT"
"gbif8114",-82.313299,9.402207,"","PRESENT"
"gbif8115",-72.271908,21.773765,"","PRESENT"
"gbif8116",-90.08361,13.73472,"","PRESENT"
"gbif8117",-89.24636,13.46742,"","PRESENT"
"gbif8118",-88.4,13.16667,"","PRESENT"
"gbif8119",-88.61667,13.28333,"","PRESENT"
"gbif8120",-88.66667,13.25,"","PRESENT"
"gbif8121",-88.4,13.2,"","PRESENT"
"gbif8122",-88.51667,13.25,"","PRESENT"
"gbif8123",-89.31667,13.48333,"","PRESENT"
"gbif8124",-89.16667,13.48333,"","PRESENT"
"gbif8125",-88.61667,13.28333,"","PRESENT"
"gbif8126",-90,13.7,"","PRESENT"
"gbif8127",-94.634331,18.175609,"","PRESENT"
"gbif8128",-94.618914,18.211273,"","PRESENT"
"gbif8129",-94.617283,18.209031,"","PRESENT"
"gbif8130",-97.337537,21.012146,"","PRESENT"
"gbif8131",-87.469953,19.982017,"","PRESENT"
"gbif8132",-87.483686,19.991989,"","PRESENT"
"gbif8133",-113.660839,26.772377,"","PRESENT"
"gbif8134",-113.660801,26.772271,"","PRESENT"
"gbif8135",-113.6608,26.772266,"","PRESENT"
"gbif8136",-82.821121,28.020469,"","PRESENT"
"gbif8137",-82.846961,28.053568,"","PRESENT"
"gbif8138",-80.269461,25.682143,"","PRESENT"
"gbif8139",-80.336366,25.464761,"","PRESENT"
"gbif8140",-89.949853,0.318692,"","PRESENT"
"gbif8141",-90.307353,-0.741817,"","PRESENT"
"gbif8142",-89.955678,0.311328,"","PRESENT"
"gbif8143",-97.351313,21.026027,"","PRESENT"
"gbif8144",-96.077811,19.029249,"","PRESENT"
"gbif8145",-97.455339,25.355158,"","PRESENT"
"gbif8146",-75.612092,24.533078,"","PRESENT"
"gbif8147",-75.77349,9.40088,"","PRESENT"
"gbif8148",-75.77349,9.40088,"","PRESENT"
"gbif8149",-75.77349,9.40088,"","PRESENT"
"gbif8150",-97.338223,21.013969,"","PRESENT"
"gbif8151",-81.365515,25.910548,"","PRESENT"
"gbif8152",-80.406128,25.125149,"","PRESENT"
"gbif8153",-82.1253,26.459429,"","PRESENT"
"gbif8154",-106.411142,23.249415,"","PRESENT"
"gbif8155",-35.525833,-9.441944,"","PRESENT"
"gbif8156",-82,28,"","PRESENT"
"gbif8157",-97.430706,21.188173,"","PRESENT"
"gbif8158",-97.336778,21.011966,"","PRESENT"
"gbif8159",-96.999042,20.459444,"","PRESENT"
"gbif8160",-97.343728,21.016614,"","PRESENT"
"gbif8161",-80.375648,27.564833,"","PRESENT"
"gbif8162",-97.452164,25.376291,"","PRESENT"
"gbif8163",-97.447443,25.379315,"","PRESENT"
"gbif8164",-97.469673,25.377842,"","PRESENT"
"gbif8165",-97.471046,25.376291,"","PRESENT"
"gbif8166",-97.34067,21.01449,"","PRESENT"
"gbif8167",-96.056467,19.008013,"","PRESENT"
"gbif8168",-70.535944,18.213143,"","PRESENT"
"gbif8169",-82.731729,27.616918,"","PRESENT"
"gbif8170",-80.407518,25.123029,"","PRESENT"
"gbif8171",-80.4093,25.114466,"","PRESENT"
"gbif8172",-95.04397,18.444464,"","PRESENT"
"gbif8173",-82.66595,28.631312,"","PRESENT"
"gbif8174",-88.434801,18.58914,"","PRESENT"
"gbif8175",-87.551136,20.046976,"","PRESENT"
"gbif8176",-85.6167,30.2,"","PRESENT"
"gbif8177",-81.375,19.3083,"","PRESENT"
"gbif8178",-65.8249,18.1516,"","PRESENT"
"gbif8179",-82.2833,28.2333,"","PRESENT"
"gbif8180",-82.7873,27.9095,"","PRESENT"
"gbif8181",-84.6667,30.2333,"","PRESENT"
"gbif8182",-55.1586,5.82388,"","PRESENT"
"gbif8183",-82.4559,27.9658,"","PRESENT"
"gbif8184",-82.4444,27.9936,"","PRESENT"
"gbif8185",-85.2,29.95,"","PRESENT"
"gbif8186",-82.2833,28.2333,"","PRESENT"
"gbif8187",-82,28,"","PRESENT"
"gbif8188",-80.9262,25.1252,"","PRESENT"
"gbif8189",-80.9253,25.1418,"","PRESENT"
"gbif8190",-82.7034,27.7484,"","PRESENT"
"gbif8191",-82.7034,27.7484,"","PRESENT"
"gbif8192",-80.4776,25.4687,"","PRESENT"
"gbif8193",-80.3823,25.5626,"","PRESENT"
"gbif8194",-85.6167,30.2,"","PRESENT"
"gbif8195",-82.1333,27.85,"","PRESENT"
"gbif8196",-80.7447,25.955,"","PRESENT"
"gbif8197",-82.05,27.4833,"","PRESENT"
"gbif8198",-80.0942,26.9342,"","PRESENT"
"gbif8199",-80.3483,27.5283,"","PRESENT"
"gbif8200",-80.1937,25.7743,"","PRESENT"
"gbif8201",-80.5373,28.4711,"","PRESENT"
"gbif8202",-80.0414,26.5858,"","PRESENT"
"gbif8203",-85.6167,30.2,"","PRESENT"
"gbif8204",-82.2667,27.3,"","PRESENT"
"gbif8205",-82.2768,26.8048,"","PRESENT"
"gbif8206",-80.7739,28.666,"","PRESENT"
"gbif8207",-80.3156,29.9394,"","PRESENT"
"gbif8208",-80.6097,28.4169,"","PRESENT"
"gbif8209",-81.9839,26.9992,"","PRESENT"
"gbif8210",-81.8068,26.4381,"","PRESENT"
"gbif8211",-82.0854,27.8595,"","PRESENT"
"gbif8212",-82.1176,28.0191,"","PRESENT"
"gbif8213",-82.5,28.2667,"","PRESENT"
"gbif8214",-81.8068,26.4381,"","PRESENT"
"gbif8215",-82,27.0333,"","PRESENT"
"gbif8216",-82.0854,27.8595,"","PRESENT"
"gbif8217",-113.512,29.0669,"","PRESENT"
"gbif8218",-81.8068,26.2109,"","PRESENT"
"gbif8219",-82.0854,27.8595,"","PRESENT"
"gbif8220",-82.1167,28.9667,"","PRESENT"
"gbif8221",-82.1167,28.9667,"","PRESENT"
"gbif8222",-82.4584,27.9475,"","PRESENT"
"gbif8223",-80.3667,27.5833,"","PRESENT"
"gbif8224",-74.7547,4.33015,"","PRESENT"
"gbif8225",-80.4237,-0.597923,"","PRESENT"
"gbif8226",-90.4233,-0.383106,"","PRESENT"
"gbif8227",-79.9079,-2.20584,"","PRESENT"
"gbif8228",-79.9079,-2.20584,"","PRESENT"
"gbif8229",-79.9079,-2.20584,"","PRESENT"
"gbif8230",-81.8364,26.3917,"","PRESENT"
"gbif8231",-67.2,17.9583,"","PRESENT"
"gbif8232",-81.4833,26.1333,"","PRESENT"
"gbif8233",-82.65,28.4167,"","PRESENT"
"gbif8234",-82.65,28.4167,"","PRESENT"
"gbif8235",-69.7667,19.2667,"","PRESENT"
"gbif8236",-88.1167,18.35,"","PRESENT"
"gbif8237",-69.6,18.45,"","PRESENT"
"gbif8238",-80.1333,26.05,"","PRESENT"
"gbif8239",-88.4333,18.05,"","PRESENT"
"gbif8240",-80.7447,25.955,"","PRESENT"
"gbif8241",-80.3333,25.6333,"","PRESENT"
"gbif8242",-85.6167,30.2,"","PRESENT"
"gbif8243",-80.1937,25.7743,"","PRESENT"
"gbif8244",-80.4362,27.7484,"","PRESENT"
"gbif8245",-111.867,26.7833,"","PRESENT"
"gbif8246",-79.6404,0.947576,"","PRESENT"
"gbif8247",-82.1833,29.2833,"","PRESENT"
"gbif8248",-77.2667,26.6743,"","PRESENT"
"gbif8249",-82.65,28.8167,"","PRESENT"
"gbif8250",-82.1893,26.522,"","PRESENT"
"gbif8251",-85.6167,30.2,"","PRESENT"
"gbif8252",-85.6167,30.2,"","PRESENT"
"gbif8253",-81.8,27.1833,"","PRESENT"
"gbif8254",-82.4462,27.9539,"","PRESENT"
"gbif8255",-85.6167,30.2,"","PRESENT"
"gbif8256",-85.6167,30.2,"","PRESENT"
"gbif8257",-82.4365,27.9971,"","PRESENT"
"gbif8258",-85.6167,30.2,"","PRESENT"
"gbif8259",-85.6167,30.2,"","PRESENT"
"gbif8260",-85.6167,30.2,"","PRESENT"
"gbif8261",-82.65,28.4167,"","PRESENT"
"gbif8262",-82.7718,28.0197,"","PRESENT"
"gbif8263",-81.8068,26.4381,"","PRESENT"
"gbif8264",-85.6167,30.2,"","PRESENT"
"gbif8265",-81.4565,28.2589,"","PRESENT"
"gbif8266",-81.4565,28.2589,"","PRESENT"
"gbif8267",-80.7447,25.955,"","PRESENT"
"gbif8268",-80.4703,22.1275,"","PRESENT"
"gbif8269",-80.7447,25.955,"","PRESENT"
"gbif8270",-80.7447,25.955,"","PRESENT"
"gbif8271",-88.237,17.533,"","PRESENT"
"gbif8272",-83.7806,15.2574,"","PRESENT"
"gbif8273",-83.8833,15.3,"","PRESENT"
"gbif8274",-71.75,9.2,"","PRESENT"
"gbif8275",-82.65,28.4167,"","PRESENT"
"gbif8276",-44.1325,-2.434722,"","PRESENT"
"gbif8277",-86.950278,12.313333,"","PRESENT"
"gbif8278",-113.49386,28.885363,"","PRESENT"
"gbif8279",-80.137766,25.908725,"","PRESENT"
"gbif8280",-113.359401,28.818018,"","PRESENT"
"gbif8281",-113.357071,28.813145,"","PRESENT"
"gbif8282",-92.647419,18.384285,"","PRESENT"
"gbif8283",-92.887749,15.191984,"","PRESENT"
"gbif8284",-92.866883,15.218015,"","PRESENT"
"gbif8285",-92.887749,15.191984,"","PRESENT"
"gbif8286",-96.530962,19.920053,"","PRESENT"
"gbif8287",-80.15911,25.90502,"","PRESENT"
"gbif8288",-80.132647,25.910189,"","PRESENT"
"gbif8289",-80.308997,25.605917,"","PRESENT"
"gbif8290",-82.606042,27.844489,"","PRESENT"
"gbif8291",-80.268333,25.675,"","PRESENT"
"gbif8292",-83.08805,29.1311,"","PRESENT"
"gbif8293",-80.268333,25.675,"","PRESENT"
"gbif8294",-88.280834,18.504627,"","PRESENT"
"gbif8295",-80.821198,24.81295,"","PRESENT"
"gbif8296",-82.134325,26.460913,"","PRESENT"
"gbif8297",-80.821006,24.812955,"","PRESENT"
"gbif8298",-85.087395,10.158733,"","PRESENT"
"gbif8299",-97.8733,22.222678,"","PRESENT"
"gbif8300",-90.377084,20.856731,"","PRESENT"
"gbif8301",-80.921935,25.150898,"","PRESENT"
"gbif8302",-80.132675,26.034133,"","PRESENT"
"gbif8303",-80.120972,26.037097,"","PRESENT"
"gbif8304",-80.119354,26.037594,"","PRESENT"
"gbif8305",-80.121827,26.039615,"","PRESENT"
"gbif8306",-52.33,4.93,"","PRESENT"
"gbif8307",-52.33,4.91,"","PRESENT"
"gbif8308",-59.7644,8.40028,"","PRESENT"
"gbif8309",-58.16,6.8,"","PRESENT"
"gbif8310",-55.16,5.83,"","PRESENT"
"gbif8311",-61.0058,14.5978,"","PRESENT"
"gbif8312",-59.7,8.37222,"","PRESENT"
"gbif8313",-59.7553,8.39833,"","PRESENT"
"gbif8314",-88.033333,17.75,"","PRESENT"
"gbif8315",-88.416667,17.55,"","PRESENT"
"gbif8316",-91.44883,-0.265266,"","PRESENT"
"gbif8317",-82.257059,9.351217,"","PRESENT"
"gbif8318",-82.530653,27.336435,"","PRESENT"
"gbif8319",-106.404924,23.189257,"","PRESENT"
"gbif8320",-95.055827,16.267759,"","PRESENT"
"gbif8321",-96.685181,20.025484,"","PRESENT"
"gbif8322",-96.685181,20.030645,"","PRESENT"
"gbif8323",-112.124177,25.19339,"","PRESENT"
"gbif8324",-112.156466,25.210828,"","PRESENT"
"gbif8325",-81.076033,24.726232,"","PRESENT"
"gbif8326",-80.443416,25.289191,"","PRESENT"
"gbif8327",-96.39556,19.595,"","PRESENT"
"gbif8328",-111.916008,28.818808,"","PRESENT"
"gbif8329",-87.829771,18.305131,"","PRESENT"
"gbif8330",-96.38649,19.597313,"","PRESENT"
"gbif8331",-86.816025,21.144231,"","PRESENT"
"gbif8332",-86.816368,21.145352,"","PRESENT"
"gbif8333",-80.424187,27.796208,"","PRESENT"
"gbif8334",-86.930333,16.089577,"","PRESENT"
"gbif8335",-80.162825,25.693713,"","PRESENT"
"gbif8336",-96.387611,19.591654,"","PRESENT"
"gbif8337",-89.64388,21.277635,"","PRESENT"
"gbif8338",-87.3852,20.281648,"","PRESENT"
"gbif8339",-79.860762,9.402932,"","PRESENT"
"gbif8340",-82.082811,26.442567,"","PRESENT"
"gbif8341",-80.161186,25.675955,"","PRESENT"
"gbif8342",-80.126678,25.790762,"","PRESENT"
"gbif8343",-83.474417,8.689905,"","PRESENT"
