"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif542",150.5636,-34.8703,"","PRESENT"
"gbif543",150.5636,-34.8703,"","PRESENT"
"gbif544",150.5636,-34.8703,"","PRESENT"
"gbif545",150.5636,-34.8703,"","PRESENT"
"gbif546",150.5636,-34.8703,"","PRESENT"
"gbif547",150.5636,-34.8703,"","PRESENT"
"gbif548",150.5636,-34.8703,"","PRESENT"
"gbif549",150.5636,-34.8703,"","PRESENT"
"gbif550",150.5636,-34.8703,"","PRESENT"
"gbif551",150.5636,-34.8703,"","PRESENT"
"gbif552",150.659,-34.8526,"","PRESENT"
"gbif553",150.5636,-34.8703,"","PRESENT"
"gbif554",150.5636,-34.8703,"","PRESENT"
"gbif555",150.6092,-34.8607,"","PRESENT"
"gbif556",150.6376,-34.855,"","PRESENT"
"gbif557",150.5636,-34.8703,"","PRESENT"
"gbif558",150.5636,-34.8703,"","PRESENT"
"gbif559",150.6376,-34.855,"","PRESENT"
"gbif560",151.2304,-33.7847,"","PRESENT"
"gbif561",151.2304,-33.7847,"","PRESENT"
"gbif562",150.6376,-34.855,"","PRESENT"
"gbif563",150.5636,-34.8703,"","PRESENT"
"gbif564",150.6376,-34.855,"","PRESENT"
"gbif565",150.6376,-34.855,"","PRESENT"
"gbif566",150.5636,-34.8703,"","PRESENT"
"gbif567",150.5702,-34.8738,"","PRESENT"
"gbif568",150.5636,-34.8703,"","PRESENT"
"gbif569",150.5636,-34.8703,"","PRESENT"
"gbif570",151.2304,-33.7847,"","PRESENT"
"gbif571",150.6376,-34.855,"","PRESENT"
"gbif572",150.5636,-34.8703,"","PRESENT"
"gbif573",150.6049,-34.8627,"","PRESENT"
"gbif574",150.6376,-34.855,"","PRESENT"
"gbif575",151.2304,-33.7847,"","PRESENT"
"gbif576",150.5636,-34.8703,"","PRESENT"
"gbif577",150.7192,-34.8809,"","PRESENT"
"gbif578",150.711,-34.8738,"","PRESENT"
"gbif579",150.659,-34.8526,"","PRESENT"
"gbif580",150.6227,-34.8542,"","PRESENT"
"gbif581",150.6376,-34.855,"","PRESENT"
"gbif582",146.551,-13.885,"","PRESENT"
"gbif583",150.172,-35.698,"","PRESENT"
"gbif584",151.2304,-33.7847,"","PRESENT"
"gbif585",150.6092,-34.8607,"","PRESENT"
"gbif586",150.5636,-34.8703,"","PRESENT"
"gbif587",150.5636,-34.8703,"","PRESENT"
"gbif588",150.5636,-34.8703,"","PRESENT"
"gbif589",150.5636,-34.8703,"","PRESENT"
"gbif590",150.5636,-34.8703,"","PRESENT"
"gbif591",150.5636,-34.8703,"","PRESENT"
"gbif592",150.5636,-34.8703,"","PRESENT"
"gbif593",150.5636,-34.8703,"","PRESENT"
"gbif594",150.5636,-34.8703,"","PRESENT"
"gbif595",150.5636,-34.8703,"","PRESENT"
"gbif596",150.5636,-34.8703,"","PRESENT"
"gbif597",150.5636,-34.8703,"","PRESENT"
"gbif598",150.5636,-34.8703,"","PRESENT"
"gbif599",150.5636,-34.8703,"","PRESENT"
"gbif600",150.5636,-34.8703,"","PRESENT"
"gbif601",150.5581,-34.8657,"","PRESENT"
"gbif602",150.5636,-34.8703,"","PRESENT"
"gbif603",150.5636,-34.8703,"","PRESENT"
"gbif604",150.5636,-34.8703,"","PRESENT"
"gbif605",150.5581,-34.8657,"","PRESENT"
"gbif606",150.5636,-34.8703,"","PRESENT"
"gbif607",150.5636,-34.8703,"","PRESENT"
"gbif608",150.5636,-34.8703,"","PRESENT"
"gbif609",150.5636,-34.8703,"","PRESENT"
"gbif610",150.5636,-34.8703,"","PRESENT"
"gbif611",150.5636,-34.8703,"","PRESENT"
"gbif612",150.5636,-34.8703,"","PRESENT"
"gbif613",150.5636,-34.8703,"","PRESENT"
"gbif614",150.5636,-34.8703,"","PRESENT"
"gbif615",150.5636,-34.8703,"","PRESENT"
"gbif616",150.5636,-34.8703,"","PRESENT"
"gbif617",150.5636,-34.8703,"","PRESENT"
"gbif618",150.5636,-34.8703,"","PRESENT"
"gbif619",150.5636,-34.8703,"","PRESENT"
"gbif620",150.5636,-34.8703,"","PRESENT"
"gbif621",150.5636,-34.8703,"","PRESENT"
"gbif622",150.5636,-34.8703,"","PRESENT"
"gbif623",150.5636,-34.8703,"","PRESENT"
"gbif624",150.5636,-34.8703,"","PRESENT"
"gbif625",150.5636,-34.8703,"","PRESENT"
"gbif626",150.5636,-34.8703,"","PRESENT"
"gbif627",150.5636,-34.8703,"","PRESENT"
"gbif628",150.5636,-34.8703,"","PRESENT"
"gbif629",150.5636,-34.8703,"","PRESENT"
"gbif630",150.5636,-34.8703,"","PRESENT"
"gbif631",150.5636,-34.8703,"","PRESENT"
"gbif632",150.5636,-34.8703,"","PRESENT"
"gbif633",150.5636,-34.8703,"","PRESENT"
"gbif634",150.5636,-34.8703,"","PRESENT"
"gbif635",150.5636,-34.8703,"","PRESENT"
"gbif636",150.5636,-34.8703,"","PRESENT"
"gbif637",150.5636,-34.8703,"","PRESENT"
"gbif638",150.5636,-34.8703,"","PRESENT"
"gbif639",150.5636,-34.8703,"","PRESENT"
"gbif640",150.5636,-34.8703,"","PRESENT"
"gbif641",150.5636,-34.8703,"","PRESENT"
"gbif642",150.5636,-34.8703,"","PRESENT"
"gbif643",150.5636,-34.8703,"","PRESENT"
"gbif644",150.5636,-34.8703,"","PRESENT"
"gbif645",150.5636,-34.8703,"","PRESENT"
"gbif646",150.5636,-34.8703,"","PRESENT"
"gbif647",150.5636,-34.8703,"","PRESENT"
"gbif648",150.5636,-34.8703,"","PRESENT"
"gbif649",150.5636,-34.8703,"","PRESENT"
"gbif650",150.5636,-34.8703,"","PRESENT"
"gbif651",150.5636,-34.8703,"","PRESENT"
"gbif652",150.5636,-34.8703,"","PRESENT"
"gbif653",150.5636,-34.8703,"","PRESENT"
"gbif654",150.5636,-34.8703,"","PRESENT"
"gbif655",150.5636,-34.8703,"","PRESENT"
"gbif656",150.5636,-34.8703,"","PRESENT"
"gbif657",150.5636,-34.8703,"","PRESENT"
"gbif658",150.5636,-34.8703,"","PRESENT"
"gbif659",150.5636,-34.8703,"","PRESENT"
"gbif660",150.5636,-34.8703,"","PRESENT"
"gbif661",150.5636,-34.8703,"","PRESENT"
"gbif662",150.5636,-34.8703,"","PRESENT"
"gbif663",150.5636,-34.8703,"","PRESENT"
"gbif664",150.5636,-34.8703,"","PRESENT"
"gbif665",150.5636,-34.8703,"","PRESENT"
"gbif666",150.5636,-34.8703,"","PRESENT"
"gbif667",150.5636,-34.8703,"","PRESENT"
"gbif668",150.5636,-34.8703,"","PRESENT"
"gbif669",150.5636,-34.8703,"","PRESENT"
"gbif670",150.5636,-34.8703,"","PRESENT"
"gbif671",150.5636,-34.8703,"","PRESENT"
"gbif672",150.5636,-34.8703,"","PRESENT"
"gbif673",150.5636,-34.8703,"","PRESENT"
"gbif674",150.5636,-34.8703,"","PRESENT"
"gbif675",150.5636,-34.8703,"","PRESENT"
"gbif676",150.5636,-34.8703,"","PRESENT"
"gbif677",150.5636,-34.8703,"","PRESENT"
"gbif678",150.5636,-34.8703,"","PRESENT"
"gbif679",150.5636,-34.8703,"","PRESENT"
"gbif680",150.5636,-34.8703,"","PRESENT"
"gbif681",150.5636,-34.8703,"","PRESENT"
"gbif682",150.5636,-34.8703,"","PRESENT"
"gbif683",150.5636,-34.8703,"","PRESENT"
"gbif684",150.5636,-34.8703,"","PRESENT"
"gbif685",150.5636,-34.8703,"","PRESENT"
"gbif686",150.5702,-34.8738,"","PRESENT"
"gbif687",150.597,-34.8667,"","PRESENT"
"gbif688",150.597,-34.8667,"","PRESENT"
"gbif689",150.597,-34.8667,"","PRESENT"
"gbif690",150.597,-34.8667,"","PRESENT"
"gbif691",150.597,-34.8667,"","PRESENT"
"gbif692",150.597,-34.8667,"","PRESENT"
"gbif693",150.597,-34.8667,"","PRESENT"
"gbif694",113.77,-23.1301,"","PRESENT"
"gbif695",146.551,-13.885,"","PRESENT"
"gbif696",150.597,-34.8667,"","PRESENT"
"gbif697",150.597,-34.8667,"","PRESENT"
"gbif698",150.597,-34.8667,"","PRESENT"
"gbif699",150.597,-34.8667,"","PRESENT"
"gbif700",150.597,-34.8667,"","PRESENT"
"gbif701",150.597,-34.8667,"","PRESENT"
"gbif702",150.597,-34.8667,"","PRESENT"
"gbif703",150.7204,-34.8915,"","PRESENT"
"gbif704",150.7003,-34.8687,"","PRESENT"
"gbif705",150.7204,-34.8915,"","PRESENT"
"gbif706",150.597,-34.8667,"","PRESENT"
"gbif707",150.597,-34.8667,"","PRESENT"
"gbif708",150.597,-34.8667,"","PRESENT"
"gbif709",150.597,-34.8667,"","PRESENT"
"gbif710",150.597,-34.8667,"","PRESENT"
"gbif711",150.597,-34.8667,"","PRESENT"
"gbif712",150.597,-34.8667,"","PRESENT"
"gbif713",150.597,-34.8667,"","PRESENT"
"gbif714",150.7204,-34.8915,"","PRESENT"
"gbif715",150.597,-34.8667,"","PRESENT"
"gbif716",150.597,-34.8667,"","PRESENT"
"gbif717",150.597,-34.8667,"","PRESENT"
"gbif718",150.7204,-34.8915,"","PRESENT"
"gbif719",150.597,-34.8667,"","PRESENT"
"gbif720",150.597,-34.8667,"","PRESENT"
"gbif721",150.597,-34.8667,"","PRESENT"
"gbif722",150.7281,-34.8968,"","PRESENT"
"gbif723",150.7204,-34.8915,"","PRESENT"
"gbif724",150.7132,-34.8901,"","PRESENT"
"gbif725",150.7132,-34.8901,"","PRESENT"
"gbif726",150.597,-34.8667,"","PRESENT"
"gbif727",150.597,-34.8667,"","PRESENT"
"gbif728",150.7132,-34.8901,"","PRESENT"
"gbif729",150.7204,-34.8915,"","PRESENT"
"gbif730",150.597,-34.8667,"","PRESENT"
"gbif731",150.597,-34.8667,"","PRESENT"
"gbif732",150.7204,-34.8915,"","PRESENT"
"gbif733",150.7132,-34.8901,"","PRESENT"
"gbif734",150.7132,-34.8901,"","PRESENT"
"gbif735",150.7132,-34.8901,"","PRESENT"
"gbif736",150.7132,-34.8901,"","PRESENT"
"gbif737",150.7204,-34.8915,"","PRESENT"
"gbif738",150.7132,-34.8901,"","PRESENT"
"gbif739",150.7132,-34.8901,"","PRESENT"
"gbif740",150.7132,-34.8901,"","PRESENT"
"gbif741",150.7132,-34.8901,"","PRESENT"
"gbif742",150.7132,-34.8901,"","PRESENT"
"gbif743",150.7132,-34.8901,"","PRESENT"
"gbif744",150.7132,-34.8901,"","PRESENT"
"gbif745",150.5636,-34.8703,"","PRESENT"
"gbif746",150.5636,-34.8703,"","PRESENT"
"gbif747",150.5636,-34.8703,"","PRESENT"
"gbif748",150.5636,-34.8703,"","PRESENT"
"gbif749",150.5636,-34.8703,"","PRESENT"
"gbif750",150.5636,-34.8703,"","PRESENT"
"gbif751",150.5636,-34.8703,"","PRESENT"
"gbif752",150.5636,-34.8703,"","PRESENT"
"gbif753",150.5636,-34.8703,"","PRESENT"
"gbif754",150.5636,-34.8703,"","PRESENT"
"gbif755",150.5636,-34.8703,"","PRESENT"
"gbif756",150.5636,-34.8703,"","PRESENT"
"gbif757",150.5636,-34.8703,"","PRESENT"
"gbif758",150.5636,-34.8703,"","PRESENT"
"gbif759",150.5636,-34.8703,"","PRESENT"
"gbif760",150.5636,-34.8703,"","PRESENT"
"gbif761",150.5636,-34.8703,"","PRESENT"
"gbif762",150.5636,-34.8703,"","PRESENT"
"gbif763",150.5636,-34.8703,"","PRESENT"
"gbif764",150.5636,-34.8703,"","PRESENT"
"gbif765",150.5838,-34.8686,"","PRESENT"
"gbif766",150.5636,-34.8703,"","PRESENT"
"gbif767",150.5636,-34.8703,"","PRESENT"
"gbif768",150.5636,-34.8703,"","PRESENT"
"gbif769",150.5636,-34.8703,"","PRESENT"
"gbif770",150.5636,-34.8703,"","PRESENT"
"gbif771",150.5636,-34.8703,"","PRESENT"
"gbif772",150.5636,-34.8703,"","PRESENT"
"gbif773",150.5636,-34.8703,"","PRESENT"
"gbif774",150.5636,-34.8703,"","PRESENT"
"gbif775",150.5636,-34.8703,"","PRESENT"
"gbif776",150.5636,-34.8703,"","PRESENT"
"gbif777",150.5636,-34.8703,"","PRESENT"
"gbif778",150.6376,-34.855,"","PRESENT"
"gbif779",150.5636,-34.8703,"","PRESENT"
"gbif780",150.5636,-34.8703,"","PRESENT"
"gbif781",150.5636,-34.8703,"","PRESENT"
"gbif782",150.5636,-34.8703,"","PRESENT"
"gbif783",150.6227,-34.8542,"","PRESENT"
"gbif784",150.5636,-34.8703,"","PRESENT"
"gbif785",151.2304,-33.7847,"","PRESENT"
"gbif786",150.5838,-34.8686,"","PRESENT"
"gbif787",150.6049,-34.8627,"","PRESENT"
"gbif788",150.5636,-34.8703,"","PRESENT"
"gbif789",150.5636,-34.8703,"","PRESENT"
"gbif790",150.5636,-34.8703,"","PRESENT"
"gbif791",150.6049,-34.8627,"","PRESENT"
"gbif792",150.6049,-34.8627,"","PRESENT"
"gbif793",150.6092,-34.8607,"","PRESENT"
"gbif794",150.5636,-34.8703,"","PRESENT"
"gbif795",150.5702,-34.8738,"","PRESENT"
"gbif796",150.6376,-34.855,"","PRESENT"
"gbif797",150.6376,-34.855,"","PRESENT"
"gbif798",150.6773,-34.8564,"","PRESENT"
"gbif799",150.6773,-34.8564,"","PRESENT"
"gbif800",150.5838,-34.8686,"","PRESENT"
"gbif801",150.6049,-34.8627,"","PRESENT"
"gbif802",150.6092,-34.8607,"","PRESENT"
"gbif803",150.5636,-34.8703,"","PRESENT"
"gbif804",150.6376,-34.855,"","PRESENT"
"gbif805",150.6376,-34.855,"","PRESENT"
"gbif806",150.6376,-34.855,"","PRESENT"
"gbif807",150.5702,-34.8738,"","PRESENT"
"gbif808",150.6092,-34.8607,"","PRESENT"
"gbif809",151.2304,-33.7847,"","PRESENT"
"gbif810",150.5636,-34.8703,"","PRESENT"
"gbif811",150.659,-34.8526,"","PRESENT"
"gbif812",151.2678,-33.9181,"","PRESENT"
"gbif813",151.2304,-33.7847,"","PRESENT"
"gbif814",151.2304,-33.7847,"","PRESENT"
"gbif815",153.3658,-29.9288,"","PRESENT"
"gbif816",150.5702,-34.8738,"","PRESENT"
"gbif817",151.2304,-33.7847,"","PRESENT"
"gbif818",151.2304,-33.7847,"","PRESENT"
"gbif819",150.6376,-34.855,"","PRESENT"
"gbif820",150.597,-34.8667,"","PRESENT"
"gbif821",150.7132,-34.8901,"","PRESENT"
"gbif822",150.7132,-34.8901,"","PRESENT"
"gbif823",150.7132,-34.8901,"","PRESENT"
"gbif824",150.597,-34.8667,"","PRESENT"
"gbif825",150.597,-34.8667,"","PRESENT"
"gbif826",150.7132,-34.8901,"","PRESENT"
"gbif827",150.7132,-34.8901,"","PRESENT"
"gbif828",150.7132,-34.8901,"","PRESENT"
"gbif829",150.7132,-34.8901,"","PRESENT"
"gbif830",150.7132,-34.8901,"","PRESENT"
"gbif831",150.7132,-34.8901,"","PRESENT"
"gbif832",150.7132,-34.8901,"","PRESENT"
"gbif833",150.7132,-34.8901,"","PRESENT"
"gbif834",150.7132,-34.8901,"","PRESENT"
"gbif835",150.7132,-34.8901,"","PRESENT"
"gbif836",150.7132,-34.8901,"","PRESENT"
"gbif837",150.7132,-34.8901,"","PRESENT"
"gbif838",150.7132,-34.8901,"","PRESENT"
"gbif839",150.7132,-34.8901,"","PRESENT"
"gbif840",150.7132,-34.8901,"","PRESENT"
"gbif841",150.7132,-34.8901,"","PRESENT"
"gbif842",150.7132,-34.8901,"","PRESENT"
"gbif843",150.7132,-34.8901,"","PRESENT"
"gbif844",150.7132,-34.8901,"","PRESENT"
"gbif845",150.7132,-34.8901,"","PRESENT"
"gbif846",150.7132,-34.8901,"","PRESENT"
"gbif847",150.7132,-34.8901,"","PRESENT"
"gbif848",150.7132,-34.8901,"","PRESENT"
"gbif849",150.7132,-34.8901,"","PRESENT"
"gbif850",150.7204,-34.8915,"","PRESENT"
"gbif851",150.7132,-34.8901,"","PRESENT"
"gbif852",150.7132,-34.8901,"","PRESENT"
"gbif853",150.7132,-34.8901,"","PRESENT"
"gbif854",150.7132,-34.8901,"","PRESENT"
"gbif855",150.7132,-34.8901,"","PRESENT"
"gbif856",150.7132,-34.8901,"","PRESENT"
"gbif857",150.7132,-34.8901,"","PRESENT"
"gbif858",150.7132,-34.8901,"","PRESENT"
"gbif859",150.7132,-34.8901,"","PRESENT"
"gbif860",150.7132,-34.8901,"","PRESENT"
"gbif861",150.7132,-34.8901,"","PRESENT"
"gbif862",150.7132,-34.8901,"","PRESENT"
"gbif863",150.7132,-34.8901,"","PRESENT"
"gbif864",150.7132,-34.8901,"","PRESENT"
"gbif865",150.7132,-34.8901,"","PRESENT"
"gbif866",150.7132,-34.8901,"","PRESENT"
"gbif867",150.7132,-34.8901,"","PRESENT"
"gbif868",150.7132,-34.8901,"","PRESENT"
"gbif869",150.7132,-34.8901,"","PRESENT"
"gbif870",150.7132,-34.8901,"","PRESENT"
"gbif871",150.7132,-34.8901,"","PRESENT"
"gbif872",150.7132,-34.8901,"","PRESENT"
"gbif873",150.7132,-34.8901,"","PRESENT"
"gbif874",150.7132,-34.8901,"","PRESENT"
"gbif875",150.7132,-34.8901,"","PRESENT"
"gbif876",150.7132,-34.8901,"","PRESENT"
"gbif877",150.7132,-34.8901,"","PRESENT"
"gbif878",150.7132,-34.8901,"","PRESENT"
"gbif879",150.7132,-34.8901,"","PRESENT"
"gbif880",150.7132,-34.8901,"","PRESENT"
"gbif881",150.7132,-34.8901,"","PRESENT"
"gbif882",150.7132,-34.8901,"","PRESENT"
"gbif883",150.7132,-34.8901,"","PRESENT"
"gbif884",150.7132,-34.8901,"","PRESENT"
"gbif885",150.7132,-34.8901,"","PRESENT"
"gbif886",150.7132,-34.8901,"","PRESENT"
"gbif887",150.7132,-34.8901,"","PRESENT"
"gbif888",150.7132,-34.8901,"","PRESENT"
"gbif889",150.7132,-34.8901,"","PRESENT"
"gbif890",150.7132,-34.8901,"","PRESENT"
"gbif891",150.7132,-34.8901,"","PRESENT"
"gbif892",150.7132,-34.8901,"","PRESENT"
"gbif893",150.7132,-34.8901,"","PRESENT"
"gbif894",150.7132,-34.8901,"","PRESENT"
"gbif895",150.7132,-34.8901,"","PRESENT"
"gbif896",150.7132,-34.8901,"","PRESENT"
"gbif897",150.7132,-34.8901,"","PRESENT"
"gbif898",150.7132,-34.8901,"","PRESENT"
"gbif899",150.7132,-34.8901,"","PRESENT"
"gbif900",150.7132,-34.8901,"","PRESENT"
"gbif901",150.7132,-34.8901,"","PRESENT"
"gbif902",150.7132,-34.8901,"","PRESENT"
"gbif903",150.7132,-34.8901,"","PRESENT"
"gbif904",150.7132,-34.8901,"","PRESENT"
"gbif905",150.7132,-34.8901,"","PRESENT"
"gbif906",150.7132,-34.8901,"","PRESENT"
"gbif907",150.7132,-34.8901,"","PRESENT"
"gbif908",150.7132,-34.8901,"","PRESENT"
"gbif909",150.7132,-34.8901,"","PRESENT"
"gbif910",150.7132,-34.8901,"","PRESENT"
"gbif911",150.7132,-34.8901,"","PRESENT"
"gbif912",150.7132,-34.8901,"","PRESENT"
"gbif913",150.7132,-34.8901,"","PRESENT"
"gbif914",150.7132,-34.8901,"","PRESENT"
"gbif915",150.7132,-34.8901,"","PRESENT"
"gbif916",150.7132,-34.8901,"","PRESENT"
"gbif917",150.7132,-34.8901,"","PRESENT"
"gbif918",150.7132,-34.8901,"","PRESENT"
"gbif919",150.7132,-34.8901,"","PRESENT"
"gbif920",150.597,-34.8667,"","PRESENT"
"gbif921",151.2304,-33.7847,"","PRESENT"
"gbif922",150.597,-34.8667,"","PRESENT"
"gbif923",146.551,-13.885,"","PRESENT"
"gbif924",150.597,-34.8667,"","PRESENT"
"gbif925",150.597,-34.8667,"","PRESENT"
"gbif926",150.597,-34.8667,"","PRESENT"
"gbif927",150.597,-34.8667,"","PRESENT"
"gbif928",150.597,-34.8667,"","PRESENT"
"gbif929",150.597,-34.8667,"","PRESENT"
"gbif930",150.597,-34.8667,"","PRESENT"
"gbif931",150.597,-34.8667,"","PRESENT"
"gbif932",150.597,-34.8667,"","PRESENT"
"gbif933",150.597,-34.8667,"","PRESENT"
"gbif934",150.597,-34.8667,"","PRESENT"
"gbif935",150.597,-34.8667,"","PRESENT"
"gbif936",150.597,-34.8667,"","PRESENT"
"gbif937",150.597,-34.8667,"","PRESENT"
"gbif938",150.597,-34.8667,"","PRESENT"
"gbif939",150.597,-34.8667,"","PRESENT"
"gbif940",150.597,-34.8667,"","PRESENT"
"gbif941",150.172,-35.698,"","PRESENT"
"gbif942",150.597,-34.8667,"","PRESENT"
"gbif943",150.597,-34.8667,"","PRESENT"
"gbif944",150.597,-34.8667,"","PRESENT"
"gbif945",150.597,-34.8667,"","PRESENT"
"gbif946",150.597,-34.8667,"","PRESENT"
"gbif947",150.7132,-34.8901,"","PRESENT"
"gbif948",150.7204,-34.8915,"","PRESENT"
"gbif949",150.7132,-34.8901,"","PRESENT"
"gbif950",150.597,-34.8667,"","PRESENT"
"gbif951",150.597,-34.8667,"","PRESENT"
"gbif952",150.597,-34.8667,"","PRESENT"
"gbif953",150.7204,-34.8915,"","PRESENT"
"gbif954",150.7204,-34.8915,"","PRESENT"
"gbif955",150.7204,-34.8915,"","PRESENT"
"gbif956",150.597,-34.8667,"","PRESENT"
"gbif957",150.597,-34.8667,"","PRESENT"
"gbif958",150.7281,-34.8968,"","PRESENT"
"gbif959",150.597,-34.8667,"","PRESENT"
"gbif960",150.597,-34.8667,"","PRESENT"
"gbif961",150.7204,-34.8915,"","PRESENT"
"gbif962",150.7204,-34.8915,"","PRESENT"
"gbif963",150.597,-34.8667,"","PRESENT"
"gbif964",150.597,-34.8667,"","PRESENT"
"gbif965",150.597,-34.8667,"","PRESENT"
"gbif966",150.597,-34.8667,"","PRESENT"
"gbif967",150.597,-34.8667,"","PRESENT"
"gbif968",150.7132,-34.8901,"","PRESENT"
"gbif969",150.7132,-34.8901,"","PRESENT"
"gbif970",150.7204,-34.8915,"","PRESENT"
"gbif971",150.7132,-34.8901,"","PRESENT"
"gbif972",150.7003,-34.8687,"","PRESENT"
"gbif973",150.597,-34.8667,"","PRESENT"
"gbif974",150.7132,-34.8901,"","PRESENT"
"gbif975",150.7132,-34.8901,"","PRESENT"
"gbif976",150.7132,-34.8901,"","PRESENT"
"gbif977",150.7132,-34.8901,"","PRESENT"
"gbif978",150.7132,-34.8901,"","PRESENT"
"gbif979",150.7132,-34.8901,"","PRESENT"
"gbif980",150.7132,-34.8901,"","PRESENT"
"gbif981",150.7132,-34.8901,"","PRESENT"
"gbif982",150.7132,-34.8901,"","PRESENT"
"gbif983",150.7132,-34.8901,"","PRESENT"
"gbif984",150.7132,-34.8901,"","PRESENT"
"gbif985",150.7132,-34.8901,"","PRESENT"
"gbif986",150.7132,-34.8901,"","PRESENT"
"gbif987",150.7132,-34.8901,"","PRESENT"
"gbif988",150.7132,-34.8901,"","PRESENT"
"gbif989",150.7132,-34.8901,"","PRESENT"
"gbif990",150.7132,-34.8901,"","PRESENT"
"gbif991",150.7132,-34.8901,"","PRESENT"
"gbif992",150.7132,-34.8901,"","PRESENT"
"gbif993",150.7132,-34.8901,"","PRESENT"
"gbif994",150.7132,-34.8901,"","PRESENT"
"gbif995",150.7132,-34.8901,"","PRESENT"
"gbif996",150.7132,-34.8901,"","PRESENT"
"gbif997",150.7132,-34.8901,"","PRESENT"
"gbif998",150.7132,-34.8901,"","PRESENT"
"gbif999",150.7132,-34.8901,"","PRESENT"
"gbif1000",150.7132,-34.8901,"","PRESENT"
"gbif1001",150.7132,-34.8901,"","PRESENT"
"gbif1002",150.7132,-34.8901,"","PRESENT"
"gbif1003",150.7132,-34.8901,"","PRESENT"
"gbif1004",150.7132,-34.8901,"","PRESENT"
"gbif1005",150.7132,-34.8901,"","PRESENT"
"gbif1006",150.7132,-34.8901,"","PRESENT"
"gbif1007",150.7132,-34.8901,"","PRESENT"
"gbif1008",150.7132,-34.8901,"","PRESENT"
"gbif1009",150.7132,-34.8901,"","PRESENT"
"gbif1010",150.7132,-34.8901,"","PRESENT"
"gbif1011",150.7132,-34.8901,"","PRESENT"
"gbif1012",150.7132,-34.8901,"","PRESENT"
"gbif1013",150.7132,-34.8901,"","PRESENT"
"gbif1014",150.7132,-34.8901,"","PRESENT"
"gbif1015",150.7132,-34.8901,"","PRESENT"
"gbif1016",150.7132,-34.8901,"","PRESENT"
"gbif1017",150.7132,-34.8901,"","PRESENT"
"gbif1018",150.7132,-34.8901,"","PRESENT"
"gbif1019",150.7132,-34.8901,"","PRESENT"
"gbif1020",150.7132,-34.8901,"","PRESENT"
"gbif1021",150.7132,-34.8901,"","PRESENT"
"gbif1022",150.7132,-34.8901,"","PRESENT"
"gbif1023",150.7132,-34.8901,"","PRESENT"
"gbif1024",150.7132,-34.8901,"","PRESENT"
"gbif1025",150.7132,-34.8901,"","PRESENT"
"gbif1026",150.7132,-34.8901,"","PRESENT"
"gbif1027",150.7132,-34.8901,"","PRESENT"
"gbif1028",150.7132,-34.8901,"","PRESENT"
"gbif1029",150.7132,-34.8901,"","PRESENT"
"gbif1030",150.7132,-34.8901,"","PRESENT"
"gbif1031",150.7132,-34.8901,"","PRESENT"
"gbif1032",150.7132,-34.8901,"","PRESENT"
"gbif1033",150.7132,-34.8901,"","PRESENT"
"gbif1034",150.7132,-34.8901,"","PRESENT"
"gbif1035",150.7132,-34.8901,"","PRESENT"
"gbif1036",150.7132,-34.8901,"","PRESENT"
"gbif1037",150.7132,-34.8901,"","PRESENT"
"gbif1038",150.7132,-34.8901,"","PRESENT"
"gbif1039",150.7132,-34.8901,"","PRESENT"
"gbif1040",150.7132,-34.8901,"","PRESENT"
"gbif1041",150.7132,-34.8901,"","PRESENT"
"gbif1042",150.7132,-34.8901,"","PRESENT"
"gbif1043",150.7132,-34.8901,"","PRESENT"
"gbif1044",150.7132,-34.8901,"","PRESENT"
"gbif1045",150.7132,-34.8901,"","PRESENT"
"gbif1046",150.7132,-34.8901,"","PRESENT"
"gbif1047",150.7132,-34.8901,"","PRESENT"
"gbif1048",150.7132,-34.8901,"","PRESENT"
"gbif1049",150.7132,-34.8901,"","PRESENT"
"gbif1050",150.7132,-34.8901,"","PRESENT"
"gbif1051",150.7132,-34.8901,"","PRESENT"
"gbif1052",150.7132,-34.8901,"","PRESENT"
"gbif1053",150.7132,-34.8901,"","PRESENT"
"gbif1054",150.7132,-34.8901,"","PRESENT"
"gbif1055",150.7132,-34.8901,"","PRESENT"
"gbif1056",150.7132,-34.8901,"","PRESENT"
"gbif1057",150.7132,-34.8901,"","PRESENT"
"gbif1058",150.7132,-34.8901,"","PRESENT"
"gbif1059",150.7132,-34.8901,"","PRESENT"
"gbif1060",150.7132,-34.8901,"","PRESENT"
"gbif1061",150.7132,-34.8901,"","PRESENT"
"gbif1062",150.7132,-34.8901,"","PRESENT"
"gbif1063",150.7132,-34.8901,"","PRESENT"
"gbif1064",150.7132,-34.8901,"","PRESENT"
"gbif1065",150.7132,-34.8901,"","PRESENT"
"gbif1066",150.7132,-34.8901,"","PRESENT"
"gbif1067",150.7132,-34.8901,"","PRESENT"
"gbif1068",150.7132,-34.8901,"","PRESENT"
"gbif1069",150.7132,-34.8901,"","PRESENT"
"gbif1070",150.7132,-34.8901,"","PRESENT"
"gbif1071",150.7132,-34.8901,"","PRESENT"
"gbif1072",150.7132,-34.8901,"","PRESENT"
"gbif1073",150.7132,-34.8901,"","PRESENT"
"gbif1074",150.7132,-34.8901,"","PRESENT"
"gbif1075",150.7132,-34.8901,"","PRESENT"
"gbif1076",150.7132,-34.8901,"","PRESENT"
"gbif1077",150.7132,-34.8901,"","PRESENT"
"gbif1078",150.7132,-34.8901,"","PRESENT"
