"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif289301",6.563776,53.542331,NA,"PRESENT"
"gbif289302",1.732603,52.569082,NA,"PRESENT"
"gbif289304",-4.985478,50.150906,NA,"PRESENT"
"gbif289307",-3.386415,47.701364,NA,"PRESENT"
"gbif289308",-67.86552,44.367471,NA,"PRESENT"
"gbif289311",-70.050444,41.389478,NA,"PRESENT"
"gbif289312",4.225921,52.075734,NA,"PRESENT"
"gbif289315",-70.221198,42.08069,NA,"PRESENT"
"gbif289317",-1.651527,55.620968,NA,"PRESENT"
"gbif289318",-70.082802,42.052881,NA,"PRESENT"
"gbif289319",-2.557019,56.186069,NA,"PRESENT"
"gbif289320",-64.288245,45.139395,NA,"PRESENT"
"gbif289321",-69.354299,48.3014,NA,"PRESENT"
"gbif289322",-4.7967,54.0623,NA,"PRESENT"
"gbif289323",-69.950822,41.688125,NA,"PRESENT"
"gbif289324",-70.529984,41.845118,NA,"PRESENT"
"gbif289325",4.618093,52.618369,NA,"PRESENT"
"gbif289326",-6.677034,56.966873,NA,"PRESENT"
"gbif289330",-5.4,50.25,NA,"PRESENT"
"gbif289334",3.720253,51.739413,NA,"PRESENT"
"gbif289336",-70.082131,42.054407,NA,"PRESENT"
"gbif289337",3.31062,55.402697,NA,"PRESENT"
"gbif289339",-62.171998,45.762632,NA,"PRESENT"
"gbif289340",-10.515495,52.109168,NA,"PRESENT"
"gbif289344",3.979677,51.926613,NA,"PRESENT"
"gbif289349",3.976446,51.934556,NA,"PRESENT"
"gbif289351",-60.379967,46.377758,NA,"PRESENT"
"gbif289352",-70.488243,41.772182,NA,"PRESENT"
"gbif289353",-64.163589,48.495678,NA,"PRESENT"
"gbif289354",-60.020502,43.931715,NA,"PRESENT"
"gbif289355",3.824061,51.748654,NA,"PRESENT"
"gbif289356",-70.315114,43.505861,NA,"PRESENT"
"gbif289357",-69.942802,41.835693,NA,"PRESENT"
"gbif289358",-70.573326,42.671742,NA,"PRESENT"
"gbif289360",-66.380482,44.201327,NA,"PRESENT"
"gbif289361",-70.659817,42.575004,NA,"PRESENT"
"gbif289362",-2.415438,59.373582,NA,"PRESENT"
"gbif289365",-6.054997,53.366199,NA,"PRESENT"
"gbif289366",-5.396673,50.241417,NA,"PRESENT"
"gbif289367",5.1602,53.2948,NA,"PRESENT"
"gbif289369",-6.947395,61.907587,NA,"PRESENT"
"gbif289370",-6.05653,53.386113,NA,"PRESENT"
"gbif289371",-6.146941,53.394514,NA,"PRESENT"
"gbif289372",-5.052247,52.025793,NA,"PRESENT"
"gbif289912",1.646519,52.746985,NA,"PRESENT"
"gbif289917",-4.894762,52.023411,NA,"PRESENT"
"gbif289918",-70.526856,41.855308,NA,"PRESENT"
"gbif289919",-69.975556,41.926389,NA,"PRESENT"
"gbif289920",-70.219717,42.079942,NA,"PRESENT"
"gbif289925",-5.615255,56.452603,NA,"PRESENT"
"gbif289926",-73.849498,40.598905,NA,"PRESENT"
"gbif289928",0.082362,53.411233,NA,"PRESENT"
"gbif289929",-1.214758,54.621678,NA,"PRESENT"
"gbif289930",-1.450387,55.055976,NA,"PRESENT"
"gbif289931",-70.001839,41.974153,NA,"PRESENT"
"gbif289933",-69.990351,41.564177,NA,"PRESENT"
"gbif289935",-1.449408,55.072645,NA,"PRESENT"
"gbif292071",-1.700367,60.327858,NA,"PRESENT"
"gbif292073",-70.641563,42.09248,NA,"PRESENT"
"gbif292074",3.827573,51.748298,NA,"PRESENT"
"gbif292076",3.687433,51.718702,NA,"PRESENT"
"gbif292077",-64.153817,48.485921,NA,"PRESENT"
"gbif292078",-71.248334,41.474282,NA,"PRESENT"
"gbif292081",7.992557,54.070462,NA,"PRESENT"
"gbif292083",-59.829928,45.952477,NA,"PRESENT"
"gbif292084",-70.235663,42.076636,NA,"PRESENT"
"gbif292085",5.266926,53.404253,NA,"PRESENT"
"gbif292087",1.247224,51.830433,NA,"PRESENT"
"gbif292089",4.586417,52.499213,NA,"PRESENT"
"gbif292091",3.866732,51.818589,NA,"PRESENT"
"gbif292723",-70.12113,42.06803,NA,"PRESENT"
"gbif292725",-5.268065,51.73503,NA,"PRESENT"
"gbif292726",3.97299,51.937914,NA,"PRESENT"
"gbif292732",-69.950355,41.856433,NA,"PRESENT"
"gbif292734",-70.048859,41.391384,NA,"PRESENT"
"gbif292735",-70.013109,41.551906,NA,"PRESENT"
"gbif292736",0.719172,50.906058,NA,"PRESENT"
"gbif292737",-4.792479,54.063903,NA,"PRESENT"
"gbif292739",-68.74276,43.88459,NA,"PRESENT"
"gbif292744",1.652086,52.759657,NA,"PRESENT"
"gbif292745",3.858069,51.770225,NA,"PRESENT"
"gbif292747",-62.773525,45.762825,NA,"PRESENT"
