"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif525",-71.6118,39.5954,"","PRESENT"
"gbif526",-71.6116,39.5954,"","PRESENT"
"gbif527",-71.6117,39.5955,"","PRESENT"
"gbif528",-71.6117,39.5954,"","PRESENT"
"gbif529",-71.6117,39.5955,"","PRESENT"
"gbif530",-71.6118,39.5955,"","PRESENT"
"gbif531",-71.6118,39.5954,"","PRESENT"
"gbif532",-71.6117,39.5954,"","PRESENT"
"gbif533",-71.6117,39.5954,"","PRESENT"
"gbif534",-71.6117,39.5955,"","PRESENT"
"gbif535",-71.6117,39.5955,"","PRESENT"
"gbif536",-71.6114,39.5956,"","PRESENT"
"gbif537",-71.6114,39.5955,"","PRESENT"
"gbif538",-71.6114,39.5955,"","PRESENT"
"gbif539",-71.6114,39.5955,"","PRESENT"
"gbif540",-71.6116,39.5956,"","PRESENT"
"gbif541",-71.6114,39.5955,"","PRESENT"
"gbif542",-71.6117,39.5956,"","PRESENT"
"gbif543",-71.6114,39.5955,"","PRESENT"
"gbif544",-71.6117,39.5956,"","PRESENT"
"gbif545",-71.6117,39.5956,"","PRESENT"
"gbif546",-71.6115,39.5955,"","PRESENT"
"gbif547",-71.6116,39.5957,"","PRESENT"
"gbif548",-71.6118,39.5954,"","PRESENT"
"gbif549",-71.6118,39.596,"","PRESENT"
"gbif550",-71.6115,39.5955,"","PRESENT"
"gbif551",-71.612,39.5958,"","PRESENT"
"gbif552",-71.6117,39.596,"","PRESENT"
"gbif553",-71.6117,39.5961,"","PRESENT"
"gbif554",-71.612,39.5957,"","PRESENT"
"gbif555",-71.6115,39.5955,"","PRESENT"
"gbif556",-71.6115,39.5959,"","PRESENT"
"gbif557",-71.6116,39.5954,"","PRESENT"
"gbif558",-71.6115,39.5954,"","PRESENT"
"gbif559",-71.6116,39.5955,"","PRESENT"
"gbif560",-71.6116,39.5955,"","PRESENT"
"gbif561",-71.6116,39.5955,"","PRESENT"
"gbif562",-71.6116,39.5955,"","PRESENT"
"gbif563",-71.6116,39.5955,"","PRESENT"
"gbif564",-71.6116,39.5955,"","PRESENT"
"gbif565",-71.6115,39.5954,"","PRESENT"
"gbif566",-71.6115,39.5955,"","PRESENT"
"gbif567",-71.6115,39.5955,"","PRESENT"
"gbif568",-71.6115,39.5955,"","PRESENT"
"gbif569",-71.6114,39.5954,"","PRESENT"
"gbif570",-71.6115,39.5955,"","PRESENT"
"gbif571",-71.6114,39.5955,"","PRESENT"
"gbif572",-71.6115,39.5955,"","PRESENT"
"gbif573",-71.6114,39.5956,"","PRESENT"
"gbif574",-71.6115,39.5955,"","PRESENT"
"gbif575",-71.6115,39.5955,"","PRESENT"
"gbif576",-71.6117,39.5961,"","PRESENT"
"gbif577",-71.6117,39.596,"","PRESENT"
"gbif578",-71.6116,39.596,"","PRESENT"
"gbif579",-71.6116,39.596,"","PRESENT"
"gbif580",-71.6116,39.596,"","PRESENT"
"gbif581",-71.6117,39.5959,"","PRESENT"
"gbif582",-71.6117,39.5959,"","PRESENT"
"gbif583",-71.6117,39.5958,"","PRESENT"
"gbif584",-71.6117,39.5959,"","PRESENT"
"gbif585",-71.6117,39.5958,"","PRESENT"
"gbif586",-71.6119,39.5959,"","PRESENT"
"gbif587",-71.6118,39.5958,"","PRESENT"
"gbif588",-71.6117,39.5958,"","PRESENT"
"gbif589",-71.6118,39.5959,"","PRESENT"
"gbif590",-71.6118,39.5958,"","PRESENT"
"gbif591",-71.6118,39.5958,"","PRESENT"
"gbif592",-71.6118,39.5959,"","PRESENT"
"gbif593",-71.6119,39.5958,"","PRESENT"
"gbif594",-71.6118,39.5959,"","PRESENT"
"gbif595",-71.6119,39.5958,"","PRESENT"
"gbif596",-71.6119,39.5958,"","PRESENT"
"gbif597",-71.6119,39.5958,"","PRESENT"
"gbif598",-71.6119,39.5958,"","PRESENT"
"gbif599",-71.6121,39.5957,"","PRESENT"
"gbif600",-71.6119,39.5957,"","PRESENT"
"gbif601",-71.6121,39.5957,"","PRESENT"
"gbif602",-71.6121,39.5957,"","PRESENT"
"gbif603",-71.6121,39.5956,"","PRESENT"
"gbif604",-71.6121,39.5956,"","PRESENT"
"gbif605",-71.6121,39.5956,"","PRESENT"
"gbif606",-71.6121,39.5956,"","PRESENT"
"gbif607",-71.6121,39.5955,"","PRESENT"
"gbif608",-71.6117,39.5959,"","PRESENT"
"gbif609",-71.6121,39.5958,"","PRESENT"
"gbif610",-71.6117,39.5959,"","PRESENT"
"gbif611",-71.6121,39.5958,"","PRESENT"
"gbif612",-71.6117,39.596,"","PRESENT"
"gbif613",-71.6117,39.5961,"","PRESENT"
"gbif614",-71.6118,39.596,"","PRESENT"
"gbif615",-71.6117,39.596,"","PRESENT"
"gbif616",-71.6117,39.5961,"","PRESENT"
"gbif617",-71.6119,39.5959,"","PRESENT"
"gbif618",-71.6115,39.5961,"","PRESENT"
"gbif619",-71.6115,39.596,"","PRESENT"
"gbif620",-71.6115,39.596,"","PRESENT"
"gbif621",-71.6115,39.596,"","PRESENT"
"gbif622",-71.6115,39.5959,"","PRESENT"
"gbif623",-71.6115,39.5959,"","PRESENT"
"gbif624",-71.6116,39.596,"","PRESENT"
"gbif625",-71.6116,39.596,"","PRESENT"
"gbif626",-71.6144,39.6053,"","PRESENT"
"gbif627",-71.6144,39.6053,"","PRESENT"
"gbif628",-71.6144,39.6053,"","PRESENT"
"gbif629",-71.6252,39.6411,"","PRESENT"
"gbif630",-73.5442,39.9884,"","PRESENT"
"gbif631",-73.5442,39.9884,"","PRESENT"
"gbif632",-73.5442,39.9884,"","PRESENT"
"gbif633",-73.5442,39.9885,"","PRESENT"
"gbif634",-73.5442,39.9885,"","PRESENT"
"gbif635",-73.5442,39.9885,"","PRESENT"
"gbif636",-73.5442,39.9885,"","PRESENT"
"gbif637",-71.4233,39.7354,"","PRESENT"
"gbif638",-71.4233,39.7354,"","PRESENT"
"gbif639",-71.4233,39.7355,"","PRESENT"
"gbif640",-71.4233,39.7354,"","PRESENT"
"gbif641",-71.4233,39.7354,"","PRESENT"
"gbif642",-71.4233,39.7354,"","PRESENT"
"gbif643",-71.4234,39.7354,"","PRESENT"
"gbif644",-71.4233,39.7354,"","PRESENT"
"gbif645",-71.4234,39.7354,"","PRESENT"
"gbif646",-71.4234,39.7354,"","PRESENT"
"gbif647",-71.4235,39.7353,"","PRESENT"
"gbif648",-71.4235,39.7354,"","PRESENT"
"gbif649",-71.4235,39.7354,"","PRESENT"
"gbif650",-71.4234,39.7355,"","PRESENT"
"gbif651",-71.4234,39.7355,"","PRESENT"
"gbif652",-71.4234,39.7355,"","PRESENT"
"gbif653",-71.6114,39.5957,"","PRESENT"
"gbif654",-71.6114,39.5957,"","PRESENT"
"gbif655",-71.6115,39.5958,"","PRESENT"
"gbif656",-71.6114,39.5957,"","PRESENT"
"gbif657",-71.6115,39.5958,"","PRESENT"
"gbif658",-71.6115,39.5958,"","PRESENT"
"gbif659",-71.6115,39.5958,"","PRESENT"
"gbif660",-71.6115,39.5958,"","PRESENT"
"gbif661",-71.6115,39.5958,"","PRESENT"
"gbif662",-71.6114,39.5957,"","PRESENT"
"gbif663",-71.6115,39.5958,"","PRESENT"
"gbif664",-71.6115,39.5956,"","PRESENT"
"gbif665",-71.6115,39.5956,"","PRESENT"
"gbif666",-71.6115,39.5957,"","PRESENT"
"gbif667",-71.6114,39.5957,"","PRESENT"
"gbif668",-71.6115,39.5957,"","PRESENT"
"gbif669",-71.6115,39.5957,"","PRESENT"
"gbif670",-71.6115,39.5956,"","PRESENT"
"gbif671",-71.6114,39.5957,"","PRESENT"
"gbif672",-71.6114,39.5957,"","PRESENT"
"gbif673",-71.6114,39.5956,"","PRESENT"
"gbif674",-71.6114,39.5956,"","PRESENT"
"gbif675",-71.6115,39.5957,"","PRESENT"
"gbif676",-71.6113,39.5958,"","PRESENT"
"gbif677",-71.6113,39.5958,"","PRESENT"
"gbif678",-71.6114,39.5958,"","PRESENT"
"gbif679",-71.6113,39.5958,"","PRESENT"
"gbif680",-71.6113,39.5957,"","PRESENT"
"gbif681",-71.6113,39.5957,"","PRESENT"
"gbif682",-71.6114,39.5958,"","PRESENT"
"gbif683",-71.6113,39.5959,"","PRESENT"
"gbif684",-71.6114,39.5958,"","PRESENT"
"gbif685",-71.6113,39.5958,"","PRESENT"
"gbif686",-71.6113,39.5958,"","PRESENT"
"gbif687",-71.6113,39.5957,"","PRESENT"
"gbif688",-71.6113,39.5955,"","PRESENT"
"gbif689",-71.6113,39.5956,"","PRESENT"
"gbif690",-71.6113,39.5956,"","PRESENT"
"gbif691",-71.6113,39.5956,"","PRESENT"
"gbif692",-71.6113,39.5956,"","PRESENT"
"gbif693",-71.6114,39.5957,"","PRESENT"
"gbif694",-71.6113,39.5957,"","PRESENT"
"gbif695",-71.6113,39.5957,"","PRESENT"
"gbif696",-71.6113,39.5957,"","PRESENT"
"gbif697",-71.6113,39.5956,"","PRESENT"
"gbif698",-71.6114,39.5956,"","PRESENT"
"gbif699",-71.6114,39.5956,"","PRESENT"
"gbif700",-71.6114,39.5956,"","PRESENT"
"gbif701",-71.6115,39.5955,"","PRESENT"
"gbif702",-71.6115,39.5955,"","PRESENT"
"gbif703",-71.6114,39.5955,"","PRESENT"
"gbif704",-71.6114,39.5955,"","PRESENT"
"gbif705",-71.6114,39.5955,"","PRESENT"
"gbif706",-71.6114,39.5956,"","PRESENT"
"gbif707",-71.6114,39.5955,"","PRESENT"
"gbif708",-71.6114,39.5959,"","PRESENT"
"gbif709",-71.6114,39.5959,"","PRESENT"
"gbif710",-71.6114,39.5959,"","PRESENT"
"gbif711",-71.6114,39.5959,"","PRESENT"
"gbif712",-71.6114,39.5959,"","PRESENT"
"gbif713",-71.6114,39.5956,"","PRESENT"
"gbif714",-71.6114,39.5956,"","PRESENT"
"gbif715",-71.6113,39.5955,"","PRESENT"
"gbif716",-71.6114,39.596,"","PRESENT"
"gbif717",-71.6114,39.5959,"","PRESENT"
"gbif718",-71.6114,39.5959,"","PRESENT"
"gbif719",-71.6145,39.6055,"","PRESENT"
"gbif720",-71.6146,39.6055,"","PRESENT"
"gbif721",-71.6146,39.6056,"","PRESENT"
"gbif722",-71.6145,39.6054,"","PRESENT"
"gbif723",-71.6145,39.6055,"","PRESENT"
"gbif724",-71.6145,39.6056,"","PRESENT"
"gbif725",-71.6146,39.6056,"","PRESENT"
"gbif726",-71.6146,39.6056,"","PRESENT"
"gbif727",-71.6145,39.6057,"","PRESENT"
"gbif728",-71.6144,39.6056,"","PRESENT"
"gbif729",-71.6115,39.5956,"","PRESENT"
"gbif730",-71.6116,39.5957,"","PRESENT"
"gbif731",-71.6116,39.5957,"","PRESENT"
"gbif732",-71.6116,39.5958,"","PRESENT"
"gbif733",-71.6116,39.5957,"","PRESENT"
"gbif734",-71.6116,39.5957,"","PRESENT"
"gbif735",-71.6116,39.5957,"","PRESENT"
"gbif736",-71.6115,39.5957,"","PRESENT"
"gbif737",-71.6115,39.5958,"","PRESENT"
"gbif738",-71.6115,39.5958,"","PRESENT"
"gbif739",-71.9106,40.7732,"","PRESENT"
"gbif740",-71.6142,39.6057,"","PRESENT"
"gbif741",-71.6142,39.6055,"","PRESENT"
"gbif742",-71.6142,39.6055,"","PRESENT"
"gbif743",-71.6143,39.6055,"","PRESENT"
"gbif744",-71.6143,39.6055,"","PRESENT"
"gbif745",-71.6143,39.6055,"","PRESENT"
"gbif746",-71.6143,39.6056,"","PRESENT"
"gbif747",-71.6143,39.6056,"","PRESENT"
"gbif748",-71.6143,39.6056,"","PRESENT"
"gbif749",-71.6142,39.6056,"","PRESENT"
"gbif750",-71.6142,39.6056,"","PRESENT"
"gbif751",-71.6141,39.6056,"","PRESENT"
"gbif752",-71.6141,39.6056,"","PRESENT"
"gbif753",-71.6141,39.6055,"","PRESENT"
"gbif754",-71.6142,39.6055,"","PRESENT"
"gbif755",-71.614,39.6056,"","PRESENT"
"gbif756",-71.6142,39.6055,"","PRESENT"
"gbif757",-71.6142,39.6056,"","PRESENT"
"gbif758",-71.6142,39.6056,"","PRESENT"
"gbif759",-71.6142,39.6056,"","PRESENT"
"gbif760",-71.614,39.6055,"","PRESENT"
"gbif761",-71.6141,39.6057,"","PRESENT"
"gbif762",-71.6142,39.6057,"","PRESENT"
"gbif763",-71.6145,39.6057,"","PRESENT"
"gbif764",-71.6144,39.6056,"","PRESENT"
"gbif765",-71.6143,39.6057,"","PRESENT"
"gbif766",-71.6143,39.6057,"","PRESENT"
"gbif767",-71.6143,39.6058,"","PRESENT"
"gbif768",-71.6142,39.6057,"","PRESENT"
"gbif769",-71.6142,39.6057,"","PRESENT"
"gbif770",-71.6143,39.6057,"","PRESENT"
"gbif771",-71.6143,39.6058,"","PRESENT"
"gbif772",-71.6143,39.6058,"","PRESENT"
"gbif773",-71.6143,39.6056,"","PRESENT"
"gbif774",-71.6143,39.6056,"","PRESENT"
"gbif775",-71.6142,39.6057,"","PRESENT"
"gbif776",-71.6141,39.6057,"","PRESENT"
"gbif777",-71.6141,39.6057,"","PRESENT"
"gbif778",-71.6141,39.6057,"","PRESENT"
"gbif779",-71.614,39.6057,"","PRESENT"
"gbif780",-71.614,39.6057,"","PRESENT"
"gbif781",-71.614,39.6057,"","PRESENT"
"gbif782",-71.6143,39.6056,"","PRESENT"
"gbif783",-71.6143,39.6056,"","PRESENT"
"gbif784",-71.6142,39.6053,"","PRESENT"
"gbif785",-71.6142,39.6054,"","PRESENT"
"gbif786",-71.6142,39.6054,"","PRESENT"
"gbif787",-71.6141,39.6054,"","PRESENT"
"gbif788",-71.6141,39.6053,"","PRESENT"
"gbif789",-71.6142,39.6053,"","PRESENT"
"gbif790",-71.6143,39.6053,"","PRESENT"
"gbif791",-71.6141,39.6055,"","PRESENT"
"gbif792",-71.6141,39.6055,"","PRESENT"
"gbif793",-71.6142,39.6055,"","PRESENT"
"gbif794",-71.6143,39.6055,"","PRESENT"
"gbif795",-71.6143,39.6055,"","PRESENT"
"gbif796",-71.6143,39.6054,"","PRESENT"
"gbif797",-71.6143,39.6053,"","PRESENT"
"gbif798",-71.6146,39.6055,"","PRESENT"
"gbif799",-71.6146,39.6054,"","PRESENT"
"gbif800",-71.6143,39.6053,"","PRESENT"
"gbif801",-71.6144,39.6053,"","PRESENT"
"gbif802",-71.6147,39.6055,"","PRESENT"
"gbif803",-71.6143,39.6053,"","PRESENT"
"gbif804",-71.6144,39.6054,"","PRESENT"
"gbif805",-71.6143,39.6053,"","PRESENT"
"gbif806",-71.614,39.6054,"","PRESENT"
"gbif807",-71.6139,39.6055,"","PRESENT"
"gbif808",-71.614,39.6054,"","PRESENT"
"gbif809",-71.614,39.6054,"","PRESENT"
"gbif810",-71.614,39.6054,"","PRESENT"
"gbif811",-71.614,39.6056,"","PRESENT"
"gbif812",-71.614,39.6056,"","PRESENT"
"gbif813",-71.614,39.6056,"","PRESENT"
"gbif814",-71.6139,39.6056,"","PRESENT"
"gbif815",-71.6139,39.6056,"","PRESENT"
"gbif816",-71.6139,39.6055,"","PRESENT"
"gbif817",-71.6141,39.6054,"","PRESENT"
"gbif818",-71.6141,39.6054,"","PRESENT"
"gbif819",-71.6141,39.6054,"","PRESENT"
"gbif820",-71.6141,39.6055,"","PRESENT"
"gbif821",-71.6141,39.6055,"","PRESENT"
"gbif822",-71.6141,39.6055,"","PRESENT"
"gbif823",-71.614,39.6053,"","PRESENT"
"gbif824",-71.614,39.6053,"","PRESENT"
"gbif825",-71.6141,39.6053,"","PRESENT"
"gbif826",-71.6141,39.6053,"","PRESENT"
"gbif827",-71.6141,39.6053,"","PRESENT"
"gbif828",-71.6145,39.6054,"","PRESENT"
"gbif829",-71.6145,39.6053,"","PRESENT"
"gbif830",-71.6144,39.6053,"","PRESENT"
"gbif831",-71.6145,39.6053,"","PRESENT"
"gbif832",-71.6145,39.6054,"","PRESENT"
"gbif833",-71.6144,39.6054,"","PRESENT"
"gbif834",-71.6145,39.6053,"","PRESENT"
"gbif835",-71.6144,39.6054,"","PRESENT"
"gbif836",-71.6144,39.6054,"","PRESENT"
"gbif837",-71.6146,39.6054,"","PRESENT"
"gbif838",-71.6145,39.6054,"","PRESENT"
"gbif839",-71.6144,39.6054,"","PRESENT"
"gbif840",-71.9063,40.7553,"","PRESENT"
"gbif841",-71.6116,39.596,"","PRESENT"
"gbif842",-71.6115,39.596,"","PRESENT"
"gbif843",-71.6117,39.5955,"","PRESENT"
"gbif844",-71.6118,39.5956,"","PRESENT"
"gbif845",-71.6117,39.5956,"","PRESENT"
"gbif846",-71.6117,39.5956,"","PRESENT"
"gbif847",-71.6118,39.5956,"","PRESENT"
"gbif848",-71.6118,39.5957,"","PRESENT"
"gbif849",-71.6119,39.5957,"","PRESENT"
"gbif850",-71.6118,39.5957,"","PRESENT"
"gbif851",-71.6118,39.5957,"","PRESENT"
"gbif852",-71.6118,39.5955,"","PRESENT"
"gbif853",-71.6117,39.5956,"","PRESENT"
"gbif854",-71.6119,39.5956,"","PRESENT"
"gbif855",-71.6118,39.5955,"","PRESENT"
"gbif856",-71.6119,39.5956,"","PRESENT"
"gbif857",-71.6118,39.5956,"","PRESENT"
"gbif858",-71.6119,39.5956,"","PRESENT"
"gbif859",-71.6119,39.5957,"","PRESENT"
"gbif860",-71.6118,39.5956,"","PRESENT"
"gbif861",-71.6118,39.5957,"","PRESENT"
"gbif862",-71.6118,39.5957,"","PRESENT"
"gbif863",-71.6119,39.5956,"","PRESENT"
"gbif864",-71.6118,39.5956,"","PRESENT"
"gbif865",-71.6115,39.5959,"","PRESENT"
"gbif866",-71.6115,39.5959,"","PRESENT"
"gbif867",-71.6115,39.5959,"","PRESENT"
"gbif868",-71.6116,39.5959,"","PRESENT"
"gbif869",-71.6116,39.5959,"","PRESENT"
"gbif870",-71.6116,39.5959,"","PRESENT"
"gbif871",-71.6116,39.5959,"","PRESENT"
"gbif872",-71.6116,39.5959,"","PRESENT"
"gbif873",-71.6116,39.5959,"","PRESENT"
"gbif874",-71.6116,39.5959,"","PRESENT"
"gbif875",-71.6115,39.5959,"","PRESENT"
"gbif876",-71.6117,39.5958,"","PRESENT"
"gbif877",-71.6118,39.5957,"","PRESENT"
"gbif878",-71.6117,39.5958,"","PRESENT"
"gbif879",-71.6117,39.5957,"","PRESENT"
"gbif880",-71.6115,39.5958,"","PRESENT"
"gbif881",-71.6116,39.5958,"","PRESENT"
"gbif882",-71.6115,39.5958,"","PRESENT"
"gbif883",-71.6115,39.5958,"","PRESENT"
"gbif884",-71.6116,39.5958,"","PRESENT"
"gbif885",-71.6117,39.5958,"","PRESENT"
"gbif886",-71.6117,39.5958,"","PRESENT"
"gbif887",-71.6119,39.5954,"","PRESENT"
"gbif888",-71.6118,39.5954,"","PRESENT"
"gbif889",-71.6118,39.5955,"","PRESENT"
"gbif890",-71.6118,39.5954,"","PRESENT"
"gbif891",-71.6119,39.5955,"","PRESENT"
"gbif892",-71.6119,39.5955,"","PRESENT"
"gbif893",-71.6118,39.5954,"","PRESENT"
"gbif894",-71.6118,39.5954,"","PRESENT"
"gbif895",-71.6116,39.5955,"","PRESENT"
"gbif896",-71.6121,39.5955,"","PRESENT"
"gbif897",-71.6121,39.5955,"","PRESENT"
"gbif898",-71.9083,40.7638,"","PRESENT"
"gbif899",-71.6116,39.5955,"","PRESENT"
"gbif900",-71.6116,39.5955,"","PRESENT"
"gbif901",-71.6116,39.5956,"","PRESENT"
"gbif902",-71.6116,39.5956,"","PRESENT"
"gbif903",-71.6115,39.5956,"","PRESENT"
"gbif904",-71.6116,39.5956,"","PRESENT"
"gbif905",-71.6116,39.5956,"","PRESENT"
"gbif906",-71.6116,39.5956,"","PRESENT"
"gbif907",-71.6115,39.5956,"","PRESENT"
"gbif908",-71.6115,39.5956,"","PRESENT"
"gbif909",-71.6116,39.5955,"","PRESENT"
"gbif910",-71.612,39.5957,"","PRESENT"
"gbif911",-71.612,39.5957,"","PRESENT"
"gbif912",-71.612,39.5957,"","PRESENT"
"gbif913",-71.612,39.5956,"","PRESENT"
"gbif914",-71.612,39.5956,"","PRESENT"
"gbif915",-71.612,39.5957,"","PRESENT"
"gbif916",-71.612,39.5956,"","PRESENT"
"gbif917",-71.6119,39.5957,"","PRESENT"
"gbif918",-71.6119,39.5956,"","PRESENT"
"gbif919",-71.612,39.5957,"","PRESENT"
"gbif920",-71.6119,39.5957,"","PRESENT"
"gbif921",-71.612,39.5956,"","PRESENT"
"gbif922",-71.612,39.5956,"","PRESENT"
"gbif923",-71.6119,39.5955,"","PRESENT"
"gbif924",-71.612,39.5955,"","PRESENT"
"gbif925",-71.612,39.5955,"","PRESENT"
"gbif926",-71.6119,39.5955,"","PRESENT"
"gbif927",-71.6119,39.5955,"","PRESENT"
"gbif928",-71.612,39.5955,"","PRESENT"
"gbif929",-71.6119,39.5956,"","PRESENT"
"gbif930",-71.6119,39.5956,"","PRESENT"
"gbif931",-71.6119,39.5956,"","PRESENT"
"gbif932",-71.9079,40.7566,"","PRESENT"
"gbif933",-71.9079,40.7566,"","PRESENT"
"gbif934",-72.3908,40.4307,"","PRESENT"
"gbif935",-72.3908,40.4307,"","PRESENT"
"gbif936",-72.3908,40.4307,"","PRESENT"
"gbif937",-72.3909,40.4307,"","PRESENT"
"gbif938",-72.3908,40.4307,"","PRESENT"
"gbif939",-72.3909,40.4307,"","PRESENT"
"gbif940",-72.3908,40.4307,"","PRESENT"
"gbif941",-72.3908,40.4307,"","PRESENT"
"gbif942",-72.3908,40.4307,"","PRESENT"
"gbif943",-72.3908,40.4307,"","PRESENT"
"gbif944",-72.3909,40.4306,"","PRESENT"
"gbif945",-72.3909,40.4307,"","PRESENT"
"gbif946",-72.3909,40.4306,"","PRESENT"
"gbif947",-72.3921,40.4329,"","PRESENT"
"gbif948",-72.392,40.4329,"","PRESENT"
"gbif949",-72.392,40.4328,"","PRESENT"
"gbif950",-72.392,40.4329,"","PRESENT"
"gbif951",-72.392,40.4327,"","PRESENT"
"gbif952",-72.392,40.4327,"","PRESENT"
"gbif953",-72.392,40.4328,"","PRESENT"
"gbif954",-72.392,40.4327,"","PRESENT"
"gbif955",-72.392,40.4328,"","PRESENT"
"gbif956",-72.392,40.4328,"","PRESENT"
"gbif957",-72.392,40.4328,"","PRESENT"
"gbif958",-72.392,40.4328,"","PRESENT"
"gbif959",-72.392,40.4328,"","PRESENT"
"gbif960",-72.3921,40.4326,"","PRESENT"
"gbif961",-72.392,40.4327,"","PRESENT"
"gbif962",-72.3921,40.4326,"","PRESENT"
"gbif963",-72.392,40.4327,"","PRESENT"
"gbif964",-72.392,40.4327,"","PRESENT"
"gbif965",-72.3921,40.4326,"","PRESENT"
"gbif966",-72.392,40.4327,"","PRESENT"
"gbif967",-72.392,40.4327,"","PRESENT"
"gbif968",-72.3921,40.4327,"","PRESENT"
"gbif969",-72.392,40.4327,"","PRESENT"
"gbif970",-72.3921,40.4326,"","PRESENT"
"gbif971",-72.3921,40.433,"","PRESENT"
"gbif972",-72.392,40.4326,"","PRESENT"
"gbif973",-72.392,40.4326,"","PRESENT"
"gbif974",-72.3921,40.433,"","PRESENT"
"gbif975",-72.3921,40.4326,"","PRESENT"
"gbif976",-72.3921,40.4326,"","PRESENT"
"gbif977",-72.3908,40.4306,"","PRESENT"
"gbif978",-72.3908,40.4307,"","PRESENT"
"gbif979",-72.3909,40.4306,"","PRESENT"
"gbif980",-72.3909,40.4306,"","PRESENT"
"gbif981",-72.3908,40.4306,"","PRESENT"
"gbif982",-72.3909,40.4306,"","PRESENT"
"gbif983",-73.2432,39.9677,"","PRESENT"
"gbif984",-73.2432,39.9677,"","PRESENT"
"gbif985",-71.6951,40.406,"","PRESENT"
"gbif986",-71.8862,40.678,"","PRESENT"
"gbif987",-71.8863,40.678,"","PRESENT"
"gbif988",-71.8862,40.678,"","PRESENT"
"gbif989",-71.8112,40.6247,"","PRESENT"
"gbif990",-71.8113,40.6248,"","PRESENT"
"gbif991",-71.8112,40.6247,"","PRESENT"
"gbif992",-71.8113,40.6247,"","PRESENT"
"gbif993",-71.8113,40.6247,"","PRESENT"
"gbif994",-71.8113,40.6247,"","PRESENT"
"gbif995",-71.8113,40.6247,"","PRESENT"
"gbif996",-71.8112,40.6248,"","PRESENT"
"gbif997",-71.8113,40.6247,"","PRESENT"
"gbif998",-71.8113,40.6247,"","PRESENT"
"gbif999",-71.8112,40.6247,"","PRESENT"
"gbif1000",-71.8113,40.6247,"","PRESENT"
"gbif1001",-71.8113,40.6247,"","PRESENT"
"gbif1002",-71.8113,40.6247,"","PRESENT"
"gbif1003",-71.8113,40.6247,"","PRESENT"
"gbif1004",-71.8113,40.6248,"","PRESENT"
"gbif1005",-71.8113,40.6247,"","PRESENT"
"gbif1006",-71.8113,40.6247,"","PRESENT"
"gbif1007",-71.8113,40.6247,"","PRESENT"
"gbif1008",-71.8113,40.6248,"","PRESENT"
"gbif1009",-71.8113,40.6248,"","PRESENT"
"gbif1010",-71.8113,40.6247,"","PRESENT"
"gbif1011",-71.8112,40.6248,"","PRESENT"
"gbif1012",-71.8113,40.6248,"","PRESENT"
"gbif1013",-71.8112,40.6248,"","PRESENT"
"gbif1014",-71.8112,40.6248,"","PRESENT"
"gbif1015",-71.8112,40.6247,"","PRESENT"
"gbif1016",-71.8113,40.6248,"","PRESENT"
"gbif1017",-71.8113,40.6248,"","PRESENT"
"gbif1018",-71.8113,40.6248,"","PRESENT"
"gbif1019",-71.8113,40.6248,"","PRESENT"
"gbif1020",-71.8112,40.6247,"","PRESENT"
"gbif1021",-71.8112,40.6247,"","PRESENT"
"gbif1022",-71.8113,40.6247,"","PRESENT"
"gbif1023",-71.8112,40.6247,"","PRESENT"
"gbif1024",-71.8113,40.6247,"","PRESENT"
"gbif1025",-71.8244,40.6688,"","PRESENT"
"gbif1026",-71.8243,40.6688,"","PRESENT"
"gbif1027",-71.8244,40.6688,"","PRESENT"
"gbif1028",-71.8243,40.6688,"","PRESENT"
"gbif1029",-71.8244,40.6688,"","PRESENT"
"gbif1030",-71.8244,40.6688,"","PRESENT"
"gbif1031",-71.8244,40.6688,"","PRESENT"
"gbif1032",-71.8244,40.6688,"","PRESENT"
"gbif1033",-71.8244,40.6688,"","PRESENT"
"gbif1034",-71.8111,40.6248,"","PRESENT"
"gbif1035",-71.8111,40.6248,"","PRESENT"
"gbif1036",-71.8111,40.6248,"","PRESENT"
"gbif1037",-71.8111,40.6248,"","PRESENT"
"gbif1038",-71.8111,40.6248,"","PRESENT"
"gbif1039",-71.8112,40.6248,"","PRESENT"
"gbif1040",-71.8112,40.6248,"","PRESENT"
"gbif1041",-71.8111,40.6248,"","PRESENT"
"gbif1042",-71.8111,40.6247,"","PRESENT"
"gbif1043",-71.8112,40.6248,"","PRESENT"
"gbif1044",-71.8112,40.6247,"","PRESENT"
"gbif1045",-71.8112,40.6247,"","PRESENT"
"gbif1046",-71.8112,40.6248,"","PRESENT"
"gbif1047",-71.8112,40.6248,"","PRESENT"
"gbif1048",-71.8112,40.6248,"","PRESENT"
"gbif1049",-71.8112,40.6248,"","PRESENT"
"gbif1050",-71.8112,40.6248,"","PRESENT"
"gbif1051",-71.8112,40.6248,"","PRESENT"
"gbif1052",-71.8112,40.6248,"","PRESENT"
"gbif1053",-71.8112,40.6248,"","PRESENT"
"gbif1054",-71.8112,40.6248,"","PRESENT"
"gbif1055",-71.8112,40.6248,"","PRESENT"
"gbif1056",-71.8112,40.6248,"","PRESENT"
"gbif1057",-71.8112,40.6248,"","PRESENT"
"gbif1058",-71.8112,40.6248,"","PRESENT"
"gbif1059",-71.8112,40.6248,"","PRESENT"
"gbif1060",-71.8112,40.6247,"","PRESENT"
"gbif1061",-71.8112,40.6247,"","PRESENT"
