"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1526",7.12252,43.53963,NA,"PRESENT"
"gbif1527",6.09632,43.03317,NA,"PRESENT"
"gbif1528",7.1401,43.54808,NA,"PRESENT"
"gbif1529",6.36667,43.01333,NA,"PRESENT"
"gbif1530",3.51196,43.26841,NA,"PRESENT"
"gbif1531",8.7798,41.69996,NA,"PRESENT"
"gbif1532",9.40162,41.79655,NA,"PRESENT"
"gbif1533",3.51475,43.27058,NA,"PRESENT"
"gbif1534",3.15462,42.47844,NA,"PRESENT"
"gbif1535",6.24126,43.02875,NA,"PRESENT"
"gbif1536",9.40967,41.7631,NA,"PRESENT"
"gbif1537",8.75039,41.84559,NA,"PRESENT"
"gbif1538",9.40496,41.77458,NA,"PRESENT"
"gbif1539",8.74246,41.8383,NA,"PRESENT"
"gbif1540",8.79945,42.5811,NA,"PRESENT"
"gbif1541",7.08278,43.54028,NA,"PRESENT"
"gbif1542",5.61369,43.16286,NA,"PRESENT"
"gbif1543",6.84389,43.40901,NA,"PRESENT"
"gbif1544",6.84622,43.40815,NA,"PRESENT"
"gbif1545",8.72428,42.58017,NA,"PRESENT"
"gbif1546",9.38892,41.55435,NA,"PRESENT"
"gbif1547",8.72671,42.58323,NA,"PRESENT"
"gbif1548",3.1567,42.47433,NA,"PRESENT"
"gbif1549",6.77364,43.4064,NA,"PRESENT"
"gbif1550",5.39871,43.1738,NA,"PRESENT"
"gbif1551",8.75475,41.85043,NA,"PRESENT"
"gbif1552",8.74246,41.8383,NA,"PRESENT"
"gbif1553",9.40967,41.7631,NA,"PRESENT"
"gbif1554",9.2979,42.68499,NA,"PRESENT"
"gbif1555",7.11805,43.54371,NA,"PRESENT"
"gbif1556",5.29633,43.26628,NA,"PRESENT"
"gbif1557",7.1401,43.54808,NA,"PRESENT"
"gbif1558",6.84389,43.40901,NA,"PRESENT"
"gbif1559",8.75475,41.85043,NA,"PRESENT"
"gbif1560",6.84389,43.40901,NA,"PRESENT"
"gbif1561",5.23698,43.32926,NA,"PRESENT"
"gbif1562",7.08278,43.54028,NA,"PRESENT"
"gbif1563",3.15462,42.47844,NA,"PRESENT"
"gbif1564",6.84389,43.40901,NA,"PRESENT"
"gbif1565",3.51543,43.264,NA,"PRESENT"
"gbif1566",8.75475,41.85043,NA,"PRESENT"
"gbif1567",8.75039,41.84559,NA,"PRESENT"
"gbif1568",5.10154,43.32808,NA,"PRESENT"
"gbif1569",5.2593,43.33861,NA,"PRESENT"
"gbif1570",6.84612,43.40935,NA,"PRESENT"
"gbif1571",7.11805,43.54371,NA,"PRESENT"
"gbif1572",5.38487,43.1885,NA,"PRESENT"
"gbif1573",9.40317,41.88873,NA,"PRESENT"
"gbif1574",6.77364,43.4064,NA,"PRESENT"
"gbif1575",3.51475,43.27058,NA,"PRESENT"
"gbif1576",5.2373,43.33022,NA,"PRESENT"
"gbif1577",6.77364,43.4064,NA,"PRESENT"
"gbif1578",7.1401,43.54808,NA,"PRESENT"
"gbif1579",9.40967,41.7631,NA,"PRESENT"
"gbif1580",8.72428,42.58017,NA,"PRESENT"
"gbif1581",6.77323,43.40714,NA,"PRESENT"
"gbif1582",8.74863,41.84632,NA,"PRESENT"
"gbif1583",6.39705,42.98886,NA,"PRESENT"
"gbif1584",6.77323,43.40714,NA,"PRESENT"
"gbif1585",8.76217,41.91817,NA,"PRESENT"
"gbif1586",5.39108,43.18707,NA,"PRESENT"
"gbif1587",6.77506,43.40722,NA,"PRESENT"
"gbif1588",9.40748,41.82572,NA,"PRESENT"
"gbif1589",9.33682,41.55834,NA,"PRESENT"
"gbif1590",3.51475,43.27058,NA,"PRESENT"
"gbif1591",9.40967,41.7631,NA,"PRESENT"
"gbif1592",5.62079,43.15911,NA,"PRESENT"
"gbif1593",8.75874,41.85008,NA,"PRESENT"
"gbif1594",8.75475,41.85043,NA,"PRESENT"
"gbif1595",8.75475,41.85043,NA,"PRESENT"
"gbif1596",6.84389,43.40901,NA,"PRESENT"
"gbif1597",8.76166,41.85101,NA,"PRESENT"
"gbif1598",9.40967,41.7631,NA,"PRESENT"
"gbif1599",7.12785,43.59267,NA,"PRESENT"
"gbif1600",9.40967,41.7631,NA,"PRESENT"
"gbif1601",8.72428,42.58017,NA,"PRESENT"
"gbif1602",6.85085,43.40941,NA,"PRESENT"
"gbif1603",6.84389,43.40901,NA,"PRESENT"
"gbif1604",3.98538,43.51814,NA,"PRESENT"
"gbif1605",6.77323,43.40714,NA,"PRESENT"
"gbif1606",6.77364,43.4064,NA,"PRESENT"
"gbif1607",5.23717,43.33,NA,"PRESENT"
"gbif1608",8.75039,41.84559,NA,"PRESENT"
"gbif1609",6.84389,43.40901,NA,"PRESENT"
"gbif1610",8.78945,41.86713,NA,"PRESENT"
"gbif1611",6.77506,43.40722,NA,"PRESENT"
"gbif1612",8.72699,42.58538,NA,"PRESENT"
"gbif1613",9.40162,41.79655,NA,"PRESENT"
"gbif1614",5.39843,43.17328,NA,"PRESENT"
"gbif1615",6.84389,43.40901,NA,"PRESENT"
"gbif1616",9.4612,42.70467,NA,"PRESENT"
"gbif1617",8.76166,41.85101,NA,"PRESENT"
"gbif1618",3.15462,42.47844,NA,"PRESENT"
"gbif1619",5.2302,43.32908,NA,"PRESENT"
"gbif1620",3.15694,42.47635,NA,"PRESENT"
"gbif1621",6.77323,43.40714,NA,"PRESENT"
"gbif1622",5.50988,43.19743,NA,"PRESENT"
"gbif1623",8.75039,41.84559,NA,"PRESENT"
"gbif1624",6.40795,43.01834,NA,"PRESENT"
"gbif1625",6.77506,43.40722,NA,"PRESENT"
"gbif1626",3.98186,43.52279,NA,"PRESENT"
"gbif1627",8.72671,42.58323,NA,"PRESENT"
"gbif1628",3.1355,42.50902,NA,"PRESENT"
"gbif1629",9.40998,41.76606,NA,"PRESENT"
"gbif1630",8.72558,42.58105,NA,"PRESENT"
"gbif1631",8.76097,41.84833,NA,"PRESENT"
"gbif1632",8.74246,41.8383,NA,"PRESENT"
"gbif1633",6.84389,43.40901,NA,"PRESENT"
"gbif1634",8.72606,41.90796,NA,"PRESENT"
"gbif1635",6.77364,43.4064,NA,"PRESENT"
"gbif1636",6.41473,43.01544,NA,"PRESENT"
"gbif1637",8.72428,42.58017,NA,"PRESENT"
"gbif1638",5.21863,43.32892,NA,"PRESENT"
"gbif1639",8.76541,41.84313,NA,"PRESENT"
"gbif1640",5.23967,43.331,NA,"PRESENT"
"gbif1641",6.37396,43.00457,NA,"PRESENT"
"gbif1642",9.40967,41.7631,NA,"PRESENT"
"gbif1643",6.77323,43.40714,NA,"PRESENT"
"gbif1644",6.77364,43.4064,NA,"PRESENT"
"gbif1645",7.12252,43.53963,NA,"PRESENT"
"gbif1646",6.36259,43.01827,NA,"PRESENT"
"gbif1647",3.09937,42.5237,NA,"PRESENT"
"gbif1648",6.36259,43.01827,NA,"PRESENT"
"gbif1649",3.1567,42.47433,NA,"PRESENT"
"gbif1650",6.84612,43.40935,NA,"PRESENT"
"gbif1651",5.21863,43.32892,NA,"PRESENT"
"gbif1652",6.77364,43.4064,NA,"PRESENT"
"gbif1653",5.2867,43.27991,NA,"PRESENT"
"gbif1654",7.14525,43.55214,NA,"PRESENT"
"gbif1655",7.08278,43.54028,NA,"PRESENT"
"gbif1656",3.97498,43.51075,NA,"PRESENT"
"gbif1657",3.98186,43.52279,NA,"PRESENT"
"gbif1658",5.23293,43.32941,NA,"PRESENT"
"gbif1659",6.77364,43.4064,NA,"PRESENT"
"gbif1660",9.40162,41.79655,NA,"PRESENT"
"gbif1661",7.1401,43.54808,NA,"PRESENT"
"gbif1662",8.72428,42.58017,NA,"PRESENT"
"gbif1663",5.37087,43.17648,NA,"PRESENT"
"gbif1664",6.85085,43.40941,NA,"PRESENT"
"gbif1665",3.89671,43.50449,NA,"PRESENT"
"gbif1666",8.75039,41.84559,NA,"PRESENT"
"gbif1667",5.2593,43.33861,NA,"PRESENT"
"gbif1668",3.13244,42.50889,NA,"PRESENT"
"gbif1669",6.95032,43.48234,NA,"PRESENT"
"gbif1670",8.74988,42.56896,NA,"PRESENT"
"gbif1671",5.61967,43.15756,NA,"PRESENT"
"gbif1672",7.14525,43.55214,NA,"PRESENT"
"gbif1673",5.10933,43.32738,NA,"PRESENT"
"gbif1674",3.77861,43.43229,NA,"PRESENT"
"gbif1675",7.08278,43.54028,NA,"PRESENT"
"gbif1676",9.49013,42.79265,NA,"PRESENT"
"gbif1677",9.40162,41.79655,NA,"PRESENT"
"gbif1678",5.6207,43.1586,NA,"PRESENT"
"gbif1679",8.72606,41.90796,NA,"PRESENT"
"gbif1680",9.40806,41.82502,NA,"PRESENT"
"gbif1681",5.62079,43.15911,NA,"PRESENT"
"gbif1682",6.84612,43.40935,NA,"PRESENT"
"gbif1683",5.61596,43.15821,NA,"PRESENT"
"gbif1684",6.24126,43.02875,NA,"PRESENT"
"gbif1685",9.46245,42.71584,NA,"PRESENT"
"gbif1686",5.24183,43.33141,NA,"PRESENT"
"gbif1687",8.72428,42.58017,NA,"PRESENT"
"gbif1688",9.40967,41.7631,NA,"PRESENT"
"gbif1689",6.77364,43.4064,NA,"PRESENT"
"gbif1690",3.51196,43.26841,NA,"PRESENT"
"gbif1691",6.85085,43.40941,NA,"PRESENT"
"gbif1692",6.77323,43.40714,NA,"PRESENT"
"gbif1693",9.40998,41.76606,NA,"PRESENT"
"gbif1694",7.1401,43.54808,NA,"PRESENT"
"gbif1695",9.40162,41.79655,NA,"PRESENT"
"gbif1696",9.40894,41.77007,NA,"PRESENT"
"gbif1697",8.75475,41.85043,NA,"PRESENT"
"gbif1698",8.72558,42.58105,NA,"PRESENT"
"gbif1699",5.24183,43.33141,NA,"PRESENT"
"gbif1700",7.08278,43.54028,NA,"PRESENT"
"gbif1701",5.45505,43.20278,NA,"PRESENT"
"gbif1702",6.84612,43.40935,NA,"PRESENT"
"gbif1703",5.61989,43.15948,NA,"PRESENT"
"gbif1704",6.77364,43.4064,NA,"PRESENT"
"gbif1705",3.16021,42.4611,NA,"PRESENT"
"gbif1706",3.51196,43.26841,NA,"PRESENT"
"gbif1707",5.39843,43.17328,NA,"PRESENT"
"gbif1708",5.09974,43.32943,NA,"PRESENT"
"gbif1709",9.40967,41.7631,NA,"PRESENT"
"gbif1710",9.40162,41.79655,NA,"PRESENT"
"gbif1711",6.3937,42.98676,NA,"PRESENT"
"gbif1712",7.08278,43.54028,NA,"PRESENT"
"gbif1713",6.85515,43.40755,NA,"PRESENT"
"gbif1714",5.75199,43.12742,NA,"PRESENT"
"gbif1715",9.40967,41.7631,NA,"PRESENT"
"gbif1716",8.76325,41.87743,NA,"PRESENT"
"gbif1717",8.75475,41.85043,NA,"PRESENT"
"gbif1718",5.76138,43.08021,NA,"PRESENT"
"gbif1719",3.78805,43.424,NA,"PRESENT"
"gbif1720",5.60856,43.16386,NA,"PRESENT"
"gbif1721",6.77323,43.40714,NA,"PRESENT"
"gbif1722",5.2867,43.27991,NA,"PRESENT"
"gbif1723",5.09974,43.32943,NA,"PRESENT"
"gbif1724",6.77364,43.4064,NA,"PRESENT"
"gbif1725",9.40496,41.77458,NA,"PRESENT"
"gbif1726",6.77506,43.40722,NA,"PRESENT"
"gbif1727",6.77364,43.4064,NA,"PRESENT"
"gbif1728",7.14525,43.55214,NA,"PRESENT"
"gbif1729",9.38722,41.55639,NA,"PRESENT"
"gbif1730",8.75039,41.84559,NA,"PRESENT"
"gbif1731",7.03167,43.52083,NA,"PRESENT"
"gbif1732",6.77364,43.4064,NA,"PRESENT"
"gbif1733",5.61967,43.15756,NA,"PRESENT"
"gbif1734",6.8949,43.42213,NA,"PRESENT"
"gbif1735",8.7625,42.57082,NA,"PRESENT"
"gbif1736",9.4906,42.78567,NA,"PRESENT"
"gbif1737",3.15694,42.47635,NA,"PRESENT"
"gbif1738",9.40967,41.7631,NA,"PRESENT"
"gbif1739",6.84389,43.40901,NA,"PRESENT"
"gbif1740",7.11805,43.54371,NA,"PRESENT"
"gbif1741",7.08278,43.54028,NA,"PRESENT"
"gbif1742",3.51475,43.27058,NA,"PRESENT"
"gbif1743",3.16021,42.4611,NA,"PRESENT"
"gbif1744",6.93014,43.45952,NA,"PRESENT"
"gbif1745",7.14525,43.55214,NA,"PRESENT"
"gbif1746",6.24286,43.02557,NA,"PRESENT"
"gbif1747",6.85635,43.41096,NA,"PRESENT"
"gbif1748",3.92538,43.50063,NA,"PRESENT"
"gbif1749",5.61211,43.16003,NA,"PRESENT"
"gbif1750",5.21863,43.32892,NA,"PRESENT"
"gbif1751",9.40894,41.77007,NA,"PRESENT"
"gbif1752",5.2867,43.27991,NA,"PRESENT"
"gbif1753",5.29111,43.26194,NA,"PRESENT"
"gbif1754",8.72671,42.58323,NA,"PRESENT"
"gbif1755",5.50988,43.19743,NA,"PRESENT"
"gbif1756",8.74246,41.8383,NA,"PRESENT"
"gbif1757",8.75475,41.85043,NA,"PRESENT"
"gbif1758",5.77523,43.07324,NA,"PRESENT"
"gbif1759",8.74246,41.8383,NA,"PRESENT"
"gbif1760",6.1045,43.02933,NA,"PRESENT"
"gbif1761",6.36259,43.01827,NA,"PRESENT"
"gbif1762",3.51475,43.27058,NA,"PRESENT"
"gbif1763",5.33848,43.20783,NA,"PRESENT"
"gbif1764",9.40967,41.7631,NA,"PRESENT"
"gbif1765",5.2373,43.33022,NA,"PRESENT"
"gbif1766",6.77506,43.40722,NA,"PRESENT"
"gbif1767",3.15462,42.47844,NA,"PRESENT"
"gbif1768",7.08278,43.54028,NA,"PRESENT"
"gbif1769",9.40967,41.7631,NA,"PRESENT"
"gbif1770",6.77323,43.40714,NA,"PRESENT"
"gbif1771",6.85635,43.41096,NA,"PRESENT"
"gbif1772",3.71871,43.39571,NA,"PRESENT"
"gbif1773",6.92894,43.45566,NA,"PRESENT"
"gbif1774",4.04289,43.51731,NA,"PRESENT"
"gbif1775",8.75475,41.85043,NA,"PRESENT"
"gbif1776",3.15462,42.47844,NA,"PRESENT"
"gbif1777",9.3857,41.55404,NA,"PRESENT"
"gbif1778",7.08278,43.54028,NA,"PRESENT"
"gbif1779",6.77364,43.4064,NA,"PRESENT"
"gbif1780",6.37396,43.00457,NA,"PRESENT"
"gbif1781",6.85085,43.40941,NA,"PRESENT"
"gbif1782",3.15729,42.47464,NA,"PRESENT"
"gbif1783",9.40894,41.77007,NA,"PRESENT"
"gbif1784",9.40967,41.7631,NA,"PRESENT"
"gbif1785",6.40735,42.99611,NA,"PRESENT"
"gbif1786",5.22123,43.3283,NA,"PRESENT"
"gbif1787",6.84389,43.40901,NA,"PRESENT"
"gbif1788",6.1045,43.02933,NA,"PRESENT"
"gbif1789",9.40967,41.7631,NA,"PRESENT"
"gbif1790",6.84389,43.40901,NA,"PRESENT"
"gbif1791",3.51196,43.26841,NA,"PRESENT"
"gbif1792",9.41118,41.76339,NA,"PRESENT"
"gbif1793",6.41473,43.01544,NA,"PRESENT"
"gbif1794",3.78942,43.43422,NA,"PRESENT"
"gbif1795",3.1719,42.44772,NA,"PRESENT"
"gbif1796",6.3937,42.98676,NA,"PRESENT"
"gbif1797",6.85085,43.40941,NA,"PRESENT"
"gbif1798",9.40162,41.79655,NA,"PRESENT"
"gbif1799",6.77323,43.40714,NA,"PRESENT"
"gbif1800",7.14525,43.55214,NA,"PRESENT"
"gbif1801",7.11805,43.54371,NA,"PRESENT"
"gbif1802",8.75475,41.85043,NA,"PRESENT"
"gbif1803",6.84389,43.40901,NA,"PRESENT"
"gbif1804",5.39385,43.17157,NA,"PRESENT"
"gbif1805",6.77364,43.4064,NA,"PRESENT"
"gbif1806",6.85085,43.40941,NA,"PRESENT"
"gbif1807",7.32166,43.69273,NA,"PRESENT"
"gbif1808",6.24286,43.02557,NA,"PRESENT"
"gbif1809",3.16021,42.4611,NA,"PRESENT"
"gbif1810",7.11805,43.54371,NA,"PRESENT"
"gbif1811",9.40162,41.79655,NA,"PRESENT"
"gbif1812",8.75475,41.85043,NA,"PRESENT"
"gbif1813",5.24433,43.33205,NA,"PRESENT"
"gbif1814",9.40496,41.77458,NA,"PRESENT"
"gbif1815",8.75475,41.85043,NA,"PRESENT"
"gbif1816",3.78942,43.43422,NA,"PRESENT"
"gbif1817",7.00578,43.5438,NA,"PRESENT"
"gbif1818",6.84389,43.40901,NA,"PRESENT"
"gbif1819",8.79667,41.6961,NA,"PRESENT"
"gbif1820",7.14525,43.55214,NA,"PRESENT"
"gbif1821",5.61211,43.16003,NA,"PRESENT"
"gbif1822",7.14525,43.55214,NA,"PRESENT"
"gbif1823",5.24183,43.33141,NA,"PRESENT"
"gbif1824",6.09832,43.02795,NA,"PRESENT"
"gbif1825",7.1401,43.54808,NA,"PRESENT"
"gbif1826",7.06155,43.52301,NA,"PRESENT"
"gbif1827",7.06236,43.50751,NA,"PRESENT"
"gbif1828",8.72428,42.58017,NA,"PRESENT"
"gbif1829",6.77364,43.4064,NA,"PRESENT"
"gbif1830",8.72335,41.90547,NA,"PRESENT"
"gbif1831",8.75039,41.84559,NA,"PRESENT"
"gbif1832",9.40589,41.82402,NA,"PRESENT"
"gbif1833",8.74246,41.8383,NA,"PRESENT"
"gbif1834",7.08278,43.54028,NA,"PRESENT"
"gbif1835",8.72606,41.90796,NA,"PRESENT"
"gbif1836",5.23698,43.32926,NA,"PRESENT"
"gbif1837",5.69276,43.14779,NA,"PRESENT"
"gbif1838",6.85085,43.40941,NA,"PRESENT"
"gbif1839",7.0843,43.53655,NA,"PRESENT"
"gbif1840",3.89671,43.50449,NA,"PRESENT"
"gbif1841",3.78942,43.43422,NA,"PRESENT"
"gbif1842",7.12252,43.53963,NA,"PRESENT"
"gbif1843",5.23967,43.331,NA,"PRESENT"
"gbif1844",6.85085,43.40941,NA,"PRESENT"
"gbif1845",5.76788,43.08451,NA,"PRESENT"
"gbif1846",6.84389,43.40901,NA,"PRESENT"
"gbif1847",5.24183,43.33141,NA,"PRESENT"
"gbif1848",5.68324,43.15469,NA,"PRESENT"
"gbif1849",3.91122,43.4905,NA,"PRESENT"
"gbif1850",3.13695,42.48222,NA,"PRESENT"
"gbif1851",3.15462,42.47844,NA,"PRESENT"
"gbif1852",6.85875,43.40539,NA,"PRESENT"
"gbif1853",6.77323,43.40714,NA,"PRESENT"
"gbif1854",6.84759,43.41002,NA,"PRESENT"
"gbif1855",5.29111,43.26194,NA,"PRESENT"
"gbif1856",9.40894,41.77007,NA,"PRESENT"
"gbif1857",6.15307,43.00543,NA,"PRESENT"
"gbif1858",5.70858,43.14463,NA,"PRESENT"
"gbif1859",5.62222,43.15722,NA,"PRESENT"
"gbif1860",9.40967,41.7631,NA,"PRESENT"
"gbif1861",9.40894,41.77007,NA,"PRESENT"
"gbif1862",6.77364,43.4064,NA,"PRESENT"
"gbif1863",3.16149,42.47805,NA,"PRESENT"
"gbif1864",3.15967,42.46942,NA,"PRESENT"
"gbif1865",6.77323,43.40714,NA,"PRESENT"
"gbif1866",6.77364,43.4064,NA,"PRESENT"
"gbif1867",5.2867,43.27991,NA,"PRESENT"
"gbif1868",8.75039,41.84559,NA,"PRESENT"
"gbif1869",9.40496,41.77458,NA,"PRESENT"
"gbif1870",6.0964,43.03232,NA,"PRESENT"
"gbif1871",8.74246,41.8383,NA,"PRESENT"
"gbif1872",8.76097,41.84833,NA,"PRESENT"
"gbif1873",9.40967,41.7631,NA,"PRESENT"
"gbif1874",5.22123,43.3283,NA,"PRESENT"
"gbif1875",7.08278,43.54028,NA,"PRESENT"
"gbif1876",8.74246,41.8383,NA,"PRESENT"
"gbif1877",5.37087,43.17648,NA,"PRESENT"
"gbif1878",6.84389,43.40901,NA,"PRESENT"
"gbif1879",5.24183,43.33141,NA,"PRESENT"
"gbif1880",6.41473,43.01544,NA,"PRESENT"
"gbif1881",9.40967,41.7631,NA,"PRESENT"
"gbif1882",9.40967,41.7631,NA,"PRESENT"
"gbif1883",6.85727,43.41347,NA,"PRESENT"
"gbif1884",6.24286,43.02557,NA,"PRESENT"
"gbif1885",9.40496,41.77458,NA,"PRESENT"
"gbif1886",6.84759,43.41002,NA,"PRESENT"
"gbif1887",7.08278,43.54028,NA,"PRESENT"
"gbif1888",5.61211,43.16003,NA,"PRESENT"
"gbif1889",8.72699,42.58538,NA,"PRESENT"
"gbif1890",8.76166,41.85101,NA,"PRESENT"
"gbif1891",9.40967,41.7631,NA,"PRESENT"
"gbif1892",8.75475,41.85043,NA,"PRESENT"
"gbif1893",8.74246,41.8383,NA,"PRESENT"
"gbif1894",8.79415,41.69396,NA,"PRESENT"
"gbif1895",5.50988,43.19743,NA,"PRESENT"
"gbif1896",7.07193,43.51404,NA,"PRESENT"
"gbif1897",3.51475,43.27058,NA,"PRESENT"
"gbif1898",6.77364,43.4064,NA,"PRESENT"
"gbif1899",3.50224,43.24445,NA,"PRESENT"
"gbif1900",6.77364,43.4064,NA,"PRESENT"
"gbif1901",8.75475,41.85043,NA,"PRESENT"
"gbif1902",8.74246,41.8383,NA,"PRESENT"
"gbif1903",9.45652,42.71205,NA,"PRESENT"
"gbif1904",7.08217,43.53783,NA,"PRESENT"
"gbif1905",7.1401,43.54808,NA,"PRESENT"
"gbif1906",8.6283,42.42067,NA,"PRESENT"
"gbif1907",5.2373,43.33022,NA,"PRESENT"
"gbif1908",5.62079,43.15911,NA,"PRESENT"
"gbif1909",6.40735,42.99611,NA,"PRESENT"
"gbif1910",8.75475,41.85043,NA,"PRESENT"
"gbif1911",9.40894,41.77007,NA,"PRESENT"
"gbif1912",5.77523,43.07324,NA,"PRESENT"
"gbif1913",8.74246,41.8383,NA,"PRESENT"
"gbif1914",8.75039,41.84559,NA,"PRESENT"
"gbif1915",5.37087,43.17648,NA,"PRESENT"
"gbif1916",7.1401,43.54808,NA,"PRESENT"
"gbif1917",3.15694,42.47635,NA,"PRESENT"
"gbif1918",15.825785,38.623501,NA,"PRESENT"
"gbif1919",5.351439,43.210896,NA,"PRESENT"
"gbif1920",3.170094,42.383173,NA,"PRESENT"
"gbif1921",14.2159,36.029708,NA,"PRESENT"
"gbif1922",13.911094,44.76845,NA,"PRESENT"
"gbif1923",0.842168,40.916186,NA,"PRESENT"
"gbif1924",18.255018,39.835795,NA,"PRESENT"
"gbif1925",3.155366,42.473864,NA,"PRESENT"
"gbif1926",3.155366,42.473864,NA,"PRESENT"
"gbif1927",3.156288,42.473118,NA,"PRESENT"
"gbif1928",3.156288,42.473118,NA,"PRESENT"
"gbif1929",15.285314,40.035102,NA,"PRESENT"
"gbif1930",20.085643,39.365693,NA,"PRESENT"
"gbif1931",-2.426957,35.147716,NA,"PRESENT"
"gbif1932",15.147062,43.950002,NA,"PRESENT"
"gbif1933",14.688317,44.952979,NA,"PRESENT"
"gbif1934",3.70044,43.42519,NA,"PRESENT"
"gbif1935",15.195971,43.870085,NA,"PRESENT"
"gbif1936",0.831038,40.909683,NA,"PRESENT"
"gbif1937",23.332949,39.210501,NA,"PRESENT"
"gbif1938",14.154633,45.033633,NA,"PRESENT"
"gbif1939",14.154633,45.033633,NA,"PRESENT"
"gbif1940",9.345358,42.912629,NA,"PRESENT"
"gbif1941",9.463254,42.733825,NA,"PRESENT"
"gbif1942",23.332358,39.211632,NA,"PRESENT"
"gbif1943",13.912616,38.001823,NA,"PRESENT"
"gbif1944",1.38333,38.691,NA,"PRESENT"
"gbif1945",13.86389,40.74139,NA,"PRESENT"
"gbif1946",4.31667,39.83333,NA,"PRESENT"
"gbif1947",1.51936,39.11478,NA,"PRESENT"
"gbif1948",4.26944,39.95083,NA,"PRESENT"
"gbif1949",23.92556,37.72,NA,"PRESENT"
"gbif1950",23.92556,37.72,NA,"PRESENT"
"gbif1951",3.39028,39.60806,NA,"PRESENT"
"gbif1952",4.13528,40.05944,NA,"PRESENT"
"gbif1953",1.43333,38.75225,NA,"PRESENT"
"gbif1954",22.96667,36.48333,NA,"PRESENT"
"gbif1955",8.36667,39.5,NA,"PRESENT"
"gbif1956",1.38908,38.69517,NA,"PRESENT"
"gbif1957",4.13556,40.0625,NA,"PRESENT"
"gbif1958",15.98333,43.51944,NA,"PRESENT"
"gbif1959",16.45,43.16667,NA,"PRESENT"
"gbif1960",27.74028,40.45528,NA,"PRESENT"
"gbif1961",3.39028,39.60806,NA,"PRESENT"
"gbif1962",23.92556,37.72,NA,"PRESENT"
"gbif1963",14.686931,42.180773,NA,"PRESENT"
"gbif1964",13.588943,38.029571,NA,"PRESENT"
"gbif1965",23.719152,40.172256,NA,"PRESENT"
"gbif1966",18.763689,42.489588,NA,"PRESENT"
"gbif1967",9.327935,42.719359,NA,"PRESENT"
"gbif1968",6.372051,43.001946,NA,"PRESENT"
"gbif1969",9.626219,40.225286,NA,"PRESENT"
"gbif1970",9.634091,40.179348,NA,"PRESENT"
"gbif1971",9.674421,40.32458,NA,"PRESENT"
"gbif1972",9.520846,39.107695,NA,"PRESENT"
"gbif1973",6.811557,43.420001,NA,"PRESENT"
"gbif1974",9.614872,40.894069,NA,"PRESENT"
"gbif1975",6.392564,43.012792,NA,"PRESENT"
"gbif1976",6.372047,43.001914,NA,"PRESENT"
"gbif1977",8.397063,39.910296,NA,"PRESENT"
"gbif1978",14.005623,40.748127,NA,"PRESENT"
"gbif1979",13.160468,38.707787,NA,"PRESENT"
"gbif1980",13.1546,38.693728,NA,"PRESENT"
"gbif1981",9.473524,42.758491,NA,"PRESENT"
"gbif1982",13.160031,38.710468,NA,"PRESENT"
"gbif1983",8.397217,40.014619,NA,"PRESENT"
"gbif1984",6.814245,43.41516,NA,"PRESENT"
"gbif1985",10.875481,42.365711,NA,"PRESENT"
"gbif1986",3.162207,42.384974,NA,"PRESENT"
"gbif1987",25.412268,36.956142,NA,"PRESENT"
"gbif1988",16.447602,43.501428,NA,"PRESENT"
"gbif1989",-2.102397,36.747332,NA,"PRESENT"
"gbif1990",16.447544,43.501403,NA,"PRESENT"
"gbif1991",14.468605,45.315637,NA,"PRESENT"
"gbif1992",16.447516,43.501423,NA,"PRESENT"
"gbif1993",16.447559,43.501428,NA,"PRESENT"
"gbif1994",3.144109,41.85446,NA,"PRESENT"
"gbif1995",16.447522,43.501439,NA,"PRESENT"
"gbif1996",3.15691,42.380829,NA,"PRESENT"
"gbif1997",3.206271,41.887021,NA,"PRESENT"
"gbif1998",14.325038,40.569088,NA,"PRESENT"
"gbif1999",22.159003,38.347391,NA,"PRESENT"
"gbif2000",0.671088,39.873335,NA,"PRESENT"
"gbif2001",9.543612,42.430894,NA,"PRESENT"
"gbif2002",0.688129,39.89463,NA,"PRESENT"
"gbif2003",3.159763,42.46093,NA,"PRESENT"
"gbif2004",3.159763,42.46093,NA,"PRESENT"
"gbif2005",3.159763,42.46093,NA,"PRESENT"
"gbif2006",7.116452,43.548862,NA,"PRESENT"
"gbif2007",3.160761,42.389922,NA,"PRESENT"
"gbif2008",9.347736,42.965162,NA,"PRESENT"
"gbif2009",23.26874,39.138747,NA,"PRESENT"
"gbif2010",9.461961,42.981693,NA,"PRESENT"
"gbif2011",9.693355,40.882925,NA,"PRESENT"
"gbif2012",9.636772,40.883447,NA,"PRESENT"
"gbif2013",9.26737,41.40916,NA,"PRESENT"
"gbif2014",6.36952,42.98153,NA,"PRESENT"
"gbif2015",3.18225,42.49466,NA,"PRESENT"
"gbif2016",7.27878,43.66988,NA,"PRESENT"
"gbif2017",9.25793,41.31967,NA,"PRESENT"
"gbif2018",9.02956,41.42313,NA,"PRESENT"
"gbif2019",6.36952,42.98153,NA,"PRESENT"
"gbif2020",9.26737,41.40916,NA,"PRESENT"
"gbif2021",23.989412,35.514857,NA,"PRESENT"
"gbif2022",15.518578,42.138945,NA,"PRESENT"
"gbif2023",8.581307,42.170419,NA,"PRESENT"
