"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"280","gbif125",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"281","gbif1250",-80.2099,25.2208,NA,NA,NA,NA,NA,NA,-80.2099,25.2208
"282","gbif1251",-81.4128,24.5426,NA,NA,NA,NA,NA,NA,-81.4128,24.5426
"283","gbif1252",-81.0302,24.6895,NA,NA,NA,NA,NA,NA,-81.0302,24.6895
"284","gbif1253",-80.9669,24.6993,NA,NA,NA,NA,NA,NA,-80.9669,24.6993
"285","gbif1254",-81.6659,24.4884,NA,NA,NA,NA,NA,NA,-81.6659,24.4884
"286","gbif1255",-81.8056,24.4977,NA,NA,NA,NA,NA,NA,-81.8056,24.4977
"287","gbif1256",-80.4513,24.9519,NA,NA,NA,NA,NA,NA,-80.4513,24.9519
"288","gbif1257",-81.9195,24.7197,NA,NA,NA,NA,NA,NA,-81.9195,24.7197
"289","gbif1258",-81.0302,24.6895,NA,NA,NA,NA,NA,NA,-81.0302,24.6895
"290","gbif1259",-81.4153,24.5421,NA,NA,NA,NA,NA,NA,-81.4153,24.5421
"291","gbif126",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"292","gbif1260",-81.1105,24.6231,NA,NA,NA,NA,NA,NA,-81.1105,24.6231
"293","gbif1261",-80.9669,24.6993,NA,NA,NA,NA,NA,NA,-80.9669,24.6993
"294","gbif1262",-81.7677,24.5036,NA,NA,NA,NA,NA,NA,-81.7677,24.5036
"295","gbif1263",-80.9669,24.6993,NA,NA,NA,NA,NA,NA,-80.9669,24.6993
"296","gbif1264",-80.2099,25.2208,NA,NA,NA,NA,NA,NA,-80.2099,25.2208
"297","gbif1265",-80.7812,24.745,NA,NA,NA,NA,NA,NA,-80.7812,24.745
"298","gbif1266",-81.6659,24.4884,NA,NA,NA,NA,NA,NA,-81.6659,24.4884
"299","gbif1267",-81.9195,24.7197,NA,NA,NA,NA,NA,NA,-81.9195,24.7197
"300","gbif1268",-81.7142,24.4796,NA,NA,NA,NA,NA,NA,-81.7142,24.4796
"301","gbif1269",-81.8056,24.4977,NA,NA,NA,NA,NA,NA,-81.8056,24.4977
"302","gbif127",-75.785556,9.779444,NA,NA,NA,NA,NA,NA,-75.785556,9.779444
"303","gbif1270",-81.5866,24.5475,NA,NA,NA,NA,NA,NA,-81.5866,24.5475
"304","gbif1271",-81.1676,24.6891,NA,NA,NA,NA,NA,NA,-81.1676,24.6891
"305","gbif1272",-80.2191,25.2947,NA,NA,NA,NA,NA,NA,-80.2191,25.2947
"306","gbif1273",-81.9195,24.7197,NA,NA,NA,NA,NA,NA,-81.9195,24.7197
"307","gbif1274",-81.5866,24.5475,NA,NA,NA,NA,NA,NA,-81.5866,24.5475
"308","gbif1275",-81.4889,24.8221,NA,NA,NA,NA,NA,NA,-81.4889,24.8221
"309","gbif1276",-80.3756,25.0072,NA,NA,NA,NA,NA,NA,-80.3756,25.0072
"310","gbif1277",-80.9669,24.6993,NA,NA,NA,NA,NA,NA,-80.9669,24.6993
"311","gbif1278",-81.8568,24.4532,NA,NA,NA,NA,NA,NA,-81.8568,24.4532
"312","gbif1279",-80.784,24.7972,NA,NA,NA,NA,NA,NA,-80.784,24.7972
"313","gbif128",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"314","gbif1280",-81.8056,24.4977,NA,NA,NA,NA,NA,NA,-81.8056,24.4977
"315","gbif1281",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"316","gbif1282",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"317","gbif1283",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"318","gbif1284",-66.75284,17.96093,NA,NA,NA,NA,NA,NA,-66.75284,17.96093
"319","gbif1285",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"320","gbif1286",-66.21401,17.91544,NA,NA,NA,NA,NA,NA,-66.21401,17.91544
"321","gbif1287",-67.27118,18.34652,NA,NA,NA,NA,NA,NA,-67.27118,18.34652
"322","gbif1288",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"323","gbif1289",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"324","gbif129",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"325","gbif1290",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"326","gbif1291",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"327","gbif1292",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"328","gbif1293",-66.3025,17.93457,NA,NA,NA,NA,NA,NA,-66.3025,17.93457
"329","gbif1294",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"330","gbif1295",-67.27118,18.34652,NA,NA,NA,NA,NA,NA,-67.27118,18.34652
"331","gbif1296",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"332","gbif1297",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"333","gbif1298",-67.1919,18.1893,-67.1808530946596,18.1887581086014,-67.1791072420819,18.2400889218229,5.78200660624136,5.68441909718714,-67.1791072420819,18.2400889218229
"334","gbif1299",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"335","gbif13",-75.788861,10.170889,NA,NA,NA,NA,NA,NA,-75.788861,10.170889
"336","gbif130",-81.4032,13.371383,-81.38412484267,13.3716191181919,-81.4484163734025,13.3716191181919,4.89795941960058,6.96412942407888,-81.4484163734025,13.3716191181919
"337","gbif1300",-67.25297,18.17202,NA,NA,NA,NA,NA,NA,-67.25297,18.17202
"338","gbif1301",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"339","gbif1302",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"340","gbif1303",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"341","gbif1304",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"342","gbif1305",-67.20057,18.23353,NA,NA,NA,NA,NA,NA,-67.20057,18.23353
"343","gbif1306",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"344","gbif1307",-65.59008,18.08964,NA,NA,NA,NA,NA,NA,-65.59008,18.08964
"345","gbif1308",-67.05067,17.93937,NA,NA,NA,NA,NA,NA,-67.05067,17.93937
"346","gbif1309",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"347","gbif131",-77.356667,8.672167,NA,NA,NA,NA,NA,NA,-77.356667,8.672167
"348","gbif1310",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"349","gbif1311",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"350","gbif1312",-67.0485,17.93472,NA,NA,NA,NA,NA,NA,-67.0485,17.93472
"351","gbif1313",-67.0485,17.93472,NA,NA,NA,NA,NA,NA,-67.0485,17.93472
"352","gbif1314",-67.4886,18.38158,NA,NA,NA,NA,NA,NA,-67.4886,18.38158
"353","gbif1315",-67.0485,17.93472,NA,NA,NA,NA,NA,NA,-67.0485,17.93472
"354","gbif1316",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"355","gbif1317",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"356","gbif1318",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"357","gbif1319",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"358","gbif132",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"359","gbif1320",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"360","gbif1321",-66.75284,17.96093,NA,NA,NA,NA,NA,NA,-66.75284,17.96093
"361","gbif1322",-66.60856,17.90404,NA,NA,NA,NA,NA,NA,-66.60856,17.90404
"362","gbif1323",-65.56711,18.35466,NA,NA,NA,NA,NA,NA,-65.56711,18.35466
"363","gbif1324",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"364","gbif1325",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"365","gbif1326",-67.27524,18.16517,NA,NA,NA,NA,NA,NA,-67.27524,18.16517
"366","gbif1327",-66.3025,17.93457,NA,NA,NA,NA,NA,NA,-66.3025,17.93457
"367","gbif1328",-66.60856,17.90404,NA,NA,NA,NA,NA,NA,-66.60856,17.90404
"368","gbif1329",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"369","gbif133",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"370","gbif1330",-65.56711,18.35466,NA,NA,NA,NA,NA,NA,-65.56711,18.35466
"371","gbif1331",-66.7563,17.9649,NA,NA,NA,NA,NA,NA,-66.7563,17.9649
"372","gbif1332",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"373","gbif1333",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"374","gbif1334",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"375","gbif1335",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"376","gbif1336",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"377","gbif1337",-66.75284,17.96093,NA,NA,NA,NA,NA,NA,-66.75284,17.96093
"378","gbif1338",-66.74697,17.95955,NA,NA,NA,NA,NA,NA,-66.74697,17.95955
"379","gbif1339",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"380","gbif134",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"381","gbif1340",-66.75284,17.96093,NA,NA,NA,NA,NA,NA,-66.75284,17.96093
"382","gbif1341",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"383","gbif1342",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"384","gbif1343",-67.20092,18.2335,NA,NA,NA,NA,NA,NA,-67.20092,18.2335
"385","gbif1344",-67.20057,18.23353,NA,NA,NA,NA,NA,NA,-67.20057,18.23353
"386","gbif1345",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"387","gbif1346",-67.25297,18.17202,NA,NA,NA,NA,NA,NA,-67.25297,18.17202
"388","gbif1347",-65.48794,18.08057,-65.4879385355093,18.1048312934905,-65.5121318762734,18.0400148203038,5.16793886634936,7.61739125408607,-65.5121318762734,18.0400148203038
"389","gbif1348",-67.25297,18.17202,NA,NA,NA,NA,NA,NA,-67.25297,18.17202
"390","gbif1349",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"391","gbif135",-75.865833,9.705833,NA,NA,NA,NA,NA,NA,-75.865833,9.705833
"392","gbif1350",-65.48794,18.08057,-65.4879385355093,18.1048312934905,-65.5121318762734,18.0400148203038,5.16793886634936,7.61739125408607,-65.5121318762734,18.0400148203038
"393","gbif1351",-67.24758,18.14658,NA,NA,NA,NA,NA,NA,-67.24758,18.14658
"394","gbif1352",-67.24803,18.14653,NA,NA,NA,NA,NA,NA,-67.24803,18.14653
"395","gbif1353",-67.1919,18.1893,-67.1808530946596,18.1887581086014,-67.1791072420819,18.2400889218229,5.78200660624136,5.68441909718714,-67.1791072420819,18.2400889218229
"396","gbif1354",-66.21401,17.91544,NA,NA,NA,NA,NA,NA,-66.21401,17.91544
"397","gbif1355",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"398","gbif1356",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"399","gbif1357",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"400","gbif1358",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"401","gbif1359",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"402","gbif136",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"403","gbif1360",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"404","gbif1361",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"405","gbif1362",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"406","gbif1363",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"407","gbif1364",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"408","gbif1365",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"409","gbif1366",-67.484,18.37747,NA,NA,NA,NA,NA,NA,-67.484,18.37747
"410","gbif1367",-67.484,18.37747,NA,NA,NA,NA,NA,NA,-67.484,18.37747
"411","gbif1368",-67.4886,18.38158,NA,NA,NA,NA,NA,NA,-67.4886,18.38158
"412","gbif1369",-67.48833,18.382,NA,NA,NA,NA,NA,NA,-67.48833,18.382
"413","gbif137",-75.866139,9.705528,NA,NA,NA,NA,NA,NA,-75.866139,9.705528
"414","gbif1370",-67.0485,17.93472,NA,NA,NA,NA,NA,NA,-67.0485,17.93472
"415","gbif1371",-67.21117,18.00057,-67.2173147013739,18.0012854760039,-67.2173147013739,18.0012854760039,0.655551638064137,0,-67.2173147013739,18.0012854760039
"416","gbif1372",-66.9978,17.88827,NA,NA,NA,NA,NA,NA,-66.9978,17.88827
"417","gbif1373",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"418","gbif1374",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"419","gbif1375",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"420","gbif1376",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"421","gbif1377",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"422","gbif1378",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"423","gbif1379",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"424","gbif138",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"425","gbif1380",-67.23322,17.99116,NA,NA,NA,NA,NA,NA,-67.23322,17.99116
"426","gbif1381",-67.4886,18.38158,NA,NA,NA,NA,NA,NA,-67.4886,18.38158
"427","gbif1382",-65.48794,18.08057,-65.4879385355093,18.1048312934905,-65.5121318762734,18.0400148203038,5.16793886634936,7.61739125408607,-65.5121318762734,18.0400148203038
"428","gbif1383",-65.48794,18.08057,-65.4879385355093,18.1048312934905,-65.5121318762734,18.0400148203038,5.16793886634936,7.61739125408607,-65.5121318762734,18.0400148203038
"429","gbif1384",-67.21117,18.00057,-67.2173147013739,18.0012854760039,-67.2173147013739,18.0012854760039,0.655551638064137,0,-67.2173147013739,18.0012854760039
"430","gbif1385",-66.60856,17.90404,NA,NA,NA,NA,NA,NA,-66.60856,17.90404
"431","gbif1386",-66.20331,17.92292,NA,NA,NA,NA,NA,NA,-66.20331,17.92292
"432","gbif1387",-66.95998,17.89755,NA,NA,NA,NA,NA,NA,-66.95998,17.89755
"433","gbif1388",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"434","gbif1389",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"435","gbif139",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"436","gbif1390",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"437","gbif1391",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"438","gbif1392",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"439","gbif1393",-65.19714,18.13869,NA,NA,NA,NA,NA,NA,-65.19714,18.13869
"440","gbif1394",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"441","gbif1395",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"442","gbif1396",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"443","gbif1397",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"444","gbif1398",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"445","gbif1399",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"446","gbif14",-81.733333,12.500417,NA,NA,NA,NA,NA,NA,-81.733333,12.500417
"447","gbif140",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"448","gbif1400",-67.484,18.37747,NA,NA,NA,NA,NA,NA,-67.484,18.37747
"449","gbif1401",-67.94926,18.09474,NA,NA,NA,NA,NA,NA,-67.94926,18.09474
"450","gbif1402",-66.60856,17.90404,NA,NA,NA,NA,NA,NA,-66.60856,17.90404
"451","gbif1403",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"452","gbif1404",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"453","gbif1405",-67.27118,18.34652,NA,NA,NA,NA,NA,NA,-67.27118,18.34652
"454","gbif1406",-67.27118,18.34652,NA,NA,NA,NA,NA,NA,-67.27118,18.34652
"455","gbif1407",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"456","gbif1408",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"457","gbif1409",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"458","gbif141",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"459","gbif1410",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"460","gbif1411",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"461","gbif1412",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"462","gbif1413",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"463","gbif1414",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"464","gbif1415",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"465","gbif1416",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"466","gbif1417",-67.94926,18.09474,NA,NA,NA,NA,NA,NA,-67.94926,18.09474
"467","gbif1418",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"468","gbif1419",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"469","gbif142",-74.192778,11.295889,-74.2064774521614,11.2995112281216,-74.2470827931098,11.3041867358281,5.99938233815761,4.46314869194377,-74.2470827931098,11.3041867358281
"470","gbif1420",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"471","gbif1421",-67.27118,18.34652,NA,NA,NA,NA,NA,NA,-67.27118,18.34652
"472","gbif1422",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"473","gbif1423",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"474","gbif1424",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"475","gbif1425",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"476","gbif1426",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"477","gbif1427",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"478","gbif1428",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"479","gbif1429",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"480","gbif143",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"481","gbif1430",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"482","gbif1431",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"483","gbif1432",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"484","gbif1433",-67.48833,18.382,NA,NA,NA,NA,NA,NA,-67.48833,18.382
"485","gbif1434",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"486","gbif1435",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"487","gbif1436",-66.52824,17.89507,NA,NA,NA,NA,NA,NA,-66.52824,17.89507
"488","gbif1437",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"489","gbif1438",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"490","gbif1439",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"491","gbif144",-81.731233,12.513133,NA,NA,NA,NA,NA,NA,-81.731233,12.513133
"492","gbif1440",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"493","gbif1441",-67.27632,18.16637,NA,NA,NA,NA,NA,NA,-67.27632,18.16637
"494","gbif1442",-67.27524,18.16517,NA,NA,NA,NA,NA,NA,-67.27524,18.16517
"495","gbif1443",-67.48833,18.382,NA,NA,NA,NA,NA,NA,-67.48833,18.382
"496","gbif1444",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"497","gbif1445",-67.26997,18.34732,NA,NA,NA,NA,NA,NA,-67.26997,18.34732
"498","gbif1446",-67.27367,18.16304,NA,NA,NA,NA,NA,NA,-67.27367,18.16304
"499","gbif1447",-65.51913,18.1634,NA,NA,NA,NA,NA,NA,-65.51913,18.1634
"500","gbif1448",-65.48795,18.08053,-65.4879485259115,18.1048312680416,-65.5121318762734,18.0400148203038,5.16356918652685,7.61703308610889,-65.5121318762734,18.0400148203038
"501","gbif1449",-65.4909,18.16493,NA,NA,NA,NA,NA,NA,-65.4909,18.16493
"502","gbif145",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"503","gbif1450",-65.4909,18.16493,NA,NA,NA,NA,NA,NA,-65.4909,18.16493
"504","gbif1451",-66.00186,17.95365,-66.0022057392327,17.9710692017807,-65.9788849786998,17.9066320859578,5.74503205829385,7.54765802102144,-65.9788849786998,17.9066320859578
"505","gbif1452",-65.48795,18.08053,-65.4879485259115,18.1048312680416,-65.5121318762734,18.0400148203038,5.16356918652685,7.61703308610889,-65.5121318762734,18.0400148203038
"506","gbif1453",-65.48795,18.08053,-65.4879485259115,18.1048312680416,-65.5121318762734,18.0400148203038,5.16356918652685,7.61703308610889,-65.5121318762734,18.0400148203038
"507","gbif1454",-66.75103,17.96703,NA,NA,NA,NA,NA,NA,-66.75103,17.96703
"508","gbif1455",-66.14927,17.88488,NA,NA,NA,NA,NA,NA,-66.14927,17.88488
"509","gbif1456",-65.4909,18.16493,NA,NA,NA,NA,NA,NA,-65.4909,18.16493
"510","gbif1457",-65.4909,18.16493,NA,NA,NA,NA,NA,NA,-65.4909,18.16493
"511","gbif1458",-66.06125,17.92255,NA,NA,NA,NA,NA,NA,-66.06125,17.92255
"512","gbif1459",-65.48794,18.08057,-65.4879385355093,18.1048312934905,-65.5121318762734,18.0400148203038,5.16793886634936,7.61739125408607,-65.5121318762734,18.0400148203038
"513","gbif146",-77.358722,8.662139,-77.3514981860722,8.66964877645336,-77.3809964808298,8.70322341608004,5.16292065713484,4.93223780172266,-77.3809964808298,8.70322341608004
"514","gbif1460",-66.24776,17.91383,NA,NA,NA,NA,NA,NA,-66.24776,17.91383
"515","gbif1461",-66.63023,17.93025,NA,NA,NA,NA,NA,NA,-66.63023,17.93025
"516","gbif1462",-65.51913,18.17852,NA,NA,NA,NA,NA,NA,-65.51913,18.17852
"517","gbif1463",-67.11316,17.91467,NA,NA,NA,NA,NA,NA,-67.11316,17.91467
"518","gbif1464",-67.31218,18.10132,NA,NA,NA,NA,NA,NA,-67.31218,18.10132
"519","gbif1465",-74.131931,11.328026,-74.140624753157,11.3587184528926,-74.140624753157,11.3587184528926,3.52522139882567,0,-74.140624753157,11.3587184528926
"520","gbif1466",-75.785158,10.164293,NA,NA,NA,NA,NA,NA,-75.785158,10.164293
"521","gbif1467",-74.131931,11.328026,-74.140624753157,11.3587184528926,-74.140624753157,11.3587184528926,3.52522139882567,0,-74.140624753157,11.3587184528926
"522","gbif1468",-76.74441,8.06817,-76.7664125402843,8.06480519522775,-76.7664125402843,8.06480519522775,2.45362069979605,0,-76.7664125402843,8.06480519522775
"523","gbif1469",-74.22118,11.244736,NA,NA,NA,NA,NA,NA,-74.22118,11.244736
"524","gbif147",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"525","gbif1470",-74.224161,11.251072,NA,NA,NA,NA,NA,NA,-74.224161,11.251072
"526","gbif1471",-74.224161,11.251072,NA,NA,NA,NA,NA,NA,-74.224161,11.251072
"527","gbif1472",-74.220074,11.249878,NA,NA,NA,NA,NA,NA,-74.220074,11.249878
"528","gbif1473",-74.131931,11.328026,-74.140624753157,11.3587184528926,-74.140624753157,11.3587184528926,3.52522139882567,0,-74.140624753157,11.3587184528926
"529","gbif1474",-74.220074,11.249878,NA,NA,NA,NA,NA,NA,-74.220074,11.249878
"530","gbif1475",-74.193186,11.296269,-74.2064082825977,11.2997654131829,-74.2470827931098,11.3041867358281,5.94902994187656,4.46748226614437,-74.2470827931098,11.3041867358281
"531","gbif1476",-74.220074,11.249878,NA,NA,NA,NA,NA,NA,-74.220074,11.249878
"532","gbif1477",-75.785158,10.164293,NA,NA,NA,NA,NA,NA,-75.785158,10.164293
"533","gbif1479",-64.720001,32.349998,NA,NA,NA,NA,NA,NA,-64.720001,32.349998
"534","gbif148",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"535","gbif1480",-61.349998,15.42,-61.4109620194046,15.3836922524621,-61.4447119837007,15.3723601333827,11.452778726394,3.83419783647878,-61.4447119837007,15.3723601333827
"536","gbif1481",-64.940002,18.34,-64.9500034513548,18.3217771799533,-64.9500034513548,18.3217771799533,2.27724240363349,0,-64.9500034513548,18.3217771799533
"537","gbif1482",-62.52,16.26,NA,NA,NA,NA,NA,NA,-62.52,16.26
"538","gbif1483",-64.940002,18.34,-64.9500034513548,18.3217771799533,-64.9500034513548,18.3217771799533,2.27724240363349,0,-64.9500034513548,18.3217771799533
"539","gbif1484",-62.52,16.26,NA,NA,NA,NA,NA,NA,-62.52,16.26
"540","gbif1485",-60.95511,14.45815,NA,NA,NA,NA,NA,NA,-60.95511,14.45815
"541","gbif1486",-60.94741,14.45596,NA,NA,NA,NA,NA,NA,-60.94741,14.45596
"542","gbif1487",-61.16117,14.65669,NA,NA,NA,NA,NA,NA,-61.16117,14.65669
