"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1717","gbif2543",-153.59647,56.61048,NA,NA,NA,NA,NA,NA,-153.59647,56.61048
"1718","gbif2544",-157.9351,71.30286,NA,NA,NA,NA,NA,NA,-157.9351,71.30286
"1719","gbif2545",-166.01241,54.82506,NA,NA,NA,NA,NA,NA,-166.01241,54.82506
"1720","gbif2546",-168.50977,71.50267,NA,NA,NA,NA,NA,NA,-168.50977,71.50267
"1721","gbif2547",175.797,51.71693,NA,NA,NA,NA,NA,NA,175.797,51.71693
"1722","gbif2548",-166.76678,63.36122,NA,NA,NA,NA,NA,NA,-166.76678,63.36122
"1723","gbif2549",-178.5687,51.64207,NA,NA,NA,NA,NA,NA,-178.5687,51.64207
"1724","gbif255",-171.5,56.81,NA,NA,NA,NA,NA,NA,-171.5,56.81
"1725","gbif2550",-166.76678,63.36122,NA,NA,NA,NA,NA,NA,-166.76678,63.36122
"1726","gbif2551",-169.00202,63.68055,NA,NA,NA,NA,NA,NA,-169.00202,63.68055
"1727","gbif2552",-168.2923,63.67842,NA,NA,NA,NA,NA,NA,-168.2923,63.67842
"1728","gbif2553",-166.02683,62.97382,NA,NA,NA,NA,NA,NA,-166.02683,62.97382
"1729","gbif2554",-166.6954,62.02592,NA,NA,NA,NA,NA,NA,-166.6954,62.02592
"1730","gbif2555",-166.76678,63.36122,NA,NA,NA,NA,NA,NA,-166.76678,63.36122
"1731","gbif2556",-173.84977,51.964,NA,NA,NA,NA,NA,NA,-173.84977,51.964
"1732","gbif2557",-175.2081,51.87838,NA,NA,NA,NA,NA,NA,-175.2081,51.87838
"1733","gbif2558",-172.43782,52.18182,NA,NA,NA,NA,NA,NA,-172.43782,52.18182
"1734","gbif2559",-173.62165,51.95997,NA,NA,NA,NA,NA,NA,-173.62165,51.95997
"1735","gbif256",-166.5,56.63,NA,NA,NA,NA,NA,NA,-166.5,56.63
"1736","gbif2560",-173.99983,52.37995,NA,NA,NA,NA,NA,NA,-173.99983,52.37995
"1737","gbif2561",-175.2081,51.87838,NA,NA,NA,NA,NA,NA,-175.2081,51.87838
"1738","gbif2562",-163.35198,58.97653,NA,NA,NA,NA,NA,NA,-163.35198,58.97653
"1739","gbif2563",-165.72099,54.8327,NA,NA,NA,NA,NA,NA,-165.72099,54.8327
"1740","gbif2564",-176.465,61.65671,NA,NA,NA,NA,NA,NA,-176.465,61.65671
"1741","gbif2565",-173.6796,52.26067,NA,NA,NA,NA,NA,NA,-173.6796,52.26067
"1742","gbif2566",-173.3718,56.92881,NA,NA,NA,NA,NA,NA,-173.3718,56.92881
"1743","gbif2567",-168.2652,56.34715,NA,NA,NA,NA,NA,NA,-168.2652,56.34715
"1744","gbif2568",-167.6536,56.33788,NA,NA,NA,NA,NA,NA,-167.6536,56.33788
"1745","gbif2569",-172.64371,60.00918,NA,NA,NA,NA,NA,NA,-172.64371,60.00918
"1746","gbif257",-167.5,56.63,NA,NA,NA,NA,NA,NA,-167.5,56.63
"1747","gbif2570",-162.781,56.65775,NA,NA,NA,NA,NA,NA,-162.781,56.65775
"1748","gbif2571",-170.491,56.83099,NA,NA,NA,NA,NA,NA,-170.491,56.83099
"1749","gbif2572",-175.1125,52.14146,NA,NA,NA,NA,NA,NA,-175.1125,52.14146
"1750","gbif2573",-153.2973,58.02946,-153.342457427208,57.9962161969173,-153.342457427208,57.9962161969173,4.56451898786148,0,-153.342457427208,57.9962161969173
"1751","gbif2574",-178.2967,51.8317,NA,NA,NA,NA,NA,NA,-178.2967,51.8317
"1752","gbif2575",-178.2883,51.7113,NA,NA,NA,NA,NA,NA,-178.2883,51.7113
"1753","gbif2576",-165.13429,53.80255,NA,NA,NA,NA,NA,NA,-165.13429,53.80255
"1754","gbif2577",-173.429,52.23251,NA,NA,NA,NA,NA,NA,-173.429,52.23251
"1755","gbif2578",-165.681833,54.853167,NA,NA,NA,NA,NA,NA,-165.681833,54.853167
"1756","gbif2579",-172.82491,52.20565,NA,NA,NA,NA,NA,NA,-172.82491,52.20565
"1757","gbif258",-168.16,56.45,NA,NA,NA,NA,NA,NA,-168.16,56.45
"1758","gbif2580",-172.09731,56.55727,NA,NA,NA,NA,NA,NA,-172.09731,56.55727
"1759","gbif2581",-163.4046,55.67548,NA,NA,NA,NA,NA,NA,-163.4046,55.67548
"1760","gbif2582",-162.43159,54.42781,NA,NA,NA,NA,NA,NA,-162.43159,54.42781
"1761","gbif2583",-163.10271,54.37676,NA,NA,NA,NA,NA,NA,-163.10271,54.37676
"1762","gbif2584",-163.00481,54.83437,NA,NA,NA,NA,NA,NA,-163.00481,54.83437
"1763","gbif2585",-163.1096,54.88351,NA,NA,NA,NA,NA,NA,-163.1096,54.88351
"1764","gbif2586",-178.0787,59.52314,NA,NA,NA,NA,NA,NA,-178.0787,59.52314
"1765","gbif2587",-166.3376,54.15229,NA,NA,NA,NA,NA,NA,-166.3376,54.15229
"1766","gbif2588",-165.0359,54.31222,NA,NA,NA,NA,NA,NA,-165.0359,54.31222
"1767","gbif2589",-174.53191,51.87365,NA,NA,NA,NA,NA,NA,-174.53191,51.87365
"1768","gbif259",-163.160004,56.279999,NA,NA,NA,NA,NA,NA,-163.160004,56.279999
"1769","gbif2590",-167.5251,55.1243,NA,NA,NA,NA,NA,NA,-167.5251,55.1243
"1770","gbif2591",-156.7308,55.73837,NA,NA,NA,NA,NA,NA,-156.7308,55.73837
"1771","gbif2592",-170.83583,57.26317,NA,NA,NA,NA,NA,NA,-170.83583,57.26317
"1772","gbif2593",-178.6179,51.51404,NA,NA,NA,NA,NA,NA,-178.6179,51.51404
"1773","gbif2594",-153.3624,57.14765,-153.457646285347,57.0839116529095,-153.457646285347,57.0839116529095,9.14762285725579,0,-153.457646285347,57.0839116529095
"1774","gbif2595",-174.754,52.28389,NA,NA,NA,NA,NA,NA,-174.754,52.28389
"1775","gbif2596",-166.65221,54.03292,NA,NA,NA,NA,NA,NA,-166.65221,54.03292
"1776","gbif2597",-167.1223,53.80172,NA,NA,NA,NA,NA,NA,-167.1223,53.80172
"1777","gbif2598",-172.88271,52.26288,NA,NA,NA,NA,NA,NA,-172.88271,52.26288
"1778","gbif2599",-173.7785,51.91046,NA,NA,NA,NA,NA,NA,-173.7785,51.91046
"1779","gbif26",-128.39,50.84,NA,NA,NA,NA,NA,NA,-128.39,50.84
"1780","gbif260",-164.5,56.28,NA,NA,NA,NA,NA,NA,-164.5,56.28
"1781","gbif2600",-167.2704,53.77715,NA,NA,NA,NA,NA,NA,-167.2704,53.77715
"1782","gbif2601",-179.0975,51.19913,NA,NA,NA,NA,NA,NA,-179.0975,51.19913
"1783","gbif2602",-173.8154,52.39822,NA,NA,NA,NA,NA,NA,-173.8154,52.39822
"1784","gbif2603",-178.1636,51.63831,NA,NA,NA,NA,NA,NA,-178.1636,51.63831
"1785","gbif2604",-175.2733,52.07288,-175.263297446038,52.0621973759535,-175.332468975736,52.0526120785476,4.64247290263181,4.86287138679085,-175.332468975736,52.0526120785476
"1786","gbif2605",-175.45959,52.05885,NA,NA,NA,NA,NA,NA,-175.45959,52.05885
"1787","gbif2606",-178.1702,51.61123,NA,NA,NA,NA,NA,NA,-178.1702,51.61123
"1788","gbif2607",-172.4193,52.09713,NA,NA,NA,NA,NA,NA,-172.4193,52.09713
"1789","gbif2608",-175.7054,51.8007,NA,NA,NA,NA,NA,NA,-175.7054,51.8007
"1790","gbif2609",-177.5172,51.76586,NA,NA,NA,NA,NA,NA,-177.5172,51.76586
"1791","gbif261",-164.83,56.28,NA,NA,NA,NA,NA,NA,-164.83,56.28
"1792","gbif2610",-173.4039,52.23777,NA,NA,NA,NA,NA,NA,-173.4039,52.23777
"1793","gbif2611",-167.47121,53.61568,NA,NA,NA,NA,NA,NA,-167.47121,53.61568
"1794","gbif2612",-173.7785,51.91046,NA,NA,NA,NA,NA,NA,-173.7785,51.91046
"1795","gbif2613",-165.1188,55.05014,NA,NA,NA,NA,NA,NA,-165.1188,55.05014
"1796","gbif2614",-153.0948,56.62663,NA,NA,NA,NA,NA,NA,-153.0948,56.62663
"1797","gbif2615",-166.136,53.33444,NA,NA,NA,NA,NA,NA,-166.136,53.33444
"1798","gbif2616",-171.8911,59.62325,NA,NA,NA,NA,NA,NA,-171.8911,59.62325
"1799","gbif2617",-167.7287,53.19312,NA,NA,NA,NA,NA,NA,-167.7287,53.19312
"1800","gbif2618",-164.2417,54.52497,NA,NA,NA,NA,NA,NA,-164.2417,54.52497
"1801","gbif2619",-173.6338,51.96033,NA,NA,NA,NA,NA,NA,-173.6338,51.96033
"1802","gbif262",-166.5,56.11,NA,NA,NA,NA,NA,NA,-166.5,56.11
"1803","gbif2620",-163.25439,54.78492,-163.17340899136,54.808906487896,-163.130209298018,54.7869581326417,7.9922775215691,3.69988983125794,-163.130209298018,54.7869581326417
"1804","gbif2621",-165.19279,56.00591,NA,NA,NA,NA,NA,NA,-165.19279,56.00591
"1805","gbif2622",-165.19279,56.00591,NA,NA,NA,NA,NA,NA,-165.19279,56.00591
"1806","gbif2623",-153.9884,58.31605,NA,NA,NA,NA,NA,NA,-153.9884,58.31605
"1807","gbif2624",-153.9884,58.31605,NA,NA,NA,NA,NA,NA,-153.9884,58.31605
"1808","gbif2625",-173,56.733333,NA,NA,NA,NA,NA,NA,-173,56.733333
"1809","gbif2626",-165.65,54.833333,NA,NA,NA,NA,NA,NA,-165.65,54.833333
"1810","gbif2627",-173.0347,60.19397,NA,NA,NA,NA,NA,NA,-173.0347,60.19397
"1811","gbif2628",-175.0799,59.66412,NA,NA,NA,NA,NA,NA,-175.0799,59.66412
"1812","gbif2629",-176.2187,60.66262,NA,NA,NA,NA,NA,NA,-176.2187,60.66262
"1813","gbif263",-165.16,55.42,NA,NA,NA,NA,NA,NA,-165.16,55.42
"1814","gbif2630",-174.85,59.33333,NA,NA,NA,NA,NA,NA,-174.85,59.33333
"1815","gbif2631",-177.016667,59.9,NA,NA,NA,NA,NA,NA,-177.016667,59.9
"1816","gbif2632",-165.86861,54.76426,NA,NA,NA,NA,NA,NA,-165.86861,54.76426
"1817","gbif2633",-178.1637,51.4092,NA,NA,NA,NA,NA,NA,-178.1637,51.4092
"1818","gbif2634",-174.2763,58.65937,NA,NA,NA,NA,NA,NA,-174.2763,58.65937
"1819","gbif2635",-163.43062,55.32497,NA,NA,NA,NA,NA,NA,-163.43062,55.32497
"1820","gbif2636",-167.64952,56.34545,NA,NA,NA,NA,NA,NA,-167.64952,56.34545
"1821","gbif2637",-174.2763,58.65937,NA,NA,NA,NA,NA,NA,-174.2763,58.65937
"1822","gbif2638",-172.216667,58,NA,NA,NA,NA,NA,NA,-172.216667,58
"1823","gbif2639",-172.216667,58,NA,NA,NA,NA,NA,NA,-172.216667,58
"1824","gbif264",-170.5,58.8,NA,NA,NA,NA,NA,NA,-170.5,58.8
"1825","gbif2640",-162.24167,56.24667,NA,NA,NA,NA,NA,NA,-162.24167,56.24667
"1826","gbif2641",-168.48,55.52843,NA,NA,NA,NA,NA,NA,-168.48,55.52843
"1827","gbif2642",-174.43381,61.65417,NA,NA,NA,NA,NA,NA,-174.43381,61.65417
"1828","gbif2643",-177.0561,59.3447,NA,NA,NA,NA,NA,NA,-177.0561,59.3447
"1829","gbif2644",-172.9079,59.84803,NA,NA,NA,NA,NA,NA,-172.9079,59.84803
"1830","gbif2645",-178.03059,58.94036,NA,NA,NA,NA,NA,NA,-178.03059,58.94036
"1831","gbif2646",-173.9485,52.34678,NA,NA,NA,NA,NA,NA,-173.9485,52.34678
"1832","gbif2647",-179.01849,60.07397,NA,NA,NA,NA,NA,NA,-179.01849,60.07397
"1833","gbif2648",-165.0665,53.8085,NA,NA,NA,NA,NA,NA,-165.0665,53.8085
"1834","gbif2649",-176.284,61.34805,NA,NA,NA,NA,NA,NA,-176.284,61.34805
"1835","gbif265",-171.830002,58.799999,NA,NA,NA,NA,NA,NA,-171.830002,58.799999
"1836","gbif2650",-178,58.983333,NA,NA,NA,NA,NA,NA,-178,58.983333
"1837","gbif2651",-177.1,59.566667,NA,NA,NA,NA,NA,NA,-177.1,59.566667
"1838","gbif2652",-165.166667,57.05,NA,NA,NA,NA,NA,NA,-165.166667,57.05
"1839","gbif2653",-168.75,56.6,NA,NA,NA,NA,NA,NA,-168.75,56.6
"1840","gbif2654",-177.666667,59.433333,NA,NA,NA,NA,NA,NA,-177.666667,59.433333
"1841","gbif2655",-169.133333,56.1,NA,NA,NA,NA,NA,NA,-169.133333,56.1
"1842","gbif2656",-168.3,56,NA,NA,NA,NA,NA,NA,-168.3,56
"1843","gbif2657",-165.55,54.566667,NA,NA,NA,NA,NA,NA,-165.55,54.566667
"1844","gbif2658",-150.65,71.323,NA,NA,NA,NA,NA,NA,-150.65,71.323
"1845","gbif2659",-150.65,71.3232,NA,NA,NA,NA,NA,NA,-150.65,71.3232
"1846","gbif266",-170.5,58.61,NA,NA,NA,NA,NA,NA,-170.5,58.61
"1847","gbif2660",-168.583333,56.366667,NA,NA,NA,NA,NA,NA,-168.583333,56.366667
"1848","gbif2661",-170.2208,58.97556,NA,NA,NA,NA,NA,NA,-170.2208,58.97556
"1849","gbif2662",-179.3864,51.27861,NA,NA,NA,NA,NA,NA,-179.3864,51.27861
"1850","gbif2663",-177.3394,52.05611,NA,NA,NA,NA,NA,NA,-177.3394,52.05611
"1851","gbif2664",-169.9608,53.02972,NA,NA,NA,NA,NA,NA,-169.9608,53.02972
"1852","gbif2665",-170.6667,56.33333,NA,NA,NA,NA,NA,NA,-170.6667,56.33333
"1853","gbif2666",-178.6861,51.48583,NA,NA,NA,NA,NA,NA,-178.6861,51.48583
"1854","gbif2667",-177.7289,51.89139,NA,NA,NA,NA,NA,NA,-177.7289,51.89139
"1855","gbif2668",-169.8631,53.08306,NA,NA,NA,NA,NA,NA,-169.8631,53.08306
"1856","gbif2669",-169.9608,53.02972,NA,NA,NA,NA,NA,NA,-169.9608,53.02972
"1857","gbif267",-171.5,58.610001,NA,NA,NA,NA,NA,NA,-171.5,58.610001
"1858","gbif2670",-169.9608,53.02972,NA,NA,NA,NA,NA,NA,-169.9608,53.02972
"1859","gbif2671",-172.17,53.95861,NA,NA,NA,NA,NA,NA,-172.17,53.95861
"1860","gbif2672",-171.8267,53.92861,NA,NA,NA,NA,NA,NA,-171.8267,53.92861
"1861","gbif2673",-176,52.10028,NA,NA,NA,NA,NA,NA,-176,52.10028
"1862","gbif2674",-173.39,52.48167,NA,NA,NA,NA,NA,NA,-173.39,52.48167
"1863","gbif2675",-174.3767,52.49278,NA,NA,NA,NA,NA,NA,-174.3767,52.49278
"1864","gbif2676",-174.2667,58.66667,NA,NA,NA,NA,NA,NA,-174.2667,58.66667
"1865","gbif2677",-174.4333,59.66667,NA,NA,NA,NA,NA,NA,-174.4333,59.66667
"1866","gbif2678",-177.6,59,NA,NA,NA,NA,NA,NA,-177.6,59
"1867","gbif2679",-176.9833,61.31667,NA,NA,NA,NA,NA,NA,-176.9833,61.31667
"1868","gbif268",-172.16,58.61,NA,NA,NA,NA,NA,NA,-172.16,58.61
"1869","gbif2680",-174.5833,60,NA,NA,NA,NA,NA,NA,-174.5833,60
"1870","gbif2681",-174.35,59.33333,NA,NA,NA,NA,NA,NA,-174.35,59.33333
"1871","gbif2682",-177.6667,61.36666,NA,NA,NA,NA,NA,NA,-177.6667,61.36666
"1872","gbif2683",-163.3833,53.7,NA,NA,NA,NA,NA,NA,-163.3833,53.7
"1873","gbif2684",-174.7,60.3,NA,NA,NA,NA,NA,NA,-174.7,60.3
"1874","gbif2685",-174.5833,60,NA,NA,NA,NA,NA,NA,-174.5833,60
"1875","gbif2686",-174.2667,58.3,NA,NA,NA,NA,NA,NA,-174.2667,58.3
"1876","gbif2687",-174.4333,59.66667,NA,NA,NA,NA,NA,NA,-174.4333,59.66667
"1877","gbif2688",-176.9833,61.31667,NA,NA,NA,NA,NA,NA,-176.9833,61.31667
"1878","gbif2689",-163.4167,53.7,NA,NA,NA,NA,NA,NA,-163.4167,53.7
"1879","gbif269",-166.5,58.06,NA,NA,NA,NA,NA,NA,-166.5,58.06
"1880","gbif2690",-163.3167,53.6,NA,NA,NA,NA,NA,NA,-163.3167,53.6
"1881","gbif2691",-170.6667,56.33333,NA,NA,NA,NA,NA,NA,-170.6667,56.33333
"1882","gbif2692",-174.2667,58.66667,NA,NA,NA,NA,NA,NA,-174.2667,58.66667
"1883","gbif2693",-170.6667,56.33333,NA,NA,NA,NA,NA,NA,-170.6667,56.33333
"1884","gbif2694",-173.9267,53.61361,NA,NA,NA,NA,NA,NA,-173.9267,53.61361
"1885","gbif2695",-174.09,53.52861,NA,NA,NA,NA,NA,NA,-174.09,53.52861
"1886","gbif2696",-171.8,53.90805,NA,NA,NA,NA,NA,NA,-171.8,53.90805
"1887","gbif2697",-172.35,58.66667,NA,NA,NA,NA,NA,NA,-172.35,58.66667
"1888","gbif2698",-176.54,52.71472,NA,NA,NA,NA,NA,NA,-176.54,52.71472
"1889","gbif2699",-176.0967,52.97306,NA,NA,NA,NA,NA,NA,-176.0967,52.97306
"1890","gbif27",-128.431666,50.845,NA,NA,NA,NA,NA,NA,-128.431666,50.845
"1891","gbif270",-171.16,57.88,NA,NA,NA,NA,NA,NA,-171.16,57.88
"1892","gbif2700",-171.94,53.99778,NA,NA,NA,NA,NA,NA,-171.94,53.99778
"1893","gbif2701",-171.84,53.27667,NA,NA,NA,NA,NA,NA,-171.84,53.27667
"1894","gbif2702",-171.8767,53.15306,NA,NA,NA,NA,NA,NA,-171.8767,53.15306
"1895","gbif2703",-176.64,52.66389,NA,NA,NA,NA,NA,NA,-176.64,52.66389
"1896","gbif2704",-176.9,52.91222,NA,NA,NA,NA,NA,NA,-176.9,52.91222
"1897","gbif2705",-176.84,52.8525,NA,NA,NA,NA,NA,NA,-176.84,52.8525
"1898","gbif2706",-173.25,57,NA,NA,NA,NA,NA,NA,-173.25,57
"1899","gbif2707",-163.3333,53.6,NA,NA,NA,NA,NA,NA,-163.3333,53.6
"1900","gbif2708",-163.3333,53.6,NA,NA,NA,NA,NA,NA,-163.3333,53.6
"1901","gbif2709",-170.2208,58.97556,NA,NA,NA,NA,NA,NA,-170.2208,58.97556
"1902","gbif271",-164.5,57.34,NA,NA,NA,NA,NA,NA,-164.5,57.34
"1903","gbif2710",-170.2208,58.97556,NA,NA,NA,NA,NA,NA,-170.2208,58.97556
"1904","gbif2711",-170.2208,58.97556,NA,NA,NA,NA,NA,NA,-170.2208,58.97556
"1905","gbif2712",-170.2208,58.97556,NA,NA,NA,NA,NA,NA,-170.2208,58.97556
"1906","gbif2713",-178.1808,51.96861,NA,NA,NA,NA,NA,NA,-178.1808,51.96861
"1907","gbif2714",-178.3719,51.91333,NA,NA,NA,NA,NA,NA,-178.3719,51.91333
"1908","gbif2715",-163.3333,53.6,NA,NA,NA,NA,NA,NA,-163.3333,53.6
"1909","gbif2716",-163.3333,53.6,NA,NA,NA,NA,NA,NA,-163.3333,53.6
"1910","gbif2717",-174.2667,58.66667,NA,NA,NA,NA,NA,NA,-174.2667,58.66667
"1911","gbif2718",-177.378097,51.770599,-177.393039762064,51.7672510349564,-177.399518429339,51.7191552426825,5.91193652984417,5.36998003247078,-177.399518429339,51.7191552426825
"1912","gbif2719",-177.378097,51.770599,-177.393039762064,51.7672510349564,-177.399518429339,51.7191552426825,5.91193652984417,5.36998003247078,-177.399518429339,51.7191552426825
"1913","gbif272",-152.5,57.16,NA,NA,NA,NA,NA,NA,-152.5,57.16
"1914","gbif2720",-179.426667,52.671667,NA,NA,NA,NA,NA,NA,-179.426667,52.671667
"1915","gbif2721",-169.5795,57.346,NA,NA,NA,NA,NA,NA,-169.5795,57.346
"1916","gbif2722",-170.477833,58.820667,NA,NA,NA,NA,NA,NA,-170.477833,58.820667
"1917","gbif2723",-166.5755,58.347167,NA,NA,NA,NA,NA,NA,-166.5755,58.347167
"1918","gbif2724",-167.828667,58.343833,NA,NA,NA,NA,NA,NA,-167.828667,58.343833
"1919","gbif2725",-169.231667,57.318333,NA,NA,NA,NA,NA,NA,-169.231667,57.318333
"1920","gbif2726",-169.5795,57.346,NA,NA,NA,NA,NA,NA,-169.5795,57.346
"1921","gbif2727",-167.788667,58.007833,NA,NA,NA,NA,NA,NA,-167.788667,58.007833
"1922","gbif2728",-166.323833,55.005,NA,NA,NA,NA,NA,NA,-166.323833,55.005
"1923","gbif2729",-168.3445,56.126833,NA,NA,NA,NA,NA,NA,-168.3445,56.126833
"1924","gbif273",-164.16,57.16,NA,NA,NA,NA,NA,NA,-164.16,57.16
"1925","gbif2730",-170.068611,56.363056,NA,NA,NA,NA,NA,NA,-170.068611,56.363056
"1926","gbif2731",-166.4375,56.6625,NA,NA,NA,NA,NA,NA,-166.4375,56.6625
"1927","gbif2732",-170.1725,56.677667,NA,NA,NA,NA,NA,NA,-170.1725,56.677667
"1928","gbif2733",-167.659333,56.682,NA,NA,NA,NA,NA,NA,-167.659333,56.682
"1929","gbif2734",-167.698167,57.012667,NA,NA,NA,NA,NA,NA,-167.698167,57.012667
"1930","gbif2735",-166.323833,55.005,NA,NA,NA,NA,NA,NA,-166.323833,55.005
"1931","gbif2736",-166.435833,56.6575,NA,NA,NA,NA,NA,NA,-166.435833,56.6575
"1932","gbif2737",-166.435833,56.6575,NA,NA,NA,NA,NA,NA,-166.435833,56.6575
"1933","gbif2738",-170.1725,56.677667,NA,NA,NA,NA,NA,NA,-170.1725,56.677667
"1934","gbif2739",-170.067833,56.335667,NA,NA,NA,NA,NA,NA,-170.067833,56.335667
"1935","gbif274",-166.16,57.16,NA,NA,NA,NA,NA,NA,-166.16,57.16
"1936","gbif2740",-170.068611,56.363056,NA,NA,NA,NA,NA,NA,-170.068611,56.363056
"1937","gbif2741",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1938","gbif2742",-168.457778,58.342778,NA,NA,NA,NA,NA,NA,-168.457778,58.342778
"1939","gbif2743",-171.016944,58.353889,NA,NA,NA,NA,NA,NA,-171.016944,58.353889
"1940","gbif2744",-172.26,59.828889,NA,NA,NA,NA,NA,NA,-172.26,59.828889
"1941","gbif2745",-169.83,58.986944,NA,NA,NA,NA,NA,NA,-169.83,58.986944
"1942","gbif2746",-169.863889,57.16,NA,NA,NA,NA,NA,NA,-169.863889,57.16
"1943","gbif2747",-171.111111,58.671944,NA,NA,NA,NA,NA,NA,-171.111111,58.671944
"1944","gbif2748",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1945","gbif2749",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1946","gbif275",-165.5,56.98,NA,NA,NA,NA,NA,NA,-165.5,56.98
"1947","gbif2750",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1948","gbif2751",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1949","gbif2752",174.491667,61.348333,NA,NA,NA,NA,NA,NA,174.491667,61.348333
"1950","gbif2753",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1951","gbif2754",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1952","gbif2755",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1953","gbif2756",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1954","gbif2757",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1955","gbif2758",-163.65972,59.14028,NA,NA,NA,NA,NA,NA,-163.65972,59.14028
"1956","gbif2759",179.685,61.5,NA,NA,NA,NA,NA,NA,179.685,61.5
"1957","gbif276",-167.5,56.98,NA,NA,NA,NA,NA,NA,-167.5,56.98
"1958","gbif2761",-167.613,56.333167,NA,NA,NA,NA,NA,NA,-167.613,56.333167
"1959","gbif2762",-166.4375,56.6625,NA,NA,NA,NA,NA,NA,-166.4375,56.6625
"1960","gbif2763",-170.068611,56.363056,NA,NA,NA,NA,NA,NA,-170.068611,56.363056
"1961","gbif2764",-166.460556,54.030833,NA,NA,NA,NA,NA,NA,-166.460556,54.030833
"1962","gbif2765",-163.116667,55.527778,NA,NA,NA,NA,NA,NA,-163.116667,55.527778
"1963","gbif2766",-163.483333,55.391667,NA,NA,NA,NA,NA,NA,-163.483333,55.391667
"1964","gbif2767",-172.047778,57.019444,NA,NA,NA,NA,NA,NA,-172.047778,57.019444
"1965","gbif2768",-164.53333,67.716666,NA,NA,NA,NA,NA,NA,-164.53333,67.716666
"1966","gbif2769",-176.28,61.34,NA,NA,NA,NA,NA,NA,-176.28,61.34
"1967","gbif277",-170.83,56.63,NA,NA,NA,NA,NA,NA,-170.83,56.63
"1968","gbif278",-171.160004,56.630001,NA,NA,NA,NA,NA,NA,-171.160004,56.630001
"1969","gbif279",-171.5,56.63,NA,NA,NA,NA,NA,NA,-171.5,56.63
"1970","gbif28",-128.29,50.885,NA,NA,NA,NA,NA,NA,-128.29,50.885
"1971","gbif280",-155.83,56.28,NA,NA,NA,NA,NA,NA,-155.83,56.28
"1972","gbif281",-155.83,56.11,NA,NA,NA,NA,NA,NA,-155.83,56.11
"1973","gbif282",-165.5,56.11,NA,NA,NA,NA,NA,NA,-165.5,56.11
"1974","gbif283",-164.83,54.91,NA,NA,NA,NA,NA,NA,-164.83,54.91
"1975","gbif284",-164.83,54.74,NA,NA,NA,NA,NA,NA,-164.83,54.74
"1976","gbif285",174.5,52.62,NA,NA,NA,NA,NA,NA,174.5,52.62
"1977","gbif286",-173.16,59.94,NA,NA,NA,NA,NA,NA,-173.16,59.94
"1978","gbif287",-173.16,59.75,NA,NA,NA,NA,NA,NA,-173.16,59.75
"1979","gbif288",-174.83,59.37,NA,NA,NA,NA,NA,NA,-174.83,59.37
"1980","gbif289",-172.83,58.25,NA,NA,NA,NA,NA,NA,-172.83,58.25
"1981","gbif29",-128.135,50.883333,-128.142666896723,50.8917671233452,-128.142666896723,50.8917671233452,1.08231670854448,0,-128.142666896723,50.8917671233452
"1982","gbif290",-172.83,56.63,NA,NA,NA,NA,NA,NA,-172.83,56.63
"1983","gbif291",-167.16,56.28,NA,NA,NA,NA,NA,NA,-167.16,56.28
"1984","gbif292",-169.83,56.11,NA,NA,NA,NA,NA,NA,-169.83,56.11
"1985","gbif293",-170.5,56.11,NA,NA,NA,NA,NA,NA,-170.5,56.11
"1986","gbif294",-167.83,55.76,NA,NA,NA,NA,NA,NA,-167.83,55.76
"1987","gbif295",-167.5,55.42,NA,NA,NA,NA,NA,NA,-167.5,55.42
"1988","gbif296",-163.83,55.25,NA,NA,NA,NA,NA,NA,-163.83,55.25
"1989","gbif297",-166.16,55.08,NA,NA,NA,NA,NA,NA,-166.16,55.08
"1990","gbif298",-165.5,54.41,NA,NA,NA,NA,NA,NA,-165.5,54.41
"1991","gbif299",-175.160004,59.560001,NA,NA,NA,NA,NA,NA,-175.160004,59.560001
"1992","gbif3",-130.366669,52.73,NA,NA,NA,NA,NA,NA,-130.366669,52.73
"1993","gbif30",-128.455,50.905,NA,NA,NA,NA,NA,NA,-128.455,50.905
"1994","gbif300",-176.160004,58.990002,NA,NA,NA,NA,NA,NA,-176.160004,58.990002
"1995","gbif301",-174.83,58.8,NA,NA,NA,NA,NA,NA,-174.83,58.8
"1996","gbif302",-172.5,57.16,NA,NA,NA,NA,NA,NA,-172.5,57.16
"1997","gbif303",-170.5,56.98,NA,NA,NA,NA,NA,NA,-170.5,56.98
"1998","gbif304",-166.830002,56.630001,NA,NA,NA,NA,NA,NA,-166.830002,56.630001
