"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"225",-58.42917,-62.13028,"gbif120",-58.42917,-62.13028,NA,NA,NA,NA,NA,NA
"226",-60.505861,-63.005848,"gbif1200",-60.505861,-63.005848,NA,NA,NA,NA,NA,NA
"227",-60.554901,-62.994264,"gbif1201",-60.554901,-62.994264,NA,NA,NA,NA,NA,NA
"228",-61.060778,-63.57435,"gbif1202",-61.060778,-63.57435,NA,NA,NA,NA,NA,NA
"229",-59.344479,-62.258908,"gbif1203",-59.344479,-62.258908,NA,NA,NA,NA,NA,NA
"230",-59.407453,-62.194394,"gbif1204",-59.407453,-62.194394,NA,NA,NA,NA,NA,NA
"231",-60.483845,-62.986551,"gbif1205",-60.483845,-62.986551,NA,NA,NA,NA,NA,NA
"232",0.003831,-54.255391,"gbif1206",0.003831,-54.255391,NA,NA,NA,NA,NA,NA
"233",-59.759712,-62.615205,"gbif1207",-59.759712,-62.615205,NA,NA,NA,NA,NA,NA
"234",-46.178793,-58.841899,"gbif1208",-46.178793,-58.841899,NA,NA,NA,NA,NA,NA
"235",-26.399385,-57.807796,"gbif1209",-26.399385,-57.807796,NA,NA,NA,NA,NA,NA
"236",-62.962975,-64.3121,"gbif121",-62.962975,-64.3121,NA,NA,NA,NA,NA,NA
"237",-35.77329135025,-54.7869581326417,"gbif1210",-35.784473,-54.792754,-35.7820029731026,-54.7937317969921,-35.77329135025,-54.7869581326417,0.966261657054587,0.939482879345864
"238",-26.399427,-57.807727,"gbif1211",-26.399427,-57.807727,NA,NA,NA,NA,NA,NA
"239",-0.007344,-53.310283,"gbif1212",-0.007344,-53.310283,NA,NA,NA,NA,NA,NA
"240",-35.77329135025,-54.7869581326417,"gbif1213",-35.812082,-54.783167,-35.7877770005071,-54.7742962151711,-35.77329135025,-54.7869581326417,2.53104945361473,1.68981474979961
"241",-35.772216,-54.787945,"gbif1214",-35.772216,-54.787945,NA,NA,NA,NA,NA,NA
"242",-61.182285,-63.980865,"gbif1215",-61.182285,-63.980865,NA,NA,NA,NA,NA,NA
"243",-54.610114,-61.16317,"gbif1216",-54.610114,-61.16317,NA,NA,NA,NA,NA,NA
"244",-60.650926,-62.92758,"gbif1217",-60.650926,-62.92758,NA,NA,NA,NA,NA,NA
"245",-60.608948,-62.967199,"gbif1218",-60.608948,-62.967199,NA,NA,NA,NA,NA,NA
"246",-62.661436,-64.659468,"gbif1219",-62.661436,-64.659468,NA,NA,NA,NA,NA,NA
"247",-60.61,-62.65403,"gbif122",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"248",-35.76195,-54.779869,"gbif1220",-35.76195,-54.779869,NA,NA,NA,NA,NA,NA
"249",-60.559512,-62.978969,"gbif1221",-60.559512,-62.978969,NA,NA,NA,NA,NA,NA
"250",-60.505861,-63.005848,"gbif1222",-60.505861,-63.005848,NA,NA,NA,NA,NA,NA
"251",-0.01,-61,"gbif1223",-0.01,-61,NA,NA,NA,NA,NA,NA
"252",-61.325684,-63.980781,"gbif1224",-61.325684,-63.980781,NA,NA,NA,NA,NA,NA
"253",-61.528473,-64.229195,"gbif1225",-61.528473,-64.229195,NA,NA,NA,NA,NA,NA
"254",-35.7575,-54.7768,"gbif1226",-35.7575,-54.7768,NA,NA,NA,NA,NA,NA
"255",-35.77329135025,-54.7869581326417,"gbif1227",-35.809479,-54.786473,-35.7844494528467,-54.7773280806481,-35.77329135025,-54.7869581326417,2.32868266223468,1.29020435996994
"256",-62.683632,-64.604187,"gbif1228",-62.683632,-64.604187,NA,NA,NA,NA,NA,NA
"257",-35.77329135025,-54.7869581326417,"gbif1229",-35.82724,-54.803844,-35.8048457066231,-54.8127562630197,-35.77329135025,-54.7869581326417,3.94636970351425,3.51649761058425
"258",-56.8438599740693,-63.5235272323083,"gbif123",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"259",-35.77329135025,-54.7869581326417,"gbif1230",-35.816402,-54.791798,-35.7915725722052,-54.8017044996831,-35.77329135025,-54.7869581326417,2.82510149700542,2.01926085660137
"260",-60.426323,-62.97966,"gbif1231",-60.426323,-62.97966,NA,NA,NA,NA,NA,NA
"261",-62.6542,-64.6685,"gbif1232",-62.6542,-64.6685,NA,NA,NA,NA,NA,NA
"262",-35.7786459394635,-54.7909340327295,"gbif1233",-35.784207,-54.788718,-35.7786459394635,-54.7909340327295,-35.7786459394635,-54.7909340327295,0.434543016143295,0
"263",-35.8149733224576,-54.8211838914609,"gbif1234",-35.844163,-54.809478,-35.8149733224576,-54.8211838914609,-35.8149733224576,-54.8211838914609,2.28461354316907,0
"264",-35.7575,-54.7768,"gbif1235",-35.7575,-54.7768,NA,NA,NA,NA,NA,NA
"265",-59.9192,-62.6046,"gbif1236",-59.9192,-62.6046,NA,NA,NA,NA,NA,NA
"266",-60.434698,-62.975437,"gbif1237",-60.434698,-62.975437,NA,NA,NA,NA,NA,NA
"267",-59.344479,-62.258908,"gbif1238",-59.344479,-62.258908,NA,NA,NA,NA,NA,NA
"268",-60.467436,-62.989727,"gbif1239",-60.467436,-62.989727,NA,NA,NA,NA,NA,NA
"269",-60.50611,-62.966667,"gbif124",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"270",-37.2402296721615,-53.9866617265654,"gbif1240",-37.257417,-54.030214,-37.2570615036357,-54.0415747127737,-37.2402296721615,-53.9866617265654,4.97687523538417,6.21094641308706
"271",-59.360354,-62.244532,"gbif1241",-59.360354,-62.244532,NA,NA,NA,NA,NA,NA
"272",-59.352612,-62.249854,"gbif1242",-59.352612,-62.249854,NA,NA,NA,NA,NA,NA
"273",-62.6077,-64.661,"gbif1243",-62.6077,-64.661,NA,NA,NA,NA,NA,NA
"274",-59.903,-62.596,"gbif1244",-59.903,-62.596,NA,NA,NA,NA,NA,NA
"275",-60.517277,-63.002662,"gbif1245",-60.517277,-63.002662,NA,NA,NA,NA,NA,NA
"276",-62.575988,-64.614802,"gbif1246",-62.575988,-64.614802,NA,NA,NA,NA,NA,NA
"277",-59.89546,-62.594217,"gbif1247",-59.89546,-62.594217,NA,NA,NA,NA,NA,NA
"278",-59.407453,-62.194394,"gbif1248",-59.407453,-62.194394,NA,NA,NA,NA,NA,NA
"279",-59.3736,-62.2342,"gbif1249",-59.3736,-62.2342,NA,NA,NA,NA,NA,NA
"280",-59.74917,-62.406387,"gbif125",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"281",-60.4881,-62.9966,"gbif1250",-60.4881,-62.9966,NA,NA,NA,NA,NA,NA
"282",-59.76048,-62.628742,"gbif1251",-59.76048,-62.628742,NA,NA,NA,NA,NA,NA
"283",-59.76048,-62.628742,"gbif1252",-59.76048,-62.628742,NA,NA,NA,NA,NA,NA
"284",-57.081444,-61.724618,"gbif1253",-57.081444,-61.724618,NA,NA,NA,NA,NA,NA
"285",-59.841646,-62.674047,"gbif1254",-59.841646,-62.674047,NA,NA,NA,NA,NA,NA
"286",-35.77329135025,-54.7869581326417,"gbif1255",-35.784473,-54.792754,-35.7820029731026,-54.7937317969921,-35.77329135025,-54.7869581326417,0.966261657054587,0.939482879345864
"287",-0.007093,-55.007023,"gbif1256",-0.007093,-55.007023,NA,NA,NA,NA,NA,NA
"288",-35.77329135025,-54.7869581326417,"gbif1257",-35.801868,-54.803231,-35.7961298687564,-54.8054999401253,-35.77329135025,-54.7869581326417,2.58068367900674,2.53341193318268
"289",-59.337158,-62.313899,"gbif1258",-59.337158,-62.313899,NA,NA,NA,NA,NA,NA
"290",-55.717163,-62.489152,"gbif1259",-55.717163,-62.489152,NA,NA,NA,NA,NA,NA
"291",-59.920555,-62.59528,"gbif126",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"292",-62.666467,-64.679731,"gbif1260",-62.666467,-64.679731,NA,NA,NA,NA,NA,NA
"293",-59.87289,-62.527273,"gbif1261",-59.87289,-62.527273,NA,NA,NA,NA,NA,NA
"294",-59.917036,-62.595724,"gbif1262",-59.917036,-62.595724,NA,NA,NA,NA,NA,NA
"295",-60.102858,-62.434294,"gbif1263",-60.102858,-62.434294,NA,NA,NA,NA,NA,NA
"296",-36.7734765697351,-54.0533530937384,"gbif1264",-36.81591,-54.14905,-36.7765330321181,-54.0915606850609,-36.7734765697351,-54.0533530937384,11.0075546746422,4.25748488883203
"297",-62.1809,-64.473,"gbif1265",-62.1809,-64.473,NA,NA,NA,NA,NA,NA
"298",-27.557371,-56.28522,"gbif1266",-27.557371,-56.28522,NA,NA,NA,NA,NA,NA
"299",-63.533237,-64.95961,"gbif1267",-63.533237,-64.95961,NA,NA,NA,NA,NA,NA
"300",-60.561714,-62.98323,"gbif1268",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"301",-55.8901,-62.5596,"gbif1269",-55.8901,-62.5596,NA,NA,NA,NA,NA,NA
"302",-56.8438599740693,-63.5235272323083,"gbif127",-56.90547,-63.51858,-56.8742477173872,-63.5081086032964,-56.8438599740693,-63.5235272323083,3.11535819207755,2.2895220459498
"303",-60.63639,-62.95889,"gbif1270",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"304",-60.50611,-62.966667,"gbif1271",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"305",-59.920555,-62.59528,"gbif1272",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"306",-60.561714,-62.98323,"gbif1273",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"307",-55.1768846082608,-61.3227121155984,"gbif1274",-55.205,-61.279,-55.2028991258297,-61.2814938909905,-55.1768846082608,-61.3227121155984,5.09878056575033,4.80006494653956
"308",-55.788147,-63.58005,"gbif1275",-55.788147,-63.58005,NA,NA,NA,NA,NA,NA
"309",-65.56641,-60.28341,"gbif1276",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"310",-60.388382,-62.62735,"gbif1277",-60.388382,-62.62735,NA,NA,NA,NA,NA,NA
"311",-55.0435265789961,-61.1226380140793,"gbif1278",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"312",-36.1066864234117,-54.3868099296036,"gbif1279",-36.166435,-54.443844,-36.1110010430683,-54.4205212733999,-36.1066864234117,-54.3868099296036,7.43987118463473,3.76296885934423
"313",-59.920555,-62.59528,"gbif128",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"314",-26.69315,-57.08252,"gbif1280",-26.69315,-57.08252,NA,NA,NA,NA,NA,NA
"315",158.87329,-54.60389,"gbif1281",158.87329,-54.60389,NA,NA,NA,NA,NA,NA
"316",-55.095512,-61.07744,"gbif1282",-55.095512,-61.07744,NA,NA,NA,NA,NA,NA
"317",-62.544228,-64.62348,"gbif1283",-62.544228,-64.62348,NA,NA,NA,NA,NA,NA
"318",-36.4400814965734,-54.2722375808704,"gbif1284",-36.507313,-54.285095,-36.4400814965734,-54.2722375808704,-36.4400814965734,-54.2722375808704,4.60717141383863,0
"319",-59.74917,-62.406387,"gbif1285",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"320",-62.663147,-64.65904,"gbif1286",-62.663147,-64.65904,NA,NA,NA,NA,NA,NA
"321",-55.788147,-63.58005,"gbif1287",-55.788147,-63.58005,NA,NA,NA,NA,NA,NA
"322",-60.561714,-62.98323,"gbif1288",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"323",-62.663147,-64.65904,"gbif1289",-62.663147,-64.65904,NA,NA,NA,NA,NA,NA
"324",-44.7375,-60.737778,"gbif129",-44.7375,-60.737778,NA,NA,NA,NA,NA,NA
"325",-60.561714,-62.98323,"gbif1290",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"326",-60.664444,-62.92361,"gbif1291",-60.664444,-62.92361,NA,NA,NA,NA,NA,NA
"327",-68.12251,-67.5688,"gbif1292",-68.12251,-67.5688,NA,NA,NA,NA,NA,NA
"328",-59.904766,-62.591846,"gbif1293",-59.904766,-62.591846,NA,NA,NA,NA,NA,NA
"329",-54.858112,-61.15311,"gbif1294",-54.858112,-61.15311,NA,NA,NA,NA,NA,NA
"330",-56.751286,-63.486237,"gbif1295",-56.751286,-63.486237,NA,NA,NA,NA,NA,NA
"331",-60.9779588812743,-64.1237495368655,"gbif1296",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"332",-59.920555,-62.59528,"gbif1297",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"333",-59.74917,-62.406387,"gbif1298",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"334",158.93813,-54.4989,"gbif1299",158.93813,-54.4989,NA,NA,NA,NA,NA,NA
"335",-59.377012,-62.44217,"gbif13",-59.377012,-62.44217,NA,NA,NA,NA,NA,NA
"336",-26.2179,-58.475616,"gbif130",-26.2179,-58.475616,NA,NA,NA,NA,NA,NA
"337",-55.0998823765857,-61.2296238399031,"gbif1300",-55.13929,-61.21702,-55.0998823765857,-61.2296238399031,-55.0998823765857,-61.2296238399031,2.54073298771392,0
"338",-60.61,-62.65403,"gbif1301",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"339",-62.623055,-64.68389,"gbif1302",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"340",-59.920555,-62.59528,"gbif1303",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"341",-61.8447860714947,-64.5238977399037,"gbif1304",-61.761112,-64.501945,-61.7781070568624,-64.5202362530785,-61.8447860714947,-64.5238977399037,4.70560877505078,3.227604493447
"342",-65.56641,-60.28341,"gbif1305",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"343",-59.920555,-62.59528,"gbif1306",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"344",-35.77329135025,-54.7869581326417,"gbif1307",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"345",-55.0435265789961,-61.1226380140793,"gbif1308",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"346",-62.53278,-64.62222,"gbif1309",-62.53278,-64.62222,NA,NA,NA,NA,NA,NA
"347",-62.962975,-64.3121,"gbif131",-62.962975,-64.3121,NA,NA,NA,NA,NA,NA
"348",-62.623055,-64.68389,"gbif1310",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"349",-59.74917,-62.406387,"gbif1311",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"350",-36.4400814965734,-54.2722375808704,"gbif1312",-36.508835,-54.281475,-36.4400814965734,-54.2722375808704,-36.4400814965734,-54.2722375808704,4.5950967839771,0
"351",-35.77329135025,-54.7869581326417,"gbif1313",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"352",-61.8447860714947,-64.5238977399037,"gbif1314",-61.761112,-64.501945,-61.7781070568624,-64.5202362530785,-61.8447860714947,-64.5238977399037,4.70560877505078,3.227604493447
"353",-59.920555,-62.59528,"gbif1315",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"354",-54.854504,-61.176414,"gbif1316",-54.854504,-61.176414,NA,NA,NA,NA,NA,NA
"355",-35.77329135025,-54.7869581326417,"gbif1317",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"356",-35.77329135025,-54.7869581326417,"gbif1318",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"357",-38.0481,-54.00675,"gbif1319",-38.0481,-54.00675,NA,NA,NA,NA,NA,NA
"358",-61.8447860714947,-64.5238977399037,"gbif132",-61.761112,-64.501945,-61.7781070568624,-64.5202362530785,-61.8447860714947,-64.5238977399037,4.70560877505078,3.227604493447
"359",-60.61,-62.65403,"gbif1320",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"360",-60.61,-62.65403,"gbif1321",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"361",-62.5554061341552,-64.8457462447739,"gbif1322",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"362",-60.033333,-62.45,"gbif1323",-60.033333,-62.45,NA,NA,NA,NA,NA,NA
"363",-58.68722,-63.31167,"gbif1324",-58.68722,-63.31167,NA,NA,NA,NA,NA,NA
"364",-60.388382,-62.62735,"gbif1325",-60.388382,-62.62735,NA,NA,NA,NA,NA,NA
"365",158.93813,-54.4989,"gbif1326",158.93813,-54.4989,NA,NA,NA,NA,NA,NA
"366",-59.920555,-62.59528,"gbif1327",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"367",-63.0078,-64.68106,"gbif1328",-63.0078,-64.68106,NA,NA,NA,NA,NA,NA
"368",-58.96379,-62.19936,"gbif1329",-58.96379,-62.19936,NA,NA,NA,NA,NA,NA
"369",-64.13903,-65.17136,"gbif133",-64.13903,-65.17136,NA,NA,NA,NA,NA,NA
"370",-44.7375,-60.737778,"gbif1330",-44.7375,-60.737778,NA,NA,NA,NA,NA,NA
"371",-60.561714,-62.98323,"gbif1331",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"372",-60.9779588812743,-64.1237495368655,"gbif1332",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"373",-44.90161,-60.7263,"gbif1333",-44.90161,-60.7263,NA,NA,NA,NA,NA,NA
"374",-60.63639,-62.95889,"gbif1334",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"375",-59.920555,-62.59528,"gbif1335",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"376",-60.561714,-62.98323,"gbif1336",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"377",-45.5084274865716,-60.7224898110411,"gbif1337",-45.56031,-60.644444,-45.5084274865716,-60.6762738636142,-45.5084274865716,-60.7224898110411,9.14667545971105,5.14959119023699
"378",-37.3069086867938,-53.9866617265654,"gbif1338",-37.33195,-54.057575,-37.3117116868939,-54.0401505525513,-37.3069086867938,-53.9866617265654,8.06191858892084,5.96195380674702
"379",-60.50611,-62.966667,"gbif1339",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"380",-63.18087,-64.54346,"gbif134",-63.18087,-64.54346,NA,NA,NA,NA,NA,NA
"381",-55.788147,-63.58005,"gbif1340",-55.788147,-63.58005,NA,NA,NA,NA,NA,NA
"382",158.93813,-54.4989,"gbif1341",158.93813,-54.4989,NA,NA,NA,NA,NA,NA
"383",-55.0435265789961,-61.1226380140793,"gbif1342",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"384",-55.56972,-61.475555,"gbif1343",-55.56972,-61.475555,NA,NA,NA,NA,NA,NA
"385",-35.77329135025,-54.7869581326417,"gbif1344",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"386",-59.74917,-62.406387,"gbif1345",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"387",-36.1066864234117,-54.3868099296036,"gbif1346",-36.166435,-54.443844,-36.1110010430683,-54.4205212733999,-36.1066864234117,-54.3868099296036,7.43987118463473,3.76296885934423
"388",-55.1768846082608,-61.3227121155984,"gbif1347",-55.205,-61.279,-55.2028991258297,-61.2814938909905,-55.1768846082608,-61.3227121155984,5.09878056575033,4.80006494653956
"389",-65.56641,-60.28341,"gbif1348",-65.56641,-60.28341,NA,NA,NA,NA,NA,NA
"390",-28.79323,-59.941895,"gbif1349",-28.79323,-59.941895,NA,NA,NA,NA,NA,NA
"391",-63.4450824226709,-64.7906632085958,"gbif135",-63.357224,-64.77861,-63.4028831002121,-64.7827429649461,-63.4450824226709,-64.7906632085958,4.38886776942209,2.19231905769983
"392",-60.63639,-62.95889,"gbif1350",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"393",-62.708622,-64.5543,"gbif1351",-62.708622,-64.5543,NA,NA,NA,NA,NA,NA
"394",-35.77329135025,-54.7869581326417,"gbif1352",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"395",-59.920555,-62.59528,"gbif1353",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"396",-59.74917,-62.406387,"gbif1354",-59.74917,-62.406387,NA,NA,NA,NA,NA,NA
"397",-35.77329135025,-54.7869581326417,"gbif1355",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"398",158.93813,-54.4989,"gbif1356",158.93813,-54.4989,NA,NA,NA,NA,NA,NA
"399",-60.561714,-62.98323,"gbif1357",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"400",-37.2402296721615,-53.9866617265654,"gbif1358",-37.25777,-54.028294,-37.2573594551138,-54.0415778022911,-37.2402296721615,-53.9866617265654,4.77448997460366,6.21478417072437
"401",-60.9779588812743,-64.1237495368655,"gbif1359",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"402",-67.1133354249275,-54.9870322341608,"gbif136",-67.383575,-54.904526,-67.1133354249275,-54.9870322341608,-67.1133354249275,-54.9870322341608,19.6020166840608,0
"403",-60.50611,-62.966667,"gbif1360",-60.50611,-62.966667,NA,NA,NA,NA,NA,NA
"404",158.93813,-54.4989,"gbif1361",158.93813,-54.4989,NA,NA,NA,NA,NA,NA
"405",-35.8399703648824,-54.6535753982957,"gbif1362",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"406",-60.561714,-62.98323,"gbif1363",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"407",-60.851467,-62.685074,"gbif1364",-60.851467,-62.685074,NA,NA,NA,NA,NA,NA
"408",-59.920555,-62.59528,"gbif1365",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"409",-54.859444,-61.099304,"gbif1366",-54.859444,-61.099304,NA,NA,NA,NA,NA,NA
"410",-58.68722,-63.31167,"gbif1367",-58.68722,-63.31167,NA,NA,NA,NA,NA,NA
"411",-59.903122,-62.595497,"gbif1368",-59.903122,-62.595497,NA,NA,NA,NA,NA,NA
"412",-57.34437,-63.065216,"gbif1369",-57.34437,-63.065216,NA,NA,NA,NA,NA,NA
"413",-60.56054,-62.97898,"gbif137",-60.56054,-62.97898,NA,NA,NA,NA,NA,NA
"414",-55.86609,-61.63205,"gbif1370",-55.86609,-61.63205,NA,NA,NA,NA,NA,NA
"415",-52.089073,-61.59968,"gbif1371",-52.089073,-61.59968,NA,NA,NA,NA,NA,NA
"416",-56.45,-63.3,"gbif1372",-56.45,-63.3,NA,NA,NA,NA,NA,NA
"417",-59.920555,-62.59528,"gbif1373",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"418",-59.920555,-62.59528,"gbif1374",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"419",-62.57083,-64.64694,"gbif1375",-62.57083,-64.64694,NA,NA,NA,NA,NA,NA
"420",-62.962975,-64.3121,"gbif1376",-62.962975,-64.3121,NA,NA,NA,NA,NA,NA
"421",-56.93424,-63.38231,"gbif1377",-56.93424,-63.38231,NA,NA,NA,NA,NA,NA
"422",-59.78278,-62.400276,"gbif1378",-59.78278,-62.400276,NA,NA,NA,NA,NA,NA
"423",-60.95222,-63.85611,"gbif1379",-60.95222,-63.85611,NA,NA,NA,NA,NA,NA
"424",-55.02338,-60.89625,"gbif138",-55.02338,-60.89625,NA,NA,NA,NA,NA,NA
"425",-56.8438599740693,-63.5235272323083,"gbif1380",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"426",-59.546833,-62.619133,"gbif1381",-59.546833,-62.619133,NA,NA,NA,NA,NA,NA
"427",-64.13676,-65.17486,"gbif1382",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"428",-59.920555,-62.59528,"gbif1383",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"429",-35.77329135025,-54.7869581326417,"gbif1384",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"430",-59.920555,-62.59528,"gbif1385",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"431",-59.920555,-62.59528,"gbif1386",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"432",-62.962975,-64.3121,"gbif1387",-62.962975,-64.3121,NA,NA,NA,NA,NA,NA
"433",-63.339443,-60.58774,"gbif1388",-63.339443,-60.58774,NA,NA,NA,NA,NA,NA
"434",-63.49389,-64.82528,"gbif1389",-63.49389,-64.82528,NA,NA,NA,NA,NA,NA
"435",-63.493057,-64.82694,"gbif139",-63.493057,-64.82694,NA,NA,NA,NA,NA,NA
"436",-57.307354,-63.196915,"gbif1390",-57.307354,-63.196915,NA,NA,NA,NA,NA,NA
"437",-62.878613,-64.854164,"gbif1391",-62.878613,-64.854164,NA,NA,NA,NA,NA,NA
"438",-60.55688,-62.97942,"gbif1392",-60.55688,-62.97942,NA,NA,NA,NA,NA,NA
"439",-35.8399703648824,-54.6535753982957,"gbif1393",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"440",-58.6675,-62.23814,"gbif1394",-58.6675,-62.23814,NA,NA,NA,NA,NA,NA
"441",-60.9779588812743,-64.1237495368655,"gbif1395",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"442",-55.701828,-63.494595,"gbif1396",-55.701828,-63.494595,NA,NA,NA,NA,NA,NA
"443",-62.75507,-64.61521,"gbif1397",-62.75507,-64.61521,NA,NA,NA,NA,NA,NA
"444",-59.578083,-62.542973,"gbif1398",-59.578083,-62.542973,NA,NA,NA,NA,NA,NA
"445",-59.920555,-62.59528,"gbif1399",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"446",-61.627863,-64.146722,"gbif14",-61.627863,-64.146722,NA,NA,NA,NA,NA,NA
"447",-63.509724,-64.815834,"gbif140",-63.509724,-64.815834,NA,NA,NA,NA,NA,NA
